,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-1.56,-6.06,0.31,0.38,0.0,34.61
20020102,-0.17,-11.67,0.01,0.38,0.0,55.67
20020103,6.09,-9.62,0.25,0.38,0.0,56.56
20020104,3.98,-2.14,0.88,0.38,0.0,32.5
20020105,6.79,-1.77,0.21,0.38,0.0,57.59
20020106,6.38,-2.26,0.05,0.38,0.0,53.98
20020107,13.83,-1.98,0.0,0.38,0.0,52.47
20020108,19.63,2.25,0.0,0.38,0.0,51.86
20020109,16.8,4.11,0.0,0.38,0.0,36.13
20020110,8.51,-1.06,0.89,0.38,0.0,35.16
20020111,14.83,-2.52,0.0,0.38,0.0,58.52
20020112,9.72,-2.73,0.05,0.38,0.0,59.02
20020113,12.23,-1.26,0.05,0.38,0.0,49.98
20020114,8.77,-3.94,0.0,0.38,0.0,58.96
20020115,4.08,-5.1,0.0,0.38,0.0,46.46
20020116,2.58,-4.8,0.0,0.38,0.0,57.41
20020117,6.65,-5.23,0.04,0.38,0.0,59.8
20020118,9.61,-5.7,0.7,0.38,0.0,31.34
20020119,7.04,-5.16,0.0,0.38,0.0,62.84
20020120,7.76,-3.96,0.0,0.38,0.0,62.46
20020121,13.44,-2.92,0.0,0.38,0.0,64.91
20020122,19.46,-0.14,0.0,0.38,0.0,65.95
20020123,5.67,-3.88,0.14,0.38,0.0,47.27
20020124,7.11,-5.06,0.04,0.38,0.0,66.73
20020125,17.08,-2.55,0.0,0.38,0.0,67.92
20020126,21.14,0.42,0.0,0.38,0.0,67.59
20020127,19.93,1.9,0.0,0.38,0.0,50.6
20020128,20.73,0.3,0.0,0.38,0.0,61.93
20020129,13.22,2.16,4.42,0.38,0.0,31.09
20020130,1.01,-8.4,11.99,0.38,0.0,12.71
20020131,-0.7,-10.13,0.89,0.38,0.0,32.97
20020201,4.26,-9.23,0.0,0.38,0.0,53.9
20020202,7.33,-5.86,0.16,0.39,0.0,27.88
20020203,7.74,-5.5,0.0,0.39,0.0,70.45
20020204,7.5,-2.67,0.2,0.4,0.0,51.98
20020205,1.33,-4.45,1.94,0.39,0.0,31.49
20020206,9.35,-4.47,0.0,0.39,0.0,62.81
20020207,15.31,-2.7,0.03,0.39,0.01,76.41
20020208,21.16,-2.88,0.24,0.39,0.01,73.63
20020209,5.41,-2.0,0.17,0.39,0.0,31.95
20020210,6.7,-4.88,0.0,0.39,0.0,78.72
20020211,21.79,-3.4,0.0,0.38,0.01,74.72
20020212,5.62,-3.06,0.0,0.38,0.0,61.02
20020213,9.43,-3.77,0.0,0.38,0.0,84.33
20020214,15.08,-2.06,0.0,0.38,0.0,60.2
20020215,11.73,-3.06,0.0,0.38,0.0,85.79
20020216,15.49,-2.67,0.0,0.38,0.01,84.84
20020217,20.74,0.39,0.0,0.38,0.01,80.63
20020218,18.61,5.86,1.82,0.38,0.0,39.94
20020219,11.59,1.7,0.84,0.38,0.0,65.2
20020220,16.43,-0.63,0.0,0.38,0.01,85.88
20020221,11.45,-1.24,0.0,0.38,0.0,75.73
20020222,19.88,-3.31,0.0,0.38,0.01,88.13
20020223,24.4,3.07,0.0,0.38,0.01,70.39
20020224,11.27,-2.41,0.02,0.38,0.0,83.87
20020225,-1.7,-10.46,0.02,0.38,0.0,42.67
20020226,-0.35,-10.47,0.0,0.38,0.0,95.09
20020227,7.07,-6.17,0.0,0.38,0.0,91.74
20020228,12.23,-4.49,0.0,0.38,0.0,91.86
20020301,2.01,-12.24,2.96,0.38,0.0,41.92
20020302,-3.02,-12.06,0.0,0.38,0.0,90.54
20020303,1.15,-12.47,0.0,0.38,0.0,86.52
20020304,11.24,-7.21,0.0,0.38,0.0,99.83
20020305,19.76,-1.13,0.0,0.38,0.01,96.52
20020306,19.24,-0.72,0.0,0.38,0.01,99.1
20020307,24.39,-2.08,0.0,0.38,0.01,93.58
20020308,22.56,-6.11,1.28,0.38,0.01,90.19
20020309,9.1,-8.02,0.01,0.38,0.0,106.7
20020310,17.91,-3.47,0.0,0.38,0.0,97.1
20020311,17.45,2.64,0.0,0.37,0.0,84.0
20020312,22.69,-0.51,0.0,0.37,0.01,89.73
20020313,26.49,5.89,0.0,0.37,0.01,104.75
20020314,22.57,-1.68,0.01,0.37,0.01,103.24
20020315,7.61,-5.2,0.0,0.37,0.0,110.82
20020316,12.28,-3.65,0.01,0.37,0.0,105.46
20020317,15.89,0.69,0.0,0.37,0.0,110.65
20020318,20.24,-1.06,0.36,0.37,0.01,108.91
20020319,12.79,0.58,1.25,0.37,0.0,72.92
20020320,20.38,-1.51,0.0,0.37,0.01,116.97
20020321,3.97,-8.1,0.0,0.37,0.0,112.61
20020322,14.33,-6.6,0.0,0.37,0.0,88.59
20020323,28.46,-1.04,0.0,0.37,0.01,100.53
20020324,11.35,-2.09,0.08,0.36,0.0,39.59
20020325,4.11,-4.9,0.07,0.36,0.0,69.27
20020326,19.12,-5.07,0.0,0.36,0.0,120.98
20020327,27.83,2.09,0.55,0.36,0.01,121.45
20020328,28.98,3.9,0.0,0.36,0.01,113.2
20020329,17.01,5.35,0.0,0.36,0.0,119.57
20020330,19.55,3.21,0.12,0.36,0.0,114.12
20020331,23.02,3.13,0.18,0.36,0.0,120.7
20020401,30.62,6.76,0.0,0.36,0.01,121.72
20020402,13.67,-1.49,0.0,0.36,0.0,92.33
20020403,10.14,-5.46,0.03,0.35,0.0,126.63
20020404,16.58,-2.0,0.17,0.35,0.0,124.66
20020405,21.69,1.86,0.02,0.35,0.0,120.04
20020406,21.56,8.51,2.79,0.36,0.0,72.15
20020407,19.75,8.95,3.33,0.37,0.0,82.83
20020408,15.26,5.02,1.98,0.37,0.0,49.93
20020409,24.22,4.38,0.15,0.37,0.02,130.03
20020410,30.23,8.4,0.05,0.37,0.03,97.28
20020411,24.87,10.81,0.17,0.37,0.02,129.0
20020412,23.55,8.27,3.45,0.37,0.01,112.77
20020413,24.88,12.8,2.56,0.38,0.02,114.04
