,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.48,-3.88,0.16,0.38,0.0,14.01
20150102,1.66,-2.95,17.04,0.38,0.0,15.79
20150103,3.43,-6.95,2.59,0.38,0.0,55.39
20150104,-0.7,-9.66,0.0,0.39,0.0,67.23
20150105,6.42,-9.42,0.0,0.4,0.0,66.48
20150106,7.42,-2.03,0.0,0.4,0.0,65.43
20150107,-1.3,-6.86,0.0,0.41,0.0,51.02
20150108,6.87,-7.23,0.0,0.4,0.0,65.38
20150109,2.27,-4.04,0.0,0.4,0.0,40.93
20150110,3.82,-4.14,0.0,0.4,0.0,34.3
20150111,12.03,-1.97,0.0,0.4,0.01,52.91
20150112,2.5,-2.35,0.0,0.4,0.0,17.11
20150113,2.68,-3.36,0.0,0.39,0.0,26.93
20150114,4.01,-2.41,0.03,0.39,0.0,21.12
20150115,13.61,-2.56,0.0,0.39,0.03,70.07
20150116,17.78,-1.86,0.0,0.39,0.06,67.78
20150117,18.63,0.19,0.0,0.39,0.08,71.44
20150118,21.76,0.9,0.0,0.38,0.09,73.14
20150119,21.8,2.73,0.0,0.38,0.09,73.52
20150120,17.27,3.79,0.0,0.38,0.05,72.23
20150121,12.9,1.0,8.16,0.38,0.02,37.27
20150122,5.69,-0.12,3.82,0.4,0.0,14.83
20150123,9.94,-3.84,0.0,0.4,0.02,68.27
20150124,16.4,-0.99,0.11,0.4,0.07,73.36
20150125,15.93,2.87,0.0,0.4,0.08,76.96
20150126,24.6,1.72,0.0,0.39,0.15,77.73
20150127,24.3,5.63,0.0,0.39,0.17,75.38
20150128,26.51,7.51,0.0,0.39,0.17,66.57
20150129,13.3,5.08,0.0,0.38,0.02,53.32
20150130,11.27,1.12,0.04,0.38,0.02,45.37
20150131,8.18,4.37,14.02,0.41,0.0,17.4
20150201,10.25,-3.37,0.09,0.41,0.02,68.92
20150202,8.6,-5.83,0.0,0.41,0.01,67.48
20150203,17.7,-2.91,0.0,0.41,0.09,74.5
20150204,15.49,-2.62,0.01,0.4,0.08,55.9
20150205,7.05,-4.25,0.0,0.4,0.01,39.23
20150206,23.11,-2.04,0.0,0.4,0.14,83.44
20150207,28.06,3.92,0.0,0.39,0.24,85.36
20150208,26.21,6.37,0.0,0.39,0.22,86.98
20150209,24.44,5.49,0.0,0.39,0.2,87.85
20150210,26.9,6.11,0.0,0.38,0.2,88.16
20150211,13.79,3.76,0.0,0.38,0.03,70.48
20150212,12.85,-0.7,0.0,0.38,0.05,90.3
20150213,22.56,1.01,0.0,0.38,0.12,86.84
20150214,25.87,4.82,0.0,0.38,0.16,91.62
20150215,19.26,-2.66,0.3,0.38,0.09,45.73
20150216,8.72,-3.68,0.03,0.38,0.01,77.05
20150217,10.39,1.08,0.37,0.38,0.01,64.7
20150218,15.58,-1.23,0.0,0.38,0.06,94.13
20150219,21.48,-1.56,0.0,0.38,0.08,92.48
20150220,21.99,5.19,0.0,0.38,0.09,81.14
20150221,15.72,4.46,0.0,0.38,0.05,85.95
20150222,5.7,-5.39,0.95,0.38,0.0,23.77
20150223,-0.46,-5.81,0.8,0.38,0.0,27.01
20150224,4.98,-4.95,0.12,0.38,0.0,58.12
20150225,17.12,-2.91,0.3,0.38,0.06,100.87
20150226,3.69,-4.5,0.53,0.38,0.0,43.16
20150227,-2.28,-6.5,1.3,0.38,0.0,18.24
20150228,2.01,-5.84,0.14,0.38,0.0,14.66
20150301,2.69,-3.74,1.79,0.38,0.0,34.16
20150302,5.58,-2.93,0.29,0.38,0.0,45.95
20150303,15.01,0.09,0.24,0.38,0.03,52.12
20150304,6.42,-3.06,3.6,0.38,0.0,25.83
20150305,8.15,-6.49,0.0,0.38,0.03,103.92
20150306,15.18,-4.67,0.0,0.38,0.07,102.89
20150307,18.94,-2.18,0.0,0.38,0.1,97.33
20150308,20.65,5.63,0.11,0.38,0.16,61.88
20150309,12.2,6.35,7.8,0.39,0.01,23.02
20150310,21.24,5.83,0.04,0.4,0.25,79.02
20150311,23.17,4.56,0.0,0.39,0.35,110.14
20150312,22.56,5.83,0.0,0.39,0.32,113.84
20150313,23.56,6.4,0.01,0.38,0.28,110.92
20150314,19.48,8.73,0.0,0.38,0.13,107.68
20150315,22.53,4.31,0.0,0.38,0.26,100.38
20150316,26.36,6.82,0.0,0.38,0.27,105.71
20150317,18.58,10.31,0.35,0.38,0.11,70.62
20150318,22.62,8.37,0.31,0.38,0.19,91.96
20150319,26.24,8.16,3.63,0.38,0.18,79.02
20150320,16.07,7.58,1.68,0.38,0.04,36.35
20150321,20.23,8.08,5.48,0.38,0.13,46.38
20150322,24.89,9.44,0.53,0.39,0.42,104.32
20150323,29.14,9.38,0.08,0.39,0.45,123.02
20150324,29.12,12.4,0.0,0.38,0.51,123.78
20150325,32.8,7.98,0.03,0.38,0.5,112.89
20150326,19.58,4.26,0.02,0.38,0.17,126.68
20150327,22.53,6.06,0.0,0.38,0.22,126.23
20150328,29.23,7.56,0.0,0.37,0.29,128.39
20150329,29.4,10.99,0.0,0.37,0.25,129.12
20150330,26.3,8.55,0.0,0.37,0.14,102.7
20150331,32.49,12.63,1.78,0.37,0.2,115.8
20150401,32.05,16.37,2.44,0.37,0.27,112.04
20150402,33.21,13.07,0.01,0.37,0.29,130.34
20150403,20.26,9.37,0.0,0.36,0.07,127.66
20150404,20.86,5.78,0.01,0.36,0.08,118.4
20150405,25.78,10.4,0.63,0.36,0.07,58.16
20150406,34.79,13.98,0.05,0.36,0.16,119.27
20150407,36.01,15.37,0.0,0.36,0.19,131.19
20150408,32.37,17.87,3.0,0.36,0.08,54.45
20150409,26.95,12.94,1.23,0.36,0.13,118.48
20150410,23.98,7.47,0.02,0.36,0.1,133.67
20150411,25.29,13.47,0.36,0.36,0.06,91.34
20150412,31.69,16.59,4.36,0.36,0.11,109.96
20150413,19.55,11.45,18.4,0.39,0.09,36.46
20150414,19.16,9.99,0.2,0.4,0.29,63.53
20150415,28.68,7.63,0.0,0.39,0.76,142.28
20150416,28.36,13.68,2.24,0.39,0.51,109.55
20150417,27.15,17.0,8.5,0.4,0.41,33.35
20150418,28.92,15.64,0.44,0.4,0.95,119.41
20150419,23.21,7.83,0.02,0.39,0.51,133.96
20150420,23.4,5.44,0.01,0.38,0.63,143.52
20150421,28.31,9.59,0.03,0.38,0.6,131.13
20150422,25.95,14.38,10.93,0.38,0.3,85.93
20150423,23.75,17.19,3.96,0.41,0.24,50.3
20150424,28.56,14.97,3.14,0.41,0.69,69.25
20150425,31.12,12.75,0.0,0.4,1.2,136.11
20150426,31.05,12.88,19.77,0.4,0.69,72.35
20150427,16.15,6.66,17.5,0.44,0.09,92.28
20150428,17.87,6.9,2.14,0.45,0.4,65.52
20150429,23.88,6.83,0.0,0.45,1.23,144.06
20150430,27.94,8.67,0.0,0.43,1.37,141.89
20150501,28.1,10.28,0.0,0.42,1.27,150.27
20150502,30.32,12.21,0.0,0.41,1.32,148.52
20150503,30.62,14.2,0.0,0.4,1.1,148.21
20150504,25.47,16.45,5.09,0.4,0.38,123.42
