,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-17.58,-28.77,0.02,0.39,0.0,15.87
20180102,-5.83,-22.51,0.01,0.39,0.0,21.06
20180103,-2.45,-11.32,0.03,0.39,0.0,23.7
20180104,-2.34,-9.74,0.05,0.39,0.0,24.49
20180105,-2.54,-9.93,0.07,0.39,0.0,17.12
20180106,3.04,-4.81,0.17,0.39,0.0,21.48
20180107,1.62,-6.24,0.17,0.4,0.0,22.82
20180108,2.25,-5.61,0.04,0.4,0.0,16.07
20180109,3.37,-3.85,0.17,0.4,0.0,13.41
20180110,-5.74,-18.33,4.62,0.4,0.0,19.52
20180111,-16.93,-23.6,0.47,0.4,0.0,20.48
20180112,-16.36,-22.63,0.08,0.4,0.0,27.73
20180113,-8.35,-22.55,0.31,0.4,0.0,25.05
20180114,-3.88,-24.42,0.26,0.4,0.0,22.29
20180115,-16.72,-25.74,0.0,0.4,0.0,30.58
20180116,-6.95,-22.86,0.02,0.4,0.0,29.11
20180117,0.89,-6.23,0.05,0.4,0.0,24.16
20180118,4.17,-4.35,0.01,0.4,-0.0,19.66
20180119,3.31,-4.66,0.01,0.41,0.0,30.12
20180120,2.67,-7.53,0.0,0.41,0.0,35.34
20180121,1.64,-8.7,0.02,0.41,0.0,36.48
20180122,2.26,-9.22,0.0,0.41,0.0,24.16
20180123,2.01,-8.37,0.01,0.4,0.0,38.62
20180124,4.65,-7.53,0.0,0.41,0.0,21.27
20180125,2.15,-4.83,0.08,0.41,0.0,27.71
20180126,1.55,-10.15,0.02,0.41,0.0,35.63
20180127,-6.2,-14.17,0.18,0.4,0.0,35.91
20180128,-8.06,-13.12,0.45,0.4,0.0,27.84
20180129,-1.61,-12.95,0.31,0.4,0.0,25.59
20180130,5.41,-4.73,0.01,0.41,0.0,41.34
20180131,-4.89,-19.74,0.26,0.41,0.0,34.75
20180201,-11.71,-20.63,0.49,0.4,0.0,42.2
20180202,-6.94,-15.53,2.88,0.4,0.0,20.66
20180203,-11.56,-20.63,1.96,0.4,0.0,29.68
20180204,-10.7,-24.38,0.2,0.4,0.0,43.37
20180205,-8.83,-17.7,0.02,0.4,0.0,46.78
20180206,-9.03,-19.27,0.02,0.4,0.0,36.22
20180207,-6.04,-18.84,0.71,0.4,0.0,42.21
20180208,-11.87,-16.87,6.04,0.4,0.0,18.41
20180209,-11.49,-22.76,0.23,0.4,0.0,40.52
20180210,-10.35,-23.04,0.18,0.4,0.0,49.35
20180211,-12.74,-24.62,0.75,0.4,0.0,43.47
20180212,-15.12,-27.19,0.05,0.4,0.0,50.06
20180213,0.74,-21.18,0.09,0.4,0.0,43.5
20180214,1.08,-9.22,0.95,0.4,0.0,18.85
20180215,-9.93,-20.02,0.13,0.4,0.0,50.84
20180216,0.12,-19.14,0.08,0.4,0.0,31.73
20180217,-6.36,-15.8,2.4,0.4,0.0,36.48
20180218,-10.24,-19.6,1.65,0.4,0.0,43.31
20180219,-14.49,-19.74,0.55,0.4,0.0,40.16
20180220,-11.12,-24.46,0.03,0.4,0.0,61.48
20180221,-8.72,-20.24,0.07,0.4,0.0,64.41
20180222,-5.74,-18.61,0.02,0.4,0.0,62.53
20180223,-7.12,-18.99,0.01,0.4,0.0,64.29
20180224,-2.45,-17.08,0.28,0.4,0.0,70.49
20180225,2.27,-15.2,0.1,0.4,0.0,46.98
20180226,0.92,-10.62,0.07,0.41,0.0,64.88
20180227,1.57,-13.06,0.02,0.41,0.0,71.58
20180228,3.12,-11.49,0.0,0.41,0.0,69.16
20180301,4.25,-9.56,0.01,0.41,0.0,53.99
20180302,3.28,-5.88,0.13,0.41,0.0,57.19
20180303,3.65,-4.74,2.56,0.41,0.0,32.62
20180304,-1.82,-7.22,10.14,0.41,0.0,24.0
20180305,-3.78,-9.74,1.9,0.41,0.0,35.98
20180306,-2.33,-12.42,0.05,0.41,0.0,78.34
20180307,1.41,-13.42,0.01,0.41,0.0,80.37
20180308,-0.74,-11.5,1.69,0.41,0.0,64.8
20180309,8.85,-6.3,0.04,0.42,0.0,70.22
20180310,3.95,-5.06,0.11,0.43,0.0,82.0
20180311,6.15,-6.26,0.0,0.43,0.0,81.71
20180312,8.05,-5.19,0.0,0.43,0.0,90.31
20180313,11.28,-4.71,0.0,0.42,0.01,68.87
20180314,13.79,-2.29,0.0,0.42,0.02,80.16
20180315,9.25,-2.4,0.61,0.42,0.0,40.22
20180316,4.35,-2.72,5.71,0.42,0.0,33.64
20180317,6.23,-4.74,1.11,0.42,0.0,45.77
20180318,4.98,-2.9,0.57,0.42,0.0,39.48
20180319,4.94,-2.84,1.21,0.42,0.0,49.4
20180320,7.76,-2.91,0.04,0.42,0.0,51.95
20180321,10.95,-3.79,0.0,0.42,0.02,91.1
20180322,13.68,-1.31,1.08,0.42,0.02,73.47
20180323,7.6,-3.82,11.8,0.42,0.0,54.95
20180324,11.04,-3.56,0.48,0.43,0.0,46.44
20180325,8.05,-3.96,0.0,0.44,0.01,93.8
20180326,9.97,-4.09,0.01,0.43,0.02,104.77
20180327,13.88,-2.56,0.82,0.43,0.02,94.25
20180328,2.9,-3.63,1.25,0.43,0.0,81.59
20180329,3.6,-5.53,1.22,0.43,0.0,94.6
20180330,3.21,-10.38,2.96,0.43,0.0,64.8
20180331,-3.35,-12.42,0.09,0.42,0.0,111.03
20180401,-0.82,-13.67,0.02,0.42,0.0,47.88
20180402,-1.67,-7.45,0.86,0.42,0.0,42.52
20180403,-0.06,-9.06,0.1,0.42,0.0,72.38
20180404,4.86,-4.65,0.21,0.42,0.0,65.19
20180405,0.97,-12.66,0.04,0.42,0.0,68.84
20180406,-2.26,-16.11,0.0,0.42,0.0,80.1
20180407,2.88,-8.88,2.74,0.41,0.0,64.98
20180408,-0.7,-7.76,3.54,0.41,0.0,39.09
20180409,6.87,-7.92,0.09,0.42,0.0,44.43
20180410,12.9,-2.13,0.01,0.42,0.02,65.16
20180411,15.18,-1.24,0.19,0.42,0.03,78.88
20180412,9.51,-2.0,0.13,0.42,0.01,68.7
20180413,4.83,-3.93,0.34,0.42,0.0,44.22
20180414,12.15,-4.63,0.03,0.42,0.03,88.41
20180415,16.03,-2.3,0.0,0.42,0.06,97.02
20180416,16.4,-2.55,0.11,0.41,0.07,92.52
20180417,8.9,-1.17,3.42,0.41,0.0,36.75
20180418,12.55,-1.35,0.24,0.42,0.07,111.71
20180419,15.35,0.37,0.0,0.41,0.06,110.71
20180420,20.24,2.68,0.0,0.41,0.19,123.23
20180421,23.26,2.59,0.0,0.41,0.19,111.91
20180422,17.44,0.76,0.0,0.41,0.14,125.66
20180423,10.15,3.29,0.13,0.41,0.0,62.52
20180424,17.37,1.34,0.0,0.41,0.14,132.48
20180425,16.4,1.53,0.01,0.41,0.07,79.59
20180426,22.23,0.43,0.0,0.4,0.19,130.99
20180427,20.94,3.75,0.0,0.4,0.2,123.57
20180428,25.69,4.72,0.0,0.4,0.23,132.95
20180429,23.42,8.1,3.92,0.4,0.12,79.11
20180430,13.48,5.27,1.5,0.4,0.06,50.97
20180501,15.65,1.0,0.58,0.4,0.1,97.02
20180502,17.43,2.98,0.11,0.4,0.12,105.07
20180503,22.42,5.12,0.0,0.4,0.23,133.69
20180504,25.9,8.15,0.4,0.4,0.29,123.19
20180505,22.14,9.59,0.63,0.39,0.15,110.9
20180506,27.37,11.48,0.27,0.39,0.33,129.41
20180507,24.43,11.11,1.75,0.39,0.12,65.29
20180508,22.73,9.9,1.63,0.39,0.14,101.2
20180509,21.16,8.37,0.16,0.39,0.19,126.9
20180510,11.31,4.48,3.82,0.4,0.01,51.19
20180511,14.48,3.58,0.1,0.4,0.07,46.6
20180512,18.87,4.38,0.01,0.4,0.21,83.62
20180513,24.87,4.81,0.0,0.4,0.35,144.31
20180514,25.99,10.25,0.01,0.39,0.38,137.31
20180515,29.16,11.5,0.0,0.39,0.38,142.98
20180516,30.9,12.01,0.0,0.38,0.38,148.11
20180517,27.01,13.26,1.78,0.38,0.17,111.09
20180518,12.3,7.48,5.75,0.39,0.01,50.36
20180519,18.51,5.85,0.25,0.4,0.17,133.3
20180520,23.73,5.5,0.0,0.39,0.29,150.43
20180521,27.19,7.71,0.06,0.39,0.32,142.41
20180522,25.08,14.41,0.56,0.39,0.17,104.34
20180523,25.14,13.28,2.36,0.39,0.15,67.97
20180524,26.26,13.19,0.69,0.39,0.29,121.69
20180525,29.97,15.84,0.01,0.39,0.46,143.59
20180526,32.16,16.4,0.59,0.38,0.41,124.47
20180527,29.69,16.37,0.04,0.38,0.34,147.8
20180528,28.55,14.26,0.49,0.38,0.24,146.18
20180529,29.08,13.64,0.13,0.38,0.24,141.63
20180530,29.76,12.44,0.75,0.38,0.2,137.52
20180531,20.63,12.13,6.72,0.38,0.08,83.53
20180601,19.23,11.33,4.41,0.39,0.09,68.13
20180602,23.86,8.3,0.1,0.39,0.33,136.93
20180603,27.65,11.62,0.0,0.39,0.55,155.09
20180604,31.69,14.56,7.0,0.38,0.5,135.91
20180605,21.62,12.23,0.13,0.4,0.31,81.77
20180606,26.68,10.43,0.32,0.39,0.4,143.95
20180607,26.9,15.14,1.08,0.39,0.3,109.62
20180608,29.08,14.87,0.19,0.39,0.5,140.33
20180609,33.64,15.41,0.01,0.38,0.6,157.65
20180610,24.69,10.84,0.02,0.38,0.23,105.95
20180611,21.04,7.52,0.0,0.38,0.16,141.52
20180612,23.44,8.93,0.0,0.38,0.18,160.97
20180613,29.63,12.47,0.9,0.38,0.23,153.96
20180614,26.49,13.37,2.02,0.38,0.16,86.07
20180615,21.01,10.45,0.05,0.38,0.11,105.48
20180616,16.93,10.43,5.89,0.38,0.04,41.14
20180617,24.98,8.15,0.16,0.38,0.38,113.58
20180618,24.1,11.79,1.43,0.38,0.18,90.28
20180619,23.8,12.7,1.08,0.38,0.2,99.29
20180620,27.2,14.03,0.06,0.38,0.36,109.45
20180621,28.65,14.25,0.15,0.38,0.3,143.67
20180622,25.86,15.12,1.09,0.38,0.16,98.12
20180623,25.09,16.4,2.04,0.38,0.11,102.86
20180624,24.69,16.17,6.69,0.39,0.2,92.76
20180625,29.9,14.65,0.35,0.39,0.61,154.16
20180626,26.71,14.23,4.64,0.39,0.51,150.7
20180627,27.14,11.43,0.01,0.38,0.53,146.61
20180628,31.27,13.19,3.96,0.38,0.45,124.43
20180629,22.5,13.9,5.57,0.39,0.18,61.07
20180630,24.87,11.63,1.02,0.39,0.44,133.92
20180701,25.04,13.76,0.76,0.39,0.44,127.08
20180702,27.15,13.62,0.7,0.39,0.52,131.05
20180703,25.58,10.59,6.36,0.38,0.43,135.04
20180704,24.69,8.4,0.12,0.39,0.42,139.27
20180705,30.08,12.19,0.02,0.39,0.61,155.7
20180706,38.03,18.02,0.15,0.38,0.7,148.87
20180707,34.44,20.8,1.42,0.38,0.49,149.06
20180708,32.9,15.85,1.24,0.38,0.45,157.4
20180709,35.16,19.55,0.4,0.38,0.32,149.63
20180710,37.78,20.33,9.2,0.38,0.3,113.83
20180711,29.59,17.08,0.25,0.38,0.48,150.48
20180712,31.88,16.42,0.0,0.38,0.53,139.09
20180713,35.42,20.33,0.02,0.38,0.44,140.41
20180714,27.76,14.26,0.0,0.38,0.18,121.73
20180715,29.22,11.92,0.0,0.37,0.21,154.98
20180716,32.18,16.4,0.0,0.37,0.23,151.26
20180717,35.98,18.09,0.07,0.37,0.19,142.58
20180718,29.79,20.89,0.6,0.36,0.07,111.2
20180719,31.11,17.4,0.04,0.36,0.11,137.73
20180720,33.16,16.75,0.01,0.36,0.11,147.77
20180721,34.16,17.4,3.11,0.36,0.1,128.66
20180722,27.43,17.25,0.59,0.36,0.08,150.28
20180723,29.56,13.01,0.05,0.36,0.1,144.15
20180724,29.88,15.3,0.03,0.36,0.08,135.86
20180725,26.57,13.82,0.05,0.36,0.05,132.62
20180726,25.86,11.33,0.0,0.36,0.05,116.86
20180727,24.94,14.05,1.47,0.36,0.03,103.01
20180728,26.42,13.31,0.15,0.36,0.05,94.44
20180729,29.48,15.44,0.04,0.36,0.06,117.34
20180730,32.99,16.72,0.0,0.35,0.07,140.52
20180731,27.76,16.75,0.06,0.35,0.03,117.46
20180801,31.46,13.94,0.0,0.35,0.04,125.68
20180802,35.43,17.66,0.0,0.35,0.04,135.54
20180803,32.87,17.57,0.01,0.35,0.03,116.88
20180804,26.5,15.57,0.2,0.35,0.01,115.52
20180805,26.4,14.78,0.36,0.35,0.01,106.06
20180806,29.88,15.32,0.71,0.35,0.02,130.14
20180807,34.02,19.12,0.0,0.35,0.03,118.76
20180808,34.33,17.76,0.0,0.35,0.02,120.89
20180809,37.12,17.96,0.01,0.34,0.02,111.85
