,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-2.36,-11.2,0.84,0.42,0.0,26.3
20000102,-4.99,-12.45,2.2,0.42,0.0,28.5
20000103,-6.38,-16.67,0.41,0.42,0.0,28.3
20000104,-0.61,-10.33,1.74,0.42,0.0,22.2
20000105,-3.01,-8.74,0.47,0.42,0.0,26.4
20000106,-2.56,-11.71,0.04,0.42,0.0,33.7
20000107,-1.13,-11.61,0.16,0.42,0.0,23.2
20000108,-1.49,-12.98,1.18,0.42,0.0,18.7
20000109,-1.84,-7.52,1.22,0.42,0.0,27.2
20000110,-6.46,-11.11,1.4,0.41,0.0,34.4
20000111,-2.03,-9.88,2.54,0.41,0.0,22.0
20000112,-5.38,-19.15,1.34,0.41,0.0,31.7
20000113,-2.77,-20.78,0.45,0.41,0.0,36.0
20000114,0.83,-5.88,0.52,0.42,0.0,20.0
20000115,-0.49,-6.77,1.56,0.42,0.0,24.1
20000116,1.31,-8.13,0.68,0.42,0.0,25.4
20000117,0.51,-12.06,0.21,0.43,0.0,39.3
20000118,-0.08,-12.94,0.05,0.43,0.0,34.6
20000119,-3.08,-13.33,0.25,0.43,0.0,42.5
20000120,1.41,-13.33,0.88,0.43,0.0,27.5
20000121,0.42,-9.89,0.29,0.43,0.0,36.1
20000122,-3.31,-10.94,1.19,0.43,0.0,27.7
20000123,-1.12,-13.45,0.08,0.43,0.0,44.6
20000124,-0.16,-13.74,0.13,0.43,0.0,35.1
20000125,-0.47,-10.63,1.31,0.43,0.0,24.6
20000126,0.66,-10.18,0.78,0.43,0.0,28.4
20000127,-5.41,-10.44,1.67,0.43,0.0,29.4
20000128,-3.14,-15.63,0.04,0.43,0.0,47.0
20000129,-4.48,-19.52,0.21,0.42,0.0,48.7
20000130,-4.45,-19.7,0.02,0.42,0.0,49.5
20000131,-2.05,-19.56,0.04,0.42,0.0,50.5
20000201,0.68,-13.45,0.36,0.42,0.0,34.0
20000202,1.61,-4.86,2.02,0.43,0.0,31.2
20000203,-3.91,-14.51,0.61,0.43,0.0,51.4
