,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,5.26,-6.69,0.44,0.45,0.0,38.41
20140102,1.29,-10.51,0.0,0.45,0.0,56.57
20140103,7.78,-6.52,0.02,0.45,0.0,57.45
20140104,7.52,-5.71,0.71,0.44,0.0,54.45
20140105,-5.26,-12.31,1.46,0.44,0.0,37.22
20140106,-5.8,-16.38,0.0,0.44,0.0,42.45
20140107,7.49,-9.91,0.0,0.44,0.0,52.3
20140108,4.53,-1.82,0.09,0.44,0.0,25.17
20140109,3.16,-1.99,0.06,0.44,0.0,18.98
20140110,10.15,0.05,0.04,0.44,0.01,56.23
20140111,12.65,-2.97,0.0,0.44,0.03,60.28
20140112,19.04,1.47,0.0,0.44,0.12,60.47
20140113,12.34,-0.64,0.0,0.44,0.04,63.73
20140114,8.65,-0.4,0.01,0.44,0.0,49.19
20140115,10.15,-4.58,0.0,0.43,0.02,60.16
20140116,11.01,0.13,0.0,0.43,0.04,62.55
20140117,7.37,-4.46,0.0,0.43,0.0,64.77
20140118,13.98,-1.67,0.0,0.43,0.07,59.7
20140119,18.12,-3.39,0.0,0.43,0.11,65.12
20140120,13.79,-0.29,0.0,0.43,0.06,64.29
20140121,-0.74,-9.27,0.0,0.43,0.0,67.61
20140122,6.55,-4.44,0.0,0.42,0.0,64.45
20140123,-5.06,-10.49,0.0,0.42,0.0,45.07
20140124,7.93,-12.17,0.0,0.42,0.0,67.59
20140125,13.72,0.63,0.0,0.42,0.05,69.6
20140126,15.55,-3.72,0.0,0.42,0.09,69.77
20140127,-4.85,-8.48,0.08,0.42,0.0,28.19
20140128,1.03,-8.2,0.01,0.42,0.0,68.36
20140129,8.41,-9.59,0.0,0.42,0.0,70.46
20140130,8.47,-0.77,0.0,0.42,0.01,58.71
20140131,1.03,-2.79,0.03,0.42,0.0,16.72
20140201,-0.41,-3.42,0.02,0.42,0.0,24.66
