,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,10.14,1.55,0.03,0.63,0.07,23.63
20210102,14.16,0.67,0.0,0.62,0.19,68.72
20210103,18.84,1.44,0.04,0.6,0.3,70.28
20210104,18.66,1.9,2.57,0.6,0.26,70.34
20210105,20.3,3.38,0.0,0.59,0.31,70.77
20210106,17.78,6.76,12.85,0.6,0.04,26.14
20210107,13.52,3.3,0.12,0.61,0.15,39.98
20210108,11.37,1.83,0.95,0.6,0.09,27.34
20210109,11.62,-1.62,0.28,0.6,0.1,62.09
20210110,3.26,-0.27,13.12,0.6,0.0,7.8
20210111,7.15,-1.63,2.75,0.61,0.01,38.52
20210112,10.73,-3.3,0.19,0.62,0.07,64.48
20210113,15.54,-1.77,0.0,0.61,0.17,72.84
20210114,17.39,2.87,0.0,0.61,0.26,72.6
20210115,13.57,1.29,0.0,0.6,0.18,76.42
20210116,14.9,-1.42,0.0,0.6,0.2,75.27
20210117,16.88,1.89,0.05,0.6,0.24,74.7
20210118,19.94,1.75,0.08,0.59,0.22,59.32
20210119,20.34,10.3,3.24,0.6,0.14,17.63
20210120,17.57,8.35,1.97,0.6,0.14,21.37
20210121,18.48,10.28,1.29,0.6,0.09,25.98
20210122,22.01,9.6,0.13,0.6,0.35,20.33
20210123,18.1,8.38,0.45,0.6,0.13,26.35
20210124,21.69,13.1,0.87,0.6,0.07,22.33
20210125,22.65,9.73,1.42,0.6,0.61,69.85
20210126,19.67,5.68,0.0,0.59,0.35,73.48
20210127,15.71,3.61,0.0,0.59,0.24,79.16
20210128,11.87,-0.44,0.0,0.59,0.14,74.71
20210129,18.27,2.36,0.0,0.59,0.27,77.12
20210130,24.15,10.19,0.16,0.59,0.38,54.52
20210131,15.9,5.35,0.0,0.59,0.23,84.45
20210201,15.61,1.45,0.02,0.58,0.22,83.95
20210202,17.68,2.16,0.0,0.58,0.29,84.58
