,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,11.33,-1.18,0.0,0.38,0.02,62.14
20120102,11.12,-3.91,0.0,0.38,0.01,63.29
20120103,18.69,-1.77,0.0,0.38,0.03,63.86
20120104,16.1,4.42,0.0,0.38,0.03,62.61
20120105,20.57,0.58,0.0,0.38,0.04,64.8
20120106,18.28,-0.59,0.0,0.38,0.03,64.66
20120107,12.48,0.14,0.0,0.38,0.02,64.52
20120108,11.39,-1.99,0.0,0.38,0.01,56.41
20120109,10.7,-2.64,0.34,0.38,0.01,29.04
20120110,14.91,-0.35,0.04,0.38,0.02,65.09
20120111,11.48,-2.37,0.02,0.38,0.01,58.69
20120112,7.21,-6.67,0.01,0.38,0.0,67.3
20120113,13.91,-3.29,0.0,0.38,0.01,65.26
20120114,14.2,-0.69,0.0,0.38,0.01,68.34
20120115,21.46,-0.63,0.0,0.37,0.02,62.36
20120116,23.97,7.55,0.0,0.37,0.04,62.0
20120117,11.09,-3.48,0.0,0.37,0.0,69.35
20120118,18.98,-4.64,0.0,0.37,0.01,61.27
20120119,19.76,3.31,0.0,0.37,0.02,68.64
20120120,25.33,1.87,0.0,0.37,0.03,69.66
20120121,13.48,-3.15,0.0,0.37,0.01,69.95
20120122,18.1,3.99,0.03,0.37,0.02,67.5
20120123,16.37,0.76,0.0,0.37,0.01,72.93
20120124,12.33,1.03,3.69,0.37,0.0,31.52
20120125,9.33,2.46,0.15,0.38,0.0,40.2
20120126,16.55,1.02,0.0,0.38,0.02,75.49
20120127,19.69,2.28,0.02,0.37,0.03,71.52
20120128,10.48,-2.02,0.0,0.37,0.01,65.24
20120129,19.05,-1.81,0.0,0.37,0.02,76.12
20120130,21.55,1.38,0.0,0.37,0.03,70.52
20120131,19.94,2.88,0.0,0.37,0.03,76.28
20120201,19.87,4.32,0.0,0.37,0.03,78.02
20120202,14.65,1.52,2.12,0.37,0.0,35.91
20120203,17.02,3.11,1.0,0.38,0.02,51.14
20120204,11.19,0.23,0.0,0.37,0.01,57.99
20120205,9.58,-3.24,0.0,0.37,0.01,81.08
20120206,12.92,-1.6,0.0,0.37,0.01,79.34
20120207,7.55,-4.22,0.2,0.37,0.0,49.91
20120208,7.8,-5.63,0.0,0.37,0.0,76.97
20120209,14.01,-2.38,1.51,0.37,0.01,51.05
20120210,11.99,-2.47,0.0,0.38,0.01,83.52
20120211,2.51,-6.39,0.02,0.37,0.0,82.42
20120212,0.17,-6.42,2.95,0.37,0.0,24.77
20120213,16.76,-2.49,2.92,0.38,0.02,79.46
20120214,20.32,-0.4,0.11,0.38,0.03,78.84
20120215,16.47,2.23,0.07,0.38,0.03,90.15
20120216,12.13,-1.91,0.45,0.38,0.02,71.56
20120217,11.44,2.16,1.13,0.38,0.01,40.92
20120218,7.71,1.11,2.28,0.38,0.0,22.55
20120219,12.81,-1.0,0.17,0.38,0.02,34.01
20120220,15.82,1.24,0.01,0.38,0.04,89.31
20120221,21.24,-3.13,0.0,0.38,0.06,94.97
20120222,24.76,4.18,0.0,0.38,0.09,93.16
20120223,19.74,5.25,0.0,0.38,0.05,88.04
20120224,13.19,-0.95,0.0,0.38,0.03,99.85
20120225,18.42,-0.85,0.0,0.37,0.03,99.44
20120226,20.38,1.56,0.0,0.37,0.04,100.24
20120227,13.87,5.65,1.93,0.37,0.01,23.56
20120228,27.55,8.5,0.45,0.37,0.08,80.95
20120229,22.37,4.01,0.0,0.37,0.05,95.59
20120301,27.4,4.46,0.0,0.37,0.07,102.71
20120302,15.2,3.23,0.05,0.37,0.02,99.37
20120303,13.94,-0.53,0.0,0.36,0.02,100.27
20120304,22.5,0.34,0.0,0.36,0.04,104.08
20120305,25.27,6.51,0.0,0.36,0.04,108.05
20120306,25.15,8.06,0.0,0.36,0.02,101.12
20120307,27.38,10.33,0.32,0.36,0.03,92.84
20120308,13.77,3.59,4.63,0.37,0.0,32.33
20120309,14.43,2.04,0.66,0.37,0.02,83.81
20120310,8.75,3.59,9.71,0.38,0.0,31.22
20120311,23.19,2.25,0.02,0.38,0.11,106.8
20120312,28.48,6.4,0.37,0.38,0.22,113.31
20120313,29.83,8.18,0.08,0.38,0.2,107.76
20120314,27.27,11.94,0.27,0.38,0.11,79.09
20120315,29.76,9.76,0.0,0.38,0.16,114.96
20120316,29.51,12.04,0.08,0.37,0.11,107.81
20120317,31.53,14.64,0.02,0.37,0.12,98.57
20120318,25.42,16.43,13.86,0.38,0.04,69.14
20120319,17.69,7.7,4.94,0.4,0.09,76.52
20120320,17.08,3.71,0.54,0.4,0.16,100.58
20120321,10.49,3.72,4.31,0.4,0.02,67.91
20120322,16.44,5.07,6.33,0.41,0.11,72.2
20120323,24.62,5.29,0.0,0.41,0.4,124.45
20120324,30.02,7.28,0.02,0.4,0.45,125.61
20120325,31.08,11.3,0.0,0.39,0.42,122.82
20120326,28.62,11.76,0.0,0.38,0.27,103.39
20120327,32.8,12.98,0.0,0.38,0.39,126.35
20120328,32.7,13.63,0.0,0.38,0.32,121.41
20120329,33.51,13.39,0.0,0.38,0.26,129.57
20120330,30.45,11.31,0.0,0.37,0.18,121.88
20120331,33.63,12.95,0.0,0.37,0.17,118.32
20120401,35.6,14.13,0.0,0.36,0.16,132.77
20120402,32.12,12.32,0.72,0.36,0.1,128.21
