,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,12.37,-4.38,0.0,0.55,0.02,69.34
20100102,13.31,-3.49,0.0,0.55,0.02,71.14
20100103,9.48,-3.3,0.0,0.55,0.01,39.84
20100104,7.64,-4.71,0.0,0.55,0.0,57.47
20100105,10.3,-3.64,0.0,0.55,0.01,66.48
20100106,15.51,-1.4,0.0,0.55,0.02,63.73
20100107,-0.1,-7.06,0.0,0.55,0.0,52.48
20100108,0.4,-6.15,0.0,0.55,0.0,60.74
20100109,7.83,-5.44,0.0,0.55,0.0,72.97
20100110,7.94,-4.71,0.0,0.55,0.0,70.3
20100111,7.33,-3.75,0.0,0.55,0.0,57.01
20100112,13.19,-1.12,0.0,0.54,0.02,70.52
20100113,12.9,4.77,0.0,0.54,0.01,47.22
20100114,17.14,8.38,0.73,0.54,0.03,29.67
20100115,9.21,5.98,5.89,0.55,0.0,15.34
20100116,13.1,2.42,0.16,0.55,0.02,50.34
20100117,19.23,1.19,0.0,0.55,0.06,75.54
20100118,21.69,6.32,0.0,0.55,0.08,67.12
20100119,22.51,6.11,0.01,0.55,0.06,43.82
20100120,21.83,4.56,0.06,0.55,0.06,58.02
20100121,21.2,4.3,0.0,0.55,0.07,79.44
20100122,24.61,6.34,0.02,0.54,0.09,78.28
20100123,16.88,7.01,5.69,0.55,0.03,36.2
20100124,14.32,1.63,0.0,0.55,0.03,79.82
20100125,14.96,-1.06,0.0,0.55,0.04,77.48
20100126,17.85,3.12,0.0,0.55,0.04,81.27
20100127,18.71,8.19,1.68,0.55,0.03,29.8
20100128,18.42,-0.2,30.14,0.58,0.02,29.84
20100129,0.59,-6.49,7.79,0.59,0.0,56.54
20100130,6.45,-7.69,0.01,0.59,0.01,82.63
20100131,9.13,-4.27,0.03,0.59,0.02,69.39
20100201,15.51,-0.59,0.0,0.59,0.06,64.3
20100202,9.23,2.71,0.8,0.59,0.01,27.23
20100203,6.51,2.81,39.17,0.64,0.0,16.68
20100204,9.15,3.8,0.73,0.66,0.0,25.4
20100205,15.08,3.48,0.01,0.64,0.15,76.85
20100206,15.47,-1.11,0.0,0.63,0.14,88.27
20100207,11.65,2.98,1.25,0.62,0.0,21.26
20100208,9.2,-0.38,1.23,0.62,0.0,33.6
20100209,6.95,-4.14,0.0,0.61,0.03,85.96
20100210,4.94,-1.12,0.61,0.61,0.0,37.41
20100211,5.7,-1.99,7.45,0.61,0.0,22.19
20100212,10.15,-2.87,0.14,0.61,0.05,84.6
20100213,17.83,-0.98,0.0,0.61,0.16,92.7
20100214,13.05,-3.23,0.0,0.6,0.07,56.09
20100215,10.0,-4.82,0.0,0.6,0.05,98.28
20100216,11.27,-3.69,0.0,0.59,0.1,89.65
20100217,15.86,-1.7,0.0,0.59,0.16,99.22
20100218,17.23,0.18,0.0,0.59,0.16,96.49
20100219,21.7,4.99,0.0,0.59,0.21,93.05
20100220,20.84,9.8,0.25,0.59,0.2,71.56
20100221,19.72,3.58,0.1,0.58,0.23,102.01
20100222,11.8,-0.98,0.45,0.58,0.07,56.14
20100223,2.94,-3.55,4.29,0.58,0.0,36.9
20100224,13.25,-5.41,0.0,0.58,0.09,100.55
20100225,18.59,-0.0,0.01,0.58,0.14,68.4
20100226,12.89,0.12,0.0,0.58,0.07,86.69
20100227,17.62,-0.56,0.0,0.58,0.22,102.98
20100228,16.69,3.37,10.44,0.58,0.1,80.11
20100301,8.83,-1.14,1.08,0.59,0.01,28.41
20100302,15.01,-2.85,0.0,0.59,0.18,103.02
20100303,20.17,1.56,0.0,0.59,0.33,109.02
20100304,21.14,3.58,0.0,0.59,0.29,108.39
20100305,16.7,8.25,0.01,0.59,0.09,40.73
20100306,19.12,9.95,0.45,0.58,0.14,41.27
20100307,20.3,10.89,1.76,0.58,0.12,37.12
20100308,22.86,10.26,2.1,0.59,0.35,94.98
20100309,22.21,6.84,0.0,0.58,0.37,117.58
