,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,18.55,2.72,0.0,0.46,0.17,61.0
20000102,14.61,4.12,0.03,0.45,0.12,61.4
20000103,13.37,-0.24,2.52,0.46,0.06,45.0
20000104,4.43,-7.1,0.01,0.46,0.0,58.7
20000105,12.17,-2.98,0.0,0.46,0.04,59.1
20000106,10.12,-2.87,0.07,0.45,0.02,60.2
20000107,11.38,-3.39,0.18,0.45,0.04,62.7
20000108,11.08,4.01,3.66,0.46,0.01,31.3
20000109,10.79,-0.68,0.0,0.46,0.04,59.6
20000110,17.35,-2.41,0.0,0.46,0.11,50.5
20000111,12.64,-2.92,0.0,0.46,0.07,60.6
20000112,16.16,2.1,0.0,0.46,0.13,61.0
20000113,9.81,-2.1,0.0,0.45,0.02,65.3
20000114,13.18,-4.58,0.0,0.45,0.06,59.0
20000115,17.27,1.97,0.0,0.45,0.1,48.3
20000116,13.65,5.93,0.01,0.45,0.03,28.1
20000117,13.01,4.95,0.01,0.45,0.07,21.1
20000118,10.11,2.6,0.0,0.45,0.02,44.6
20000119,17.69,0.1,0.0,0.45,0.11,56.2
20000120,3.6,-6.11,0.0,0.45,0.0,65.6
20000121,10.0,-3.44,0.0,0.45,0.01,53.7
20000122,13.29,4.08,0.0,0.45,0.05,64.7
20000123,11.61,-4.31,0.38,0.45,0.03,49.8
20000124,6.19,-5.87,0.0,0.45,0.0,50.7
20000125,3.21,-3.43,0.04,0.45,0.0,63.8
20000126,-1.13,-4.03,4.17,0.45,0.0,21.2
20000127,-0.87,-5.88,5.72,0.45,0.0,35.0
20000128,-0.88,-5.95,0.45,0.45,0.0,41.7
20000129,1.57,-8.26,0.12,0.45,0.0,64.9
20000130,4.48,-6.44,0.07,0.46,0.0,64.2
20000131,7.15,-5.32,2.45,0.47,0.0,76.6
20000201,4.83,-4.87,0.02,0.47,0.0,58.2
20000202,10.36,-4.95,0.03,0.47,0.01,62.3
20000203,13.26,-2.65,0.04,0.47,0.07,79.9
20000204,5.15,-4.39,0.01,0.47,0.0,80.8
20000205,9.81,-4.41,0.0,0.46,0.03,81.6
20000206,12.77,-2.49,0.0,0.46,0.05,63.7
20000207,16.03,-0.87,0.0,0.46,0.15,81.2
20000208,17.7,-0.09,0.0,0.46,0.2,81.7
20000209,22.75,3.0,0.0,0.45,0.28,62.6
20000210,16.76,3.23,0.0,0.45,0.14,75.1
20000211,8.11,-2.84,0.0,0.45,0.02,52.7
20000212,11.37,-4.95,0.0,0.45,0.05,81.6
20000213,11.01,-1.5,0.02,0.45,0.05,48.9
20000214,11.48,-5.08,0.0,0.45,0.07,77.0
20000215,20.76,2.59,0.0,0.45,0.25,84.8
20000216,12.55,0.38,0.12,0.45,0.09,79.5
20000217,18.16,4.92,7.21,0.45,0.03,32.3
