,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,17.67,2.68,0.0,0.42,0.13,60.7
20000102,15.87,3.26,0.47,0.42,0.12,62.5
20000103,11.12,-1.88,0.43,0.42,0.03,42.5
20000104,8.12,-7.0,0.0,0.42,0.0,59.8
20000105,13.13,-3.72,0.0,0.42,0.03,61.4
20000106,9.63,-2.04,0.06,0.42,0.01,59.9
20000107,10.97,-2.27,0.74,0.42,0.04,62.5
20000108,12.91,3.07,0.71,0.42,0.04,41.1
20000109,13.44,-3.03,0.0,0.42,0.06,60.4
20000110,18.08,-2.35,0.0,0.42,0.11,56.7
20000111,13.2,-2.5,0.0,0.42,0.07,62.7
20000112,18.15,2.25,0.0,0.42,0.14,59.5
20000113,10.02,-1.91,0.0,0.41,0.02,65.4
20000114,12.76,-3.85,0.0,0.41,0.05,59.9
20000115,19.54,2.05,0.0,0.41,0.08,52.3
20000116,13.43,4.35,0.08,0.41,0.06,30.1
20000117,13.92,2.39,0.02,0.41,0.06,16.3
20000118,12.4,2.29,0.01,0.41,0.05,56.2
20000119,20.33,0.14,0.01,0.41,0.16,54.4
20000120,5.87,-4.53,0.0,0.41,0.0,64.7
20000121,9.91,-1.56,0.0,0.41,0.0,51.3
20000122,13.62,-0.78,0.0,0.41,0.04,66.7
20000123,13.65,-4.04,0.07,0.41,0.07,58.6
20000124,8.16,-5.68,0.0,0.41,0.0,59.2
20000125,3.32,-2.81,0.18,0.41,0.0,55.9
20000126,-0.95,-3.87,3.29,0.41,0.0,19.4
20000127,0.22,-6.04,4.53,0.41,0.0,24.7
20000128,-1.07,-6.96,0.12,0.41,0.0,30.7
20000129,4.01,-7.81,0.04,0.41,0.0,59.8
20000130,7.05,-5.8,0.0,0.42,0.0,76.8
20000131,7.95,-4.81,0.74,0.42,0.0,77.7
20000201,7.05,-5.49,0.0,0.43,0.0,67.0
20000202,12.13,-5.44,0.04,0.43,0.03,71.0
20000203,13.94,-1.27,0.02,0.42,0.08,80.1
20000204,6.73,-4.32,0.0,0.42,0.0,80.8
20000205,10.25,-4.36,0.0,0.42,0.02,81.3
20000206,9.82,-2.56,0.0,0.42,0.01,58.5
20000207,17.99,-0.34,0.0,0.42,0.19,81.2
20000208,18.4,1.42,0.0,0.42,0.2,82.3
20000209,22.53,3.76,0.0,0.41,0.22,61.1
20000210,22.37,4.2,0.0,0.41,0.29,74.7
20000211,8.37,-3.31,0.01,0.41,0.03,64.2
20000212,11.51,-5.53,0.0,0.41,0.04,81.3
20000213,10.92,-1.95,0.0,0.41,0.04,60.3
20000214,12.83,-4.3,0.0,0.41,0.08,76.4
20000215,25.41,1.93,0.0,0.41,0.33,84.5
20000216,13.21,0.46,1.22,0.41,0.08,84.2
20000217,17.76,5.0,2.9,0.41,0.05,33.6
20000218,7.9,-2.67,0.03,0.41,0.02,61.9
20000219,11.8,-5.03,0.0,0.41,0.09,80.2
20000220,16.9,0.09,0.0,0.41,0.18,81.4
20000221,21.9,4.84,0.0,0.41,0.26,87.2
20000222,19.38,10.26,16.29,0.42,0.05,21.8
20000223,21.1,6.43,1.41,0.45,0.37,82.8
20000224,22.65,6.21,11.64,0.45,0.33,87.8
20000225,18.5,7.65,5.32,0.46,0.48,96.1
20000226,14.05,1.05,0.05,0.45,0.14,83.8
20000227,19.25,0.94,0.0,0.45,0.4,101.3
20000228,20.71,3.69,0.0,0.45,0.45,93.8
20000229,20.73,4.23,0.02,0.44,0.45,100.0
20000301,19.26,2.25,0.18,0.43,0.36,97.2
20000302,17.02,4.78,23.61,0.46,0.04,25.2
20000303,10.62,1.37,0.7,0.48,0.07,40.0
20000304,18.51,-0.26,0.0,0.47,0.49,105.0
20000305,20.57,2.8,0.03,0.46,0.49,82.9
20000306,23.32,10.53,0.92,0.45,0.46,92.4
20000307,22.76,8.56,10.96,0.45,0.28,41.3
20000308,22.1,6.01,0.0,0.46,0.73,109.7
20000309,14.37,1.54,0.01,0.45,0.26,102.0
20000310,12.05,-0.97,5.5,0.45,0.11,63.9
