,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-16.3,-24.31,0.0,0.46,0.0,37.8
20220102,-3.38,-21.07,0.0,0.46,0.0,31.16
20220103,-0.31,-9.97,0.01,0.46,0.0,33.58
20220104,-6.38,-17.51,0.37,0.46,0.0,20.02
20220105,-15.6,-19.98,0.09,0.46,0.0,35.73
20220106,-18.26,-22.69,0.02,0.46,0.0,36.76
20220107,-6.57,-19.03,0.01,0.46,0.0,18.65
20220108,-1.74,-16.67,0.01,0.46,0.0,32.57
20220109,-5.24,-18.36,0.0,0.46,0.0,25.46
20220110,-4.45,-16.83,0.0,0.46,0.0,34.22
20220111,6.69,-7.49,0.0,0.47,0.0,34.34
20220112,4.17,-0.85,0.07,0.47,0.0,26.63
20220113,3.54,-3.04,0.22,0.47,0.0,17.3
20220114,-2.87,-12.27,0.95,0.47,0.0,22.69
20220115,-0.56,-13.42,0.01,0.47,0.0,30.41
20220116,4.37,-2.7,0.04,0.47,0.0,34.38
20220117,6.65,-2.85,0.0,0.47,0.0,36.83
20220118,4.33,-14.06,0.27,0.47,0.0,25.9
20220119,-14.48,-19.12,1.76,0.47,0.0,38.3
20220120,-9.53,-21.32,0.0,0.47,0.0,40.33
20220121,3.25,-13.7,0.73,0.47,0.0,25.56
20220122,4.44,-12.07,0.42,0.47,0.0,30.74
20220123,6.03,-12.2,0.44,0.47,0.0,29.45
20220124,0.6,-13.54,0.08,0.47,0.0,43.67
20220125,-11.22,-17.32,0.01,0.47,0.0,46.27
20220126,2.51,-15.69,0.01,0.47,0.0,36.09
20220127,-2.55,-10.56,0.26,0.47,0.0,37.29
20220128,3.82,-10.27,0.0,0.47,0.0,43.57
20220129,6.11,-5.03,0.0,0.47,0.0,46.52
20220130,5.1,-7.11,0.02,0.47,0.0,43.24
20220131,5.18,-3.11,0.17,0.47,0.0,31.41
20220201,-3.94,-17.12,0.01,0.47,0.0,51.29
20220202,-13.28,-20.68,0.54,0.47,0.0,50.3
20220203,-7.49,-20.42,0.16,0.47,0.0,49.24
20220204,-9.86,-18.43,0.77,0.47,0.0,47.85
20220205,9.3,-12.23,0.03,0.47,0.0,51.59
20220206,2.62,-6.31,0.08,0.47,0.0,46.27
20220207,10.87,-5.61,0.0,0.47,0.0,47.6
20220208,8.95,-0.65,0.0,0.47,0.0,55.38
20220209,4.15,-3.74,0.02,0.47,0.0,47.32
20220210,10.4,-3.45,1.08,0.47,0.0,32.76
20220211,2.88,-12.69,0.04,0.47,0.0,62.74
20220212,-3.07,-13.52,0.06,0.47,0.0,40.83
20220213,2.3,-16.07,0.03,0.47,0.0,52.21
20220214,-2.59,-12.66,0.03,0.47,0.0,55.42
20220215,3.95,-10.38,0.02,0.46,0.0,41.59
20220216,-3.42,-14.63,0.0,0.46,0.0,57.98
20220217,-0.63,-17.45,0.82,0.46,0.0,62.98
20220218,4.21,-13.84,0.11,0.46,0.0,45.84
20220219,10.1,-14.72,0.0,0.46,0.0,62.8
20220220,3.12,-12.77,1.4,0.46,0.0,60.63
20220221,-13.36,-21.27,2.93,0.46,0.0,29.53
20220222,-19.24,-23.21,2.49,0.46,0.0,65.56
20220223,-13.63,-24.77,0.05,0.46,0.0,74.91
20220224,-13.83,-18.52,1.98,0.46,0.0,69.88
20220225,-3.54,-21.38,0.13,0.46,0.0,78.26
20220226,2.67,-12.97,0.0,0.46,0.0,79.7
20220227,8.71,-9.04,0.05,0.47,0.0,62.18
20220228,11.12,-1.92,0.0,0.47,0.0,73.09
20220301,7.5,-1.11,0.01,0.48,0.0,61.53
20220302,5.19,-6.61,0.59,0.48,0.0,38.12
20220303,0.98,-7.65,1.1,0.47,0.0,34.24
20220304,5.54,-3.88,0.02,0.47,0.0,37.74
20220305,-1.2,-6.85,2.71,0.47,0.0,29.42
20220306,-2.95,-10.16,0.29,0.47,0.0,67.59
20220307,2.77,-11.93,0.02,0.47,0.0,78.33
20220308,-0.27,-9.81,1.78,0.47,0.0,66.13
20220309,-6.29,-13.85,0.13,0.47,0.0,57.1
20220310,-0.38,-16.6,0.04,0.47,0.0,85.73
20220311,-8.95,-17.6,0.01,0.47,0.0,85.53
20220312,10.5,-16.41,0.01,0.47,0.0,78.42
20220313,8.94,-2.17,0.23,0.47,0.0,60.02
20220314,8.29,-1.9,0.56,0.47,0.01,73.2
20220315,18.07,-2.6,0.01,0.47,0.03,90.45
20220316,16.11,0.21,0.11,0.47,0.03,92.44
20220317,12.21,-1.9,0.04,0.47,0.02,93.55
20220318,13.27,-1.43,0.0,0.46,0.03,99.31
20220319,14.79,-0.15,0.02,0.46,0.04,98.52
20220320,22.29,0.73,0.0,0.46,0.05,81.62
