,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,2.1,-7.89,0.0,0.46,0.0,26.77
20150102,2.02,-7.36,0.0,0.46,0.0,33.89
20150103,4.58,-10.61,1.2,0.46,0.0,26.87
20150104,-5.02,-13.97,0.0,0.46,0.0,27.6
20150105,1.62,-12.27,0.0,0.46,0.0,26.41
20150106,0.33,-8.36,0.0,0.46,0.0,42.16
20150107,-8.02,-13.78,0.02,0.46,0.0,39.33
20150108,4.78,-13.12,0.0,0.46,0.0,44.75
20150109,-3.45,-10.88,0.0,0.46,0.0,51.09
20150110,5.19,-9.42,0.0,0.46,0.0,51.78
20150111,3.66,-6.81,0.01,0.46,0.0,38.4
20150112,-2.59,-9.7,0.0,0.46,0.0,52.6
20150113,-0.43,-9.82,0.0,0.45,0.0,28.85
20150114,4.44,-7.49,0.0,0.45,0.0,55.91
20150115,8.98,-5.29,0.0,0.45,0.0,58.67
20150116,13.23,-0.82,0.0,0.45,0.01,58.12
20150117,11.08,-1.51,0.0,0.45,0.01,55.78
20150118,14.84,-2.23,0.0,0.45,0.02,54.66
20150119,14.73,0.69,0.0,0.45,0.03,56.96
20150120,11.05,-1.34,0.78,0.45,0.01,45.89
20150121,5.98,-3.23,0.0,0.45,0.0,38.09
20150122,4.42,-3.46,0.0,0.45,0.0,61.66
20150123,9.78,-4.63,0.0,0.45,0.0,57.36
20150124,15.51,-1.25,0.16,0.45,0.02,50.05
20150125,10.14,-0.87,0.0,0.45,0.01,54.02
20150126,18.15,-0.35,0.0,0.45,0.05,60.73
20150127,21.03,0.69,0.0,0.45,0.06,62.16
20150128,21.17,3.08,0.0,0.45,0.06,55.78
20150129,8.61,-2.07,0.0,0.45,0.0,65.04
20150130,4.86,-2.15,1.51,0.45,0.0,32.48
20150131,2.25,0.33,15.33,0.46,0.0,15.57
20150201,0.63,-12.63,2.05,0.47,0.0,46.17
20150202,3.65,-11.88,0.0,0.47,0.0,67.77
20150203,11.76,-3.82,0.0,0.48,0.01,64.88
20150204,0.77,-9.19,0.08,0.48,0.0,19.57
20150205,4.77,-9.99,0.0,0.48,0.0,69.35
20150206,14.62,-1.87,0.0,0.47,0.02,71.56
20150207,19.99,0.25,0.0,0.47,0.07,73.3
20150208,21.37,4.53,0.0,0.47,0.14,73.53
20150209,15.73,3.08,0.0,0.47,0.07,63.09
20150210,14.01,1.15,0.0,0.46,0.05,74.27
20150211,6.73,-0.2,0.0,0.46,0.0,76.66
20150212,-0.0,-6.93,0.0,0.46,0.0,62.77
20150213,13.62,-2.71,0.0,0.46,0.03,77.73
20150214,8.94,-4.95,0.0,0.46,0.01,76.73
20150215,-3.37,-6.81,0.44,0.46,0.0,42.34
20150216,6.21,-6.04,0.49,0.46,0.0,78.16
20150217,5.26,-5.13,0.33,0.46,0.0,71.52
20150218,0.87,-5.81,0.0,0.46,0.0,77.79
20150219,5.63,-7.02,0.0,0.45,0.0,72.07
20150220,5.3,-3.81,0.34,0.45,0.0,62.74
20150221,9.08,-4.49,0.2,0.45,0.01,69.04
20150222,-3.89,-9.0,0.59,0.45,0.0,44.25
20150223,-3.35,-10.94,0.01,0.45,0.0,51.92
20150224,9.14,-9.49,0.0,0.45,0.01,89.14
20150225,10.67,-7.25,0.0,0.45,0.01,81.34
20150226,-3.83,-10.9,0.0,0.45,0.0,90.44
20150227,-7.37,-11.56,0.29,0.45,0.0,63.48
20150228,-3.01,-11.88,0.79,0.45,0.0,20.56
20150301,1.39,-7.16,0.43,0.45,0.0,58.14
20150302,1.28,-4.09,0.02,0.45,0.0,45.12
20150303,4.62,-3.92,0.0,0.45,0.0,58.78
20150304,0.69,-5.82,0.14,0.45,0.0,71.04
20150305,6.78,-9.04,0.0,0.45,0.01,98.51
20150306,16.27,-3.29,0.0,0.45,0.07,93.5
20150307,20.23,-0.49,0.0,0.45,0.15,99.85
20150308,17.36,0.42,0.0,0.45,0.08,91.03
20150309,16.8,-1.13,0.0,0.45,0.09,98.18
20150310,22.08,2.08,0.0,0.45,0.17,98.29
20150311,22.98,4.18,0.0,0.45,0.18,104.73
20150312,22.84,5.26,0.0,0.45,0.18,104.82
20150313,22.9,3.82,0.02,0.44,0.17,102.5
20150314,17.73,3.38,0.0,0.44,0.09,98.37
20150315,23.51,1.71,0.0,0.44,0.13,103.4
20150316,29.98,5.87,0.0,0.44,0.25,108.77
20150317,11.7,2.23,0.0,0.43,0.02,95.32
20150318,9.26,3.23,0.36,0.43,0.01,52.77
20150319,9.44,4.3,1.2,0.44,0.0,34.94
20150320,21.34,1.83,0.0,0.44,0.13,107.73
20150321,22.83,4.37,0.0,0.44,0.19,112.22
20150322,24.19,6.12,0.01,0.43,0.17,114.45
20150323,16.26,3.26,0.01,0.43,0.05,89.66
20150324,20.57,6.08,0.11,0.43,0.07,90.09
20150325,13.55,2.23,1.79,0.43,0.02,50.67
20150326,17.73,-1.86,0.01,0.43,0.09,108.24
20150327,13.37,0.2,0.02,0.43,0.04,91.41
20150328,22.16,4.94,0.0,0.43,0.14,120.3
20150329,21.01,5.65,0.0,0.43,0.14,115.31
20150330,26.99,3.67,0.0,0.43,0.17,122.33
20150331,27.48,6.74,0.0,0.42,0.2,120.11
20150401,30.23,12.19,1.07,0.42,0.18,122.22
20150402,20.53,8.02,0.02,0.42,0.08,101.67
20150403,12.92,2.09,2.07,0.43,0.04,125.57
20150404,18.76,0.6,0.0,0.42,0.09,126.69
20150405,24.52,6.53,0.03,0.42,0.12,123.12
20150406,30.5,10.66,0.03,0.42,0.2,120.54
20150407,25.41,8.48,0.0,0.42,0.11,107.66
20150408,24.43,8.52,0.42,0.42,0.08,68.93
20150409,16.72,3.97,0.02,0.42,0.03,81.86
20150410,21.48,1.73,0.0,0.42,0.09,119.07
20150411,21.9,7.58,4.19,0.42,0.06,101.48
20150412,27.75,11.41,4.04,0.43,0.22,70.16
20150413,18.79,8.66,0.0,0.43,0.08,98.45
20150414,20.88,8.7,0.0,0.43,0.13,117.95
20150415,22.41,7.69,0.05,0.43,0.11,90.55
20150416,24.58,11.0,10.72,0.44,0.14,35.36
20150417,22.4,12.7,16.04,0.47,0.28,113.43
20150418,22.12,10.87,9.12,0.48,0.48,82.91
20150419,14.44,6.19,1.68,0.48,0.17,76.66
20150420,17.05,3.24,0.0,0.48,0.45,118.5
20150421,23.28,4.45,0.15,0.47,0.82,135.49
20150422,17.91,3.71,0.03,0.46,0.45,134.59
20150423,18.83,6.82,0.12,0.46,0.21,95.41
20150424,26.43,12.69,14.92,0.46,0.62,85.91
20150425,22.68,9.47,0.86,0.48,0.76,125.6
20150426,19.5,8.75,0.14,0.48,0.42,38.68
20150427,17.26,6.58,0.16,0.47,0.27,110.08
20150428,21.69,6.01,0.0,0.46,0.68,141.2
20150429,23.55,6.94,0.0,0.45,0.8,130.42
20150430,26.69,8.05,0.0,0.45,0.83,136.89
20150501,27.71,10.4,0.04,0.45,0.58,110.15
20150502,29.01,15.91,0.03,0.44,0.69,136.53
20150503,32.46,15.69,0.09,0.44,0.79,135.41
20150504,25.27,15.41,24.16,0.45,0.2,100.91
20150505,22.33,15.65,4.79,0.48,0.4,59.05
20150506,25.91,16.33,4.03,0.48,0.85,85.9
20150507,26.83,15.15,10.37,0.48,0.99,80.53
20150508,21.85,10.84,1.54,0.49,0.6,82.56
20150509,20.93,14.98,12.08,0.49,0.2,51.88
20150510,19.04,5.73,1.84,0.5,0.88,130.31
20150511,18.69,3.88,0.01,0.49,0.74,145.61
20150512,22.36,4.4,0.0,0.48,1.06,152.73
20150513,18.65,8.52,13.66,0.48,0.23,53.98
20150514,26.86,13.73,4.0,0.5,1.49,112.05
20150515,26.47,16.85,6.84,0.5,0.83,123.84
20150516,21.21,16.58,21.45,0.52,0.18,41.18
20150517,27.31,9.5,0.03,0.53,2.08,150.81
20150518,21.57,10.44,0.0,0.52,1.25,156.51
20150519,11.11,7.11,18.64,0.52,0.04,50.46
20150520,16.2,5.48,0.12,0.53,0.55,52.77
20150521,19.42,3.94,0.03,0.52,1.1,148.34
20150522,15.87,8.75,5.16,0.52,0.2,43.95
20150523,18.11,10.95,14.31,0.52,0.07,18.16
20150524,19.83,14.54,12.2,0.55,0.18,67.05
20150525,25.58,15.53,13.69,0.55,1.4,100.65
20150526,24.48,11.99,0.77,0.55,1.46,150.12
20150527,25.94,13.62,6.85,0.54,1.45,115.89
20150528,24.44,18.18,11.96,0.55,0.56,114.56
20150529,25.96,13.42,2.18,0.55,1.43,124.77
20150530,20.69,10.26,0.0,0.54,1.38,140.75
20150531,24.07,9.8,0.0,0.52,1.66,142.65
20150601,23.98,13.98,2.4,0.52,0.95,121.29
20150602,29.69,15.7,0.1,0.51,1.83,146.48
20150603,30.45,19.41,1.46,0.5,1.84,104.84
20150604,31.48,20.0,1.99,0.49,1.87,151.84
20150605,29.43,20.45,5.58,0.49,1.45,131.98
20150606,32.33,19.55,0.01,0.48,2.27,124.53
20150607,33.5,19.69,0.41,0.48,2.2,149.59
20150608,32.09,17.74,0.0,0.47,2.13,161.61
20150609,35.37,18.41,0.0,0.45,2.21,155.24
20150610,34.86,22.47,0.41,0.45,1.44,151.41
20150611,33.55,19.0,5.47,0.45,1.58,152.02
20150612,23.59,15.81,20.59,0.48,0.78,74.67
20150613,28.72,15.87,1.41,0.48,1.75,103.23
20150614,25.71,20.01,13.06,0.49,0.37,70.74
20150615,28.15,18.46,1.28,0.5,1.64,120.65
20150616,27.98,16.17,0.01,0.49,1.92,124.25
20150617,30.19,18.58,0.12,0.48,1.8,140.27
20150618,28.94,19.29,0.83,0.48,1.32,102.12
20150619,31.32,17.62,0.1,0.47,1.69,142.59
20150620,37.02,21.6,0.0,0.46,2.63,159.89
20150621,35.13,21.79,0.0,0.45,1.8,152.59
20150622,37.19,22.11,0.0,0.45,1.74,157.29
20150623,35.86,20.03,0.0,0.44,1.14,153.56
20150624,37.02,21.94,0.0,0.43,1.13,154.35
20150625,37.71,23.21,3.89,0.43,0.62,136.56
20150626,30.41,19.45,4.11,0.45,0.92,142.02
20150627,31.91,17.63,0.0,0.44,1.17,159.51
20150628,36.54,18.84,0.0,0.43,1.03,158.23
20150629,35.11,18.51,0.0,0.43,0.7,152.98
20150630,37.69,20.69,0.08,0.42,0.58,138.3
20150701,37.55,23.82,0.0,0.42,0.42,120.71
20150702,29.2,20.51,14.65,0.44,0.27,82.02
20150703,30.33,18.26,0.18,0.45,1.07,128.8
20150704,32.16,17.92,0.0,0.44,0.94,150.98
20150705,37.76,21.95,0.0,0.44,1.21,147.24
20150706,31.34,19.69,5.13,0.44,0.35,76.78
20150707,23.72,15.52,0.01,0.44,0.37,110.59
20150708,25.66,14.21,0.25,0.44,0.57,115.59
20150709,24.03,17.4,5.48,0.45,0.27,90.02
20150710,31.09,19.95,2.29,0.45,0.82,110.38
20150711,36.6,21.49,0.03,0.45,1.45,152.35
20150712,39.73,22.42,0.07,0.44,1.24,150.38
20150713,41.1,23.05,2.09,0.43,0.9,155.12
20150714,37.32,24.8,4.7,0.44,0.84,142.09
20150715,34.92,24.22,12.06,0.45,0.89,139.73
20150716,35.73,23.02,1.43,0.45,1.37,149.58
20150717,38.38,23.23,6.02,0.45,1.47,136.04
20150718,37.94,24.23,3.23,0.45,1.51,143.25
20150719,33.31,23.77,6.49,0.45,0.75,135.84
20150720,35.26,21.82,1.57,0.45,1.4,148.45
20150721,31.63,18.31,0.01,0.45,1.01,119.67
20150722,30.85,19.08,2.52,0.45,0.83,114.1
20150723,36.47,21.97,0.54,0.44,1.07,149.38
20150724,40.13,23.74,0.09,0.44,1.22,154.73
20150725,35.94,24.75,3.35,0.43,0.46,121.18
20150726,35.83,23.65,10.65,0.45,0.89,142.8
20150727,36.66,24.54,0.03,0.45,1.13,135.02
20150728,36.93,22.52,2.98,0.44,0.94,148.17
20150729,30.55,18.71,6.49,0.45,0.86,92.1
20150730,30.12,18.72,7.8,0.45,1.14,128.68
20150731,33.55,19.96,0.89,0.45,1.53,147.75
20150801,34.2,21.57,0.0,0.45,1.36,145.8
20150802,33.99,21.44,0.0,0.44,0.86,148.45
20150803,34.38,21.58,0.0,0.44,0.62,123.55
20150804,29.11,21.78,20.63,0.45,0.45,100.78
20150805,31.05,20.6,4.86,0.48,1.42,132.8
20150806,30.53,19.94,0.04,0.47,0.98,106.12
20150807,33.62,20.52,0.77,0.46,1.29,139.09
20150808,37.8,22.98,6.23,0.45,1.53,128.01
20150809,30.89,23.44,5.72,0.47,0.72,92.76
20150810,31.37,19.92,0.36,0.46,0.98,135.12
20150811,31.26,17.76,0.04,0.46,1.16,120.02
20150812,31.15,18.24,0.2,0.45,1.03,126.05
20150813,33.09,20.71,0.01,0.45,0.94,129.82
20150814,33.91,20.3,0.04,0.44,0.8,135.73
20150815,33.84,19.6,0.0,0.43,0.72,140.7
20150816,35.87,19.06,0.03,0.43,0.62,133.69
20150817,32.54,21.51,0.96,0.43,0.32,77.87
20150818,29.54,17.48,10.44,0.45,0.61,83.91
20150819,25.64,14.31,0.76,0.44,0.54,122.47
20150820,29.92,13.88,0.0,0.44,0.63,137.33
20150821,30.24,15.23,0.03,0.43,0.37,106.27
20150822,33.66,19.0,7.12,0.44,0.48,116.65
20150823,27.11,14.58,0.03,0.44,0.55,124.24
20150824,29.75,13.47,0.0,0.44,0.59,133.14
20150825,32.74,14.65,0.01,0.43,0.48,118.03
20150826,36.08,16.88,0.0,0.43,0.39,118.08
20150827,35.85,23.41,3.04,0.42,0.28,106.2
20150828,33.87,20.93,1.0,0.43,0.37,122.85
20150829,28.99,16.83,0.0,0.43,0.22,97.97
20150830,30.34,14.93,0.0,0.42,0.21,107.09
20150831,36.38,17.15,0.02,0.42,0.28,118.34
20150901,35.51,21.45,0.0,0.42,0.19,121.62
20150902,37.31,22.84,0.01,0.41,0.19,125.16
20150903,37.14,22.09,0.0,0.41,0.14,118.68
20150904,36.72,22.26,0.08,0.41,0.12,118.98
20150905,36.37,23.35,0.0,0.41,0.08,107.49
20150906,39.9,24.12,0.0,0.41,0.11,120.2
20150907,39.3,23.37,2.27,0.41,0.08,105.1
20150908,27.64,19.6,7.04,0.42,0.06,55.87
20150909,31.79,16.62,0.16,0.42,0.26,116.95
20150910,34.71,17.77,5.51,0.42,0.23,96.98
20150911,25.57,14.42,0.37,0.43,0.23,108.31
20150912,26.48,14.24,0.06,0.43,0.17,114.35
20150913,33.53,15.28,0.0,0.42,0.28,118.35
20150914,33.16,17.72,0.0,0.42,0.22,110.23
20150915,34.91,21.88,0.0,0.42,0.21,115.74
20150916,35.55,21.1,0.67,0.41,0.15,102.51
20150917,35.63,21.82,0.0,0.41,0.15,115.71
20150918,26.48,13.75,0.36,0.41,0.05,78.09
20150919,25.13,10.83,0.0,0.41,0.06,108.42
20150920,29.75,13.76,0.0,0.41,0.06,102.1
