,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,8.07,-0.34,0.17,0.73,0.02,23.05
20020102,7.65,-2.49,0.02,0.73,0.02,60.85
20020103,8.3,-4.67,0.0,0.73,0.1,74.71
20020104,11.16,-3.14,4.88,0.73,0.03,31.88
20020105,15.78,4.44,5.74,0.74,0.28,29.57
20020106,17.17,1.54,0.0,0.73,0.39,76.67
20020107,15.71,0.46,0.08,0.73,0.35,77.53
20020108,18.09,1.22,0.0,0.73,0.34,76.35
20020109,21.37,6.48,0.0,0.73,0.46,75.2
20020110,20.08,9.08,0.0,0.73,0.23,49.19
20020111,13.86,7.55,0.06,0.72,0.12,26.49
20020112,19.08,4.21,0.0,0.72,0.49,78.25
20020113,18.55,2.1,0.0,0.71,0.43,74.73
20020114,18.34,5.05,0.0,0.71,0.48,80.12
20020115,18.39,1.51,0.0,0.7,0.46,80.64
20020116,22.24,7.47,0.01,0.7,0.42,50.98
20020117,23.43,12.93,0.04,0.7,0.37,50.26
20020118,16.86,7.16,0.19,0.7,0.21,27.29
20020119,16.08,3.23,0.04,0.7,0.44,72.16
20020120,15.53,2.26,0.0,0.7,0.19,51.48
20020121,20.81,5.08,0.02,0.69,0.48,62.41
20020122,24.96,10.18,0.31,0.69,0.46,30.3
20020123,26.02,15.59,0.43,0.69,0.53,31.92
20020124,17.68,6.12,1.17,0.69,0.06,25.09
20020125,16.06,2.88,0.0,0.68,0.39,87.04
20020126,17.85,4.99,0.0,0.68,0.45,66.27
20020127,20.54,4.72,0.0,0.67,0.46,83.8
20020128,25.31,10.99,0.0,0.67,0.53,49.02
20020129,26.23,17.03,0.15,0.67,0.71,61.53
20020130,25.48,17.73,1.37,0.66,0.46,35.73
20020131,20.12,6.55,2.23,0.66,0.39,42.54
20020201,12.02,2.9,0.18,0.66,0.1,27.8
20020202,13.33,2.08,0.0,0.66,0.22,58.89
20020203,15.92,6.12,0.06,0.66,0.16,49.88
20020204,14.75,7.39,1.39,0.66,0.12,34.11
20020205,8.2,3.63,10.39,0.67,0.0,14.56
20020206,14.9,2.35,0.04,0.68,0.27,51.73
20020207,17.4,1.03,0.0,0.67,0.43,80.04
20020208,18.22,2.23,0.03,0.67,0.41,95.48
20020209,22.31,6.83,0.17,0.66,0.5,94.23
20020210,12.36,1.92,0.0,0.66,0.12,51.26
20020211,14.71,-0.82,0.0,0.66,0.26,97.18
20020212,17.53,1.96,0.0,0.66,0.33,73.89
20020213,17.71,4.44,0.0,0.66,0.32,91.8
20020214,19.96,2.65,0.0,0.65,0.32,86.76
20020215,20.88,7.08,0.0,0.65,0.32,87.9
20020216,15.3,3.22,0.0,0.65,0.11,74.13
20020217,19.17,5.05,0.06,0.64,0.28,81.1
20020218,22.55,9.6,0.55,0.64,0.19,50.13
20020219,25.05,9.72,0.76,0.64,0.38,66.5
20020220,24.83,6.26,0.0,0.63,0.52,105.85
20020221,26.25,6.3,0.08,0.63,0.45,95.96
20020222,19.31,5.95,0.0,0.62,0.28,107.85
20020223,22.75,3.36,0.0,0.62,0.32,107.67
