,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,17.26,3.02,0.0,0.35,0.0,52.73
20040102,20.0,3.82,0.0,0.35,0.01,52.62
20040103,10.73,0.81,0.0,0.35,0.0,59.96
20040104,2.59,-7.17,0.0,0.35,0.0,57.49
20040105,3.62,-9.76,0.0,0.35,0.0,61.54
20040106,2.46,-10.33,0.0,0.35,0.0,58.67
20040107,10.97,-4.25,0.0,0.35,0.0,37.8
20040108,13.88,0.13,0.0,0.35,0.0,59.88
20040109,13.59,-0.08,0.0,0.35,0.0,63.6
20040110,16.39,-1.59,0.0,0.35,0.0,63.96
20040111,18.99,-0.07,0.0,0.35,0.0,58.76
20040112,7.53,0.76,0.0,0.35,0.0,33.86
20040113,12.44,-1.0,0.0,0.35,0.0,62.55
20040114,13.55,0.17,0.0,0.35,0.0,59.73
20040115,13.94,1.11,0.02,0.35,0.0,34.55
20040116,17.68,5.51,0.74,0.35,0.0,27.54
20040117,5.0,3.06,4.21,0.36,0.0,13.87
20040118,7.31,-3.62,0.25,0.36,0.0,63.35
20040119,12.39,-4.62,0.08,0.36,0.0,44.24
20040120,4.65,-4.17,0.02,0.36,0.0,32.57
20040121,9.15,-3.29,0.0,0.36,0.0,67.11
20040122,7.55,-3.31,0.01,0.36,0.0,69.95
20040123,17.83,-3.04,0.01,0.36,0.01,70.18
20040124,10.72,-1.14,0.03,0.36,0.0,39.98
20040125,12.44,-1.83,0.01,0.36,0.0,65.04
20040126,2.22,-6.81,0.82,0.36,0.0,57.54
20040127,6.99,-6.74,0.0,0.36,0.0,72.16
20040128,12.37,-3.94,0.0,0.36,0.0,70.48
20040129,10.9,-5.19,0.0,0.36,0.0,73.44
20040130,15.8,-5.28,0.0,0.35,0.0,76.1
20040131,17.55,-2.65,0.0,0.35,0.01,69.05
20040201,1.4,-5.15,0.0,0.35,0.0,37.58
20040202,8.49,-4.87,0.0,0.35,0.0,77.82
20040203,8.88,-5.34,0.13,0.35,0.0,47.13
20040204,8.65,-3.06,0.33,0.35,0.0,23.27
20040205,3.16,-4.42,0.08,0.35,0.0,25.37
20040206,6.15,-4.62,0.0,0.35,0.0,81.43
20040207,9.48,-6.35,0.0,0.35,0.0,82.06
20040208,13.23,-5.13,0.0,0.35,0.0,81.04
20040209,8.76,-5.79,0.0,0.35,0.0,80.59
20040210,10.93,-4.17,0.0,0.35,0.0,83.74
20040211,6.37,-4.15,0.18,0.35,0.0,56.4
20040212,-3.19,-8.08,2.8,0.35,0.0,52.5
20040213,2.15,-8.3,0.11,0.35,0.0,33.98
20040214,9.06,-5.06,0.0,0.35,0.0,81.27
20040215,11.1,-5.03,0.0,0.35,0.0,76.76
20040216,12.58,-4.06,0.06,0.35,0.0,85.7
20040217,15.55,-3.64,0.05,0.35,0.0,87.25
20040218,24.19,1.01,0.05,0.35,0.01,73.26
20040219,23.05,4.96,0.07,0.35,0.01,75.51
20040220,12.68,1.58,0.0,0.35,0.0,76.5
20040221,14.86,0.15,0.0,0.35,0.0,69.05
20040222,17.99,1.01,0.05,0.35,0.0,51.82
20040223,7.84,2.89,0.4,0.35,0.0,47.76
20040224,4.44,-1.16,0.97,0.35,0.0,26.79
20040225,8.93,-5.84,0.0,0.35,0.0,78.29
20040226,18.56,-4.34,0.0,0.35,0.01,95.75
20040227,22.52,-0.24,0.0,0.35,0.01,89.29
20040228,17.98,4.07,7.19,0.35,0.01,44.57
20040229,14.08,2.12,5.19,0.37,0.01,95.85
20040301,14.87,-1.71,0.02,0.38,0.03,98.58
20040302,9.23,-0.84,8.42,0.38,0.0,52.16
20040303,11.22,1.26,7.29,0.4,0.01,41.31
20040304,5.56,-0.42,17.95,0.42,0.0,18.42
20040305,8.37,-2.24,1.35,0.43,0.01,35.9
20040306,21.75,-2.15,0.0,0.42,0.2,107.54
20040307,13.65,-1.52,0.07,0.41,0.13,107.27
20040308,22.08,2.01,0.0,0.41,0.26,109.3
20040309,18.98,2.98,0.0,0.4,0.2,105.45
20040310,23.69,4.58,1.57,0.4,0.22,95.31
20040311,13.26,2.02,0.01,0.39,0.08,78.03
20040312,14.06,3.56,0.41,0.39,0.05,38.29
20040313,20.07,5.33,0.24,0.39,0.11,61.25
20040314,15.73,3.06,0.01,0.38,0.06,51.81
20040315,18.63,5.5,0.0,0.38,0.1,107.99
20040316,22.19,2.14,0.0,0.38,0.1,112.22
20040317,24.64,3.48,0.0,0.38,0.13,118.76
20040318,23.12,6.04,0.0,0.38,0.1,118.64
20040319,30.37,7.48,0.0,0.37,0.14,118.37
20040320,19.72,5.21,0.0,0.37,0.05,118.28
20040321,17.89,1.48,0.0,0.37,0.03,99.88
20040322,26.05,3.86,0.0,0.36,0.06,116.33
20040323,26.56,8.34,0.0,0.36,0.06,110.51
20040324,26.98,8.6,0.0,0.36,0.06,98.1
20040325,28.9,11.01,0.0,0.36,0.05,96.38
20040326,25.46,10.11,0.99,0.36,0.03,87.69
20040327,25.28,7.94,0.72,0.36,0.04,122.59
20040328,18.91,3.51,0.04,0.36,0.03,118.23
20040329,21.91,3.29,0.0,0.35,0.03,129.36
20040330,23.15,1.93,0.14,0.35,0.03,129.73
20040331,27.44,3.71,0.0,0.35,0.03,130.89
20040401,29.12,5.16,0.0,0.35,0.03,131.85
20040402,21.98,8.57,2.27,0.35,0.01,73.16
20040403,18.82,7.55,2.64,0.36,0.01,89.12
20040404,12.94,3.85,0.68,0.36,0.01,55.7
20040405,19.84,3.08,1.24,0.36,0.02,72.15
20040406,14.01,7.59,18.45,0.38,0.01,44.38
20040407,20.59,6.98,0.11,0.39,0.26,99.27
20040408,18.58,6.33,11.49,0.4,0.1,92.84
20040409,21.86,2.04,11.17,0.41,0.34,120.89
20040410,11.39,1.47,6.38,0.44,0.09,44.09
20040411,8.62,0.58,0.74,0.43,0.02,81.77
20040412,7.21,-3.22,0.33,0.42,0.02,85.12
20040413,19.46,-5.0,0.0,0.41,0.39,140.8
20040414,25.56,4.27,0.0,0.41,0.57,140.8
20040415,27.67,7.66,0.03,0.4,0.73,142.52
20040416,29.08,7.57,0.0,0.39,0.64,142.2
20040417,29.37,9.25,0.0,0.38,0.38,87.85
20040418,28.9,12.55,0.0,0.38,0.38,89.81
20040419,24.63,7.19,2.11,0.38,0.19,119.38
20040420,24.94,8.79,0.14,0.38,0.27,123.52
20040421,25.23,7.9,0.15,0.38,0.24,142.26
20040422,22.58,9.69,0.42,0.37,0.15,140.54
20040423,9.6,5.92,7.45,0.38,0.01,38.5
20040424,20.48,4.34,0.01,0.38,0.21,143.91
20040425,21.77,5.4,6.91,0.38,0.2,129.13
20040426,23.55,4.73,0.0,0.39,0.43,145.57
20040427,29.33,7.49,0.0,0.38,0.46,142.6
20040428,27.85,10.82,0.0,0.38,0.32,127.16
20040429,23.58,7.45,0.0,0.38,0.21,142.26
20040430,15.96,3.63,0.25,0.38,0.05,66.77
20040501,17.23,2.97,0.01,0.37,0.08,103.77
20040502,25.06,5.55,0.0,0.37,0.17,151.05
20040503,31.21,7.78,0.0,0.37,0.19,150.75
20040504,30.9,10.86,0.0,0.36,0.14,150.21
20040505,35.0,10.9,0.0,0.36,0.16,153.92
20040506,34.47,14.06,0.0,0.35,0.12,152.13
20040507,32.85,13.63,0.51,0.35,0.08,153.03
20040508,34.15,15.57,0.39,0.35,0.07,148.73
20040509,34.65,14.98,0.05,0.35,0.06,150.16
20040510,35.63,15.24,1.47,0.34,0.04,145.27
20040511,28.84,16.21,4.63,0.35,0.03,140.32
20040512,31.9,12.43,0.04,0.35,0.08,154.48
20040513,15.92,5.91,0.03,0.35,0.01,89.21
20040514,21.76,3.63,0.0,0.35,0.03,156.82
20040515,28.64,7.44,0.01,0.35,0.03,147.45
20040516,29.29,12.87,0.0,0.35,0.03,129.62
20040517,35.51,17.32,0.0,0.34,0.05,135.75
20040518,33.45,12.59,0.0,0.34,0.03,140.37
20040519,37.89,16.04,0.27,0.34,0.02,149.23
20040520,34.95,19.43,0.24,0.34,0.01,149.54
20040521,36.25,18.98,0.97,0.34,0.01,139.44
20040522,34.82,16.79,0.0,0.34,0.01,158.96
20040523,32.48,12.36,0.0,0.34,0.01,151.0
20040524,34.76,16.05,0.0,0.34,0.0,161.31
20040525,24.33,13.26,0.04,0.34,0.0,103.63
20040526,34.65,19.61,0.01,0.34,0.0,136.62
20040527,31.62,15.56,0.04,0.34,0.0,93.4
20040528,34.94,13.84,0.0,0.34,0.0,162.84
20040529,34.9,16.9,0.0,0.34,0.0,158.82
20040530,28.73,13.48,0.0,0.34,0.0,163.51
20040531,31.01,9.58,0.0,0.34,0.0,164.74
20040601,31.95,12.15,0.0,0.34,0.0,158.02
20040602,33.71,15.94,7.15,0.34,0.0,119.12
20040603,27.65,14.87,4.88,0.35,0.01,130.62
20040604,35.92,16.93,3.84,0.35,0.09,149.08
