,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,-0.81,-8.63,1.28,0.45,0.0,15.98
20090102,-1.41,-22.45,6.53,0.45,0.0,15.13
20090103,-11.56,-22.39,0.34,0.44,0.0,25.43
20090104,-6.8,-17.13,0.01,0.44,0.0,33.43
20090105,-1.44,-10.49,1.63,0.44,0.0,23.78
20090106,0.08,-5.32,3.74,0.44,0.0,15.19
20090107,2.19,0.37,4.7,0.45,0.0,13.53
20090108,4.9,-9.77,3.14,0.47,0.0,27.52
20090109,0.26,-13.07,1.12,0.48,0.0,27.73
20090110,2.08,-3.74,0.38,0.47,0.0,23.45
20090111,3.23,-2.94,0.64,0.47,0.0,30.52
20090112,2.19,-7.13,1.45,0.46,0.0,33.6
20090113,4.98,-2.01,0.37,0.46,0.0,29.04
20090114,1.6,-4.31,0.54,0.46,0.0,16.98
20090115,5.22,-5.62,0.02,0.46,0.0,36.16
20090116,4.56,-4.02,0.02,0.46,0.0,31.65
20090117,4.92,-4.68,0.0,0.46,0.0,37.42
20090118,5.45,-4.73,0.02,0.46,0.0,37.05
20090119,6.19,-3.7,0.0,0.45,0.01,39.32
20090120,5.37,-3.61,0.0,0.45,0.01,39.29
20090121,6.31,-3.36,0.01,0.45,0.0,37.89
20090122,0.27,-13.81,0.36,0.45,0.0,13.49
20090123,-14.38,-18.99,0.53,0.45,0.0,29.07
20090124,-14.96,-19.89,0.51,0.45,0.0,21.88
20090125,-15.56,-20.92,0.49,0.45,0.0,40.74
20090126,-11.82,-23.58,0.0,0.45,0.0,45.22
20090127,-4.16,-18.2,0.38,0.45,0.0,20.16
20090128,0.47,-6.23,0.78,0.45,0.0,30.55
20090129,2.59,-7.78,0.3,0.45,0.0,41.75
20090130,5.97,-3.75,0.0,0.45,0.0,27.83
20090131,1.84,-4.03,0.14,0.45,0.0,43.8
20090201,0.88,-8.2,0.05,0.45,0.0,44.07
20090202,4.62,-4.2,1.56,0.45,0.0,22.37
20090203,7.53,-3.05,0.0,0.45,0.0,45.18
20090204,8.64,-4.15,0.0,0.45,0.01,31.69
20090205,9.83,-2.6,0.0,0.45,0.01,41.16
20090206,7.96,-1.04,1.31,0.45,0.01,35.59
20090207,5.78,-5.38,0.68,0.45,0.01,52.45
20090208,7.2,-5.27,0.02,0.45,0.01,53.5
20090209,5.2,-4.45,0.11,0.45,0.0,51.67
20090210,0.89,-7.03,0.02,0.45,0.0,48.26
20090211,-1.02,-7.99,0.12,0.45,0.0,47.21
20090212,-1.18,-5.9,0.76,0.45,0.0,41.34
20090213,-2.66,-10.37,0.34,0.45,0.0,30.54
20090214,-2.43,-12.94,0.35,0.45,0.0,35.27
20090215,2.03,-11.83,0.22,0.45,0.0,43.59
20090216,5.32,-8.64,0.42,0.45,0.0,54.34
20090217,2.48,-8.22,0.04,0.45,0.0,55.96
20090218,3.61,-4.92,0.59,0.45,0.0,51.93
20090219,5.79,-4.36,0.19,0.45,0.0,58.95
20090220,-1.2,-7.35,1.87,0.45,0.0,40.33
