,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-2.2,-8.7,0.22,0.42,0.0,18.68
20010102,-2.82,-11.95,0.27,0.42,0.0,16.9
20010103,0.57,-8.8,0.47,0.42,0.0,19.58
20010104,0.34,-4.58,0.27,0.42,0.0,17.48
20010105,0.87,-4.7,0.21,0.42,0.0,14.15
20010106,-2.14,-12.76,0.14,0.42,0.01,21.62
20010107,-2.06,-16.52,0.07,0.42,0.0,32.41
20010108,-0.02,-15.24,0.02,0.42,0.0,30.69
20010109,-1.13,-6.59,0.52,0.42,0.0,23.16
20010110,-0.35,-8.13,0.1,0.42,0.0,24.55
20010111,-1.63,-11.77,0.67,0.42,0.0,23.91
20010112,-2.99,-10.67,0.84,0.42,0.0,8.92
20010113,-2.67,-11.58,0.3,0.42,0.0,23.33
20010114,-2.98,-10.54,1.03,0.42,0.0,20.51
20010115,-5.99,-14.83,0.86,0.42,0.0,22.87
20010116,-7.08,-17.12,0.19,0.42,0.0,28.0
20010117,-5.6,-14.12,0.87,0.42,0.0,26.09
20010118,-4.24,-11.29,0.53,0.42,0.0,20.8
20010119,-1.35,-9.47,1.16,0.42,0.0,18.17
20010120,-4.24,-13.55,0.26,0.42,0.0,37.27
20010121,-0.11,-15.03,0.2,0.42,0.0,25.48
20010122,-0.1,-9.49,0.19,0.42,0.0,32.0
20010123,1.21,-11.24,0.06,0.42,0.0,36.32
20010124,0.58,-12.72,0.22,0.42,0.0,31.9
20010125,-3.46,-9.48,2.99,0.42,0.0,20.7
20010126,-2.5,-13.52,0.16,0.42,0.0,41.35
20010127,-2.71,-14.8,0.22,0.42,0.0,36.89
20010128,-3.73,-15.8,0.09,0.42,0.0,40.26
20010129,-2.98,-12.59,0.38,0.42,0.0,22.1
20010130,-4.97,-8.86,0.54,0.42,0.0,34.89
20010131,-2.37,-9.27,1.52,0.42,0.0,27.62
20010201,-0.34,-7.24,0.99,0.42,0.0,36.44
20010202,-1.12,-7.56,1.21,0.42,0.0,22.49
20010203,-2.79,-8.21,2.44,0.42,0.0,33.37
20010204,0.36,-9.39,2.87,0.42,0.0,29.47
20010205,-0.28,-9.64,3.6,0.42,0.0,36.88
20010206,-8.99,-16.61,1.62,0.42,0.0,32.96
20010207,-12.5,-20.02,0.47,0.42,0.0,41.97
20010208,-12.41,-25.43,0.55,0.42,0.0,49.08
20010209,-7.55,-20.47,0.83,0.42,0.0,43.77
20010210,-3.58,-12.9,1.08,0.42,0.0,50.13
20010211,-8.36,-17.39,1.3,0.42,0.0,42.6
20010212,-3.52,-16.92,0.49,0.42,0.0,50.09
20010213,-9.94,-18.14,1.89,0.42,0.0,54.37
20010214,-6.07,-21.64,0.49,0.42,0.0,46.55
20010215,-10.96,-21.98,8.14,0.42,0.0,47.85
20010216,-12.27,-21.18,2.34,0.42,0.0,53.01
20010217,-0.89,-14.58,0.59,0.42,0.0,56.15
20010218,0.41,-8.27,0.29,0.43,0.0,37.95
20010219,-2.54,-13.36,0.2,0.43,0.0,57.2
20010220,-3.74,-14.85,0.47,0.43,0.0,56.27
20010221,0.44,-9.7,1.14,0.43,0.0,40.37
20010222,0.46,-8.53,0.87,0.43,0.0,44.7
20010223,-1.06,-10.99,0.32,0.43,0.0,45.02
20010224,-3.26,-14.26,0.64,0.43,0.0,45.27
20010225,-3.54,-15.45,1.04,0.43,0.0,31.91
20010226,-4.88,-15.7,0.3,0.43,0.0,60.18
20010227,-5.25,-20.81,0.18,0.43,0.0,76.27
20010228,-1.48,-17.64,0.12,0.43,0.0,76.12
20010301,0.9,-13.63,0.08,0.43,0.0,64.01
20010302,-0.93,-9.17,0.53,0.43,0.0,47.16
20010303,-3.35,-11.84,0.08,0.43,0.0,70.78
20010304,1.06,-11.26,0.24,0.43,0.0,78.26
20010305,1.3,-10.55,0.26,0.44,0.0,45.74
20010306,6.44,-5.77,0.01,0.45,0.03,77.21
20010307,8.85,-2.97,0.03,0.47,0.09,82.24
20010308,9.44,-5.38,0.16,0.47,0.13,77.95
20010309,-0.06,-6.91,2.17,0.47,0.03,32.86
20010310,3.85,-8.91,0.13,0.47,0.07,54.82
20010311,3.31,-7.13,0.09,0.46,0.07,54.02
20010312,4.35,-4.62,0.99,0.46,0.09,55.09
20010313,5.83,-2.75,3.07,0.46,0.1,45.71
20010314,1.59,-6.28,2.6,0.46,0.06,35.55
20010315,3.73,-7.38,0.32,0.46,0.08,70.91
20010316,5.56,-5.92,0.21,0.46,0.11,61.77
20010317,3.8,-5.4,0.32,0.46,0.09,60.65
20010318,6.15,-5.81,0.54,0.46,0.11,78.11
20010319,8.98,-5.22,1.7,0.46,0.13,62.15
20010320,6.84,-5.29,0.0,0.46,0.18,99.66
20010321,7.89,-4.97,0.1,0.45,0.2,100.6
20010322,9.41,-6.38,0.08,0.45,0.21,95.21
20010323,7.19,-7.51,0.19,0.45,0.12,89.07
20010324,6.67,-8.33,0.43,0.45,0.1,78.8
20010325,5.91,-7.49,2.85,0.45,0.04,55.72
20010326,4.7,-2.44,0.93,0.45,0.08,59.37
20010327,5.12,-3.46,0.57,0.45,0.12,74.1
20010328,5.57,-2.27,1.6,0.45,0.12,67.44
20010329,6.46,-2.99,1.0,0.45,0.14,81.86
20010330,0.12,-6.56,6.52,0.45,0.04,46.29
20010331,2.55,-7.56,1.71,0.45,0.04,54.71
20010401,3.98,-2.77,0.92,0.46,0.09,80.76
20010402,2.41,-4.81,8.66,0.46,0.03,38.56
20010403,2.09,-7.2,1.41,0.46,0.07,72.07
20010404,2.86,-8.53,0.92,0.47,0.07,100.94
20010405,5.51,-8.92,0.15,0.47,0.14,113.82
20010406,5.96,-4.02,0.77,0.47,0.14,73.23
20010407,7.85,-1.94,2.7,0.47,0.16,90.39
