,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,9.55,-5.32,0.0,0.45,0.0,51.58
20200102,7.3,-2.14,0.0,0.45,0.0,51.23
20200103,7.82,-1.81,0.0,0.45,0.0,51.62
20200104,11.38,-3.4,0.0,0.45,0.01,51.17
20200105,9.03,-2.17,0.0,0.45,0.01,53.58
20200106,10.23,-3.95,0.0,0.44,0.01,53.52
20200107,13.87,-3.11,0.0,0.44,0.02,54.37
20200108,11.33,-3.0,0.01,0.44,0.01,43.4
20200109,11.98,0.4,0.0,0.44,0.03,50.39
20200110,0.67,-7.99,0.22,0.43,0.0,16.49
20200111,0.19,-8.99,0.0,0.43,0.0,55.23
20200112,4.19,-4.8,0.02,0.43,0.0,38.48
20200113,6.06,-3.27,0.0,0.43,0.0,45.41
20200114,8.14,-4.1,0.0,0.43,0.0,46.7
20200115,4.41,-5.57,0.0,0.43,0.0,48.21
20200116,-2.27,-7.35,2.63,0.43,0.0,26.78
20200117,8.44,-3.6,3.12,0.43,0.0,19.8
20200118,5.07,-4.07,0.01,0.44,0.0,50.24
20200119,2.14,-4.75,0.0,0.44,0.0,57.27
20200120,5.04,-6.55,0.0,0.43,0.0,52.34
20200121,3.62,-6.7,2.82,0.43,0.0,36.79
20200122,10.73,0.21,3.03,0.44,0.01,44.16
20200123,7.68,-3.59,0.21,0.44,0.0,46.0
20200124,6.38,-4.35,0.32,0.44,0.0,60.59
20200125,4.8,-3.25,0.0,0.44,0.0,39.2
20200126,12.65,-1.1,0.0,0.44,0.03,61.41
20200127,6.23,-2.27,1.35,0.44,0.0,55.76
20200128,3.02,-3.43,7.0,0.44,0.0,21.78
20200129,6.86,-4.1,0.51,0.45,0.0,37.23
20200130,10.09,-2.84,0.29,0.45,0.01,50.88
20200131,8.12,-3.54,0.0,0.45,0.0,67.91
20200201,18.45,-1.28,0.0,0.45,0.07,62.56
20200202,23.32,2.8,0.0,0.45,0.14,67.52
20200203,8.37,-5.3,0.04,0.44,0.0,21.47
20200204,-2.56,-6.17,0.01,0.44,0.0,24.07
20200205,-0.63,-5.47,0.0,0.44,0.0,66.13
20200206,6.11,-6.31,0.02,0.44,0.0,68.55
20200207,5.17,-2.23,0.0,0.44,0.0,62.35
20200208,11.6,-2.34,0.0,0.43,0.01,72.69
20200209,4.56,-4.0,0.0,0.43,0.0,67.12
20200210,4.58,-3.63,0.0,0.43,0.0,53.91
20200211,6.27,-2.81,0.0,0.43,0.01,73.81
20200212,6.91,-7.82,0.12,0.43,0.0,32.32
20200213,-4.83,-9.95,0.1,0.43,0.0,50.67
20200214,6.45,-7.23,0.0,0.43,0.0,60.39
20200215,9.61,-1.85,0.0,0.43,0.01,77.35
20200216,11.5,-1.69,0.0,0.43,0.02,56.05
20200217,13.26,0.21,0.02,0.42,0.05,60.99
20200218,7.33,-2.75,0.0,0.42,0.01,78.02
20200219,2.15,-6.31,3.05,0.42,0.0,19.99
20200220,1.38,-7.06,0.39,0.43,0.0,68.48
20200221,10.87,-6.29,0.0,0.43,0.01,82.07
20200222,14.62,-1.95,0.0,0.43,0.05,76.23
20200223,12.55,2.3,25.41,0.44,0.02,27.94
20200224,11.73,0.22,4.63,0.48,0.07,78.91
20200225,0.52,-4.22,1.59,0.48,0.0,31.93
20200226,2.49,-6.27,0.02,0.48,0.0,88.41
20200227,10.62,-2.73,0.08,0.47,0.03,80.09
20200228,14.54,-2.58,0.0,0.47,0.11,92.28
20200229,20.94,-0.36,0.0,0.46,0.19,92.51
20200301,16.71,3.53,0.0,0.45,0.15,87.93
