,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,8.9,1.73,1.85,0.56,0.0,29.7
20130102,4.26,-0.46,0.05,0.56,0.0,35.18
20130103,10.53,-3.02,0.39,0.56,0.01,57.84
20130104,10.48,0.57,2.53,0.56,0.01,42.93
20130105,13.0,2.4,1.09,0.56,0.02,58.96
20130106,14.6,-0.54,0.22,0.56,0.03,69.4
20130107,12.15,-1.44,0.0,0.55,0.01,55.14
20130108,11.75,5.89,53.03,0.59,0.0,14.03
20130109,17.28,8.87,46.44,0.7,0.01,7.89
20130110,15.96,8.05,0.25,0.7,0.27,58.08
20130111,20.3,5.41,0.03,0.68,0.33,62.12
20130112,23.05,3.03,1.7,0.67,0.1,17.23
20130113,8.61,-1.04,0.43,0.66,0.03,69.17
20130114,7.58,-2.88,0.36,0.65,0.01,54.62
20130115,3.86,-2.17,3.11,0.65,0.0,16.61
20130116,8.97,-4.85,0.01,0.65,0.04,70.92
20130117,15.56,-1.38,0.0,0.64,0.18,75.72
20130118,15.97,-0.61,0.0,0.64,0.21,75.91
20130119,17.11,2.86,0.0,0.64,0.14,60.98
20130120,20.33,3.85,0.0,0.63,0.33,74.97
20130121,16.59,5.26,0.0,0.63,0.22,75.05
20130122,19.9,4.83,0.0,0.63,0.26,67.06
20130123,21.95,7.44,0.0,0.63,0.37,73.79
20130124,25.51,10.46,0.0,0.62,0.49,57.29
20130125,22.76,11.25,0.0,0.62,0.34,40.34
20130126,19.13,8.59,0.24,0.62,0.2,26.9
20130127,23.08,11.58,0.01,0.62,0.2,49.93
20130128,25.58,17.12,0.03,0.62,0.42,40.43
20130129,25.7,9.32,6.1,0.62,0.28,40.65
20130130,12.62,4.4,0.08,0.62,0.15,78.27
20130131,19.33,-0.09,0.0,0.62,0.37,85.47
20130201,16.72,1.72,0.0,0.62,0.23,85.41
20130202,21.41,7.19,0.0,0.62,0.39,80.25
20130203,19.8,4.13,0.0,0.62,0.41,86.16
20130204,21.69,10.62,0.27,0.61,0.2,46.23
20130205,22.92,10.25,0.04,0.61,0.48,65.55
20130206,23.02,11.79,2.36,0.61,0.35,39.52
20130207,25.51,11.79,0.12,0.61,0.5,59.04
20130208,18.33,7.42,0.0,0.61,0.37,88.49
20130209,16.55,7.42,9.81,0.61,0.08,25.36
20130210,19.62,13.61,9.79,0.64,0.37,51.37
20130211,16.28,9.6,7.35,0.64,0.21,31.27
20130212,18.76,5.7,6.63,0.65,0.22,35.45
20130213,14.48,1.34,0.0,0.65,0.29,77.57
