,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,25.38,-1.38,0.01,0.61,0.0,48.49
20220102,6.31,-5.82,0.0,0.61,0.0,69.58
20220103,13.53,-3.82,0.0,0.61,0.0,70.52
20220104,18.96,-1.06,0.0,0.61,0.0,72.51
20220105,18.21,2.88,0.0,0.61,0.0,70.21
20220106,7.72,-1.02,0.0,0.61,0.0,65.95
20220107,7.94,-4.6,0.06,0.61,0.0,47.41
20220108,21.15,3.76,0.66,0.61,0.0,23.26
20220109,14.01,5.98,0.05,0.61,0.0,37.74
20220110,13.62,1.29,0.01,0.61,0.0,64.33
20220111,12.0,2.87,2.28,0.61,0.0,27.96
20220112,16.49,2.56,0.01,0.61,0.0,72.95
20220113,23.69,4.58,0.01,0.61,0.01,74.98
20220114,24.48,5.61,0.0,0.61,0.0,66.41
20220115,11.05,0.97,0.0,0.61,0.0,75.29
20220116,14.94,-2.12,0.0,0.61,0.0,77.12
20220117,18.11,0.17,0.0,0.61,0.0,74.45
20220118,23.45,5.22,0.01,0.61,0.0,73.7
20220119,25.59,3.06,0.02,0.61,0.0,52.46
20220120,3.96,-3.12,0.0,0.61,0.0,36.12
20220121,7.9,-5.02,0.0,0.61,0.0,78.3
20220122,11.52,-4.31,0.0,0.61,0.0,79.34
20220123,17.65,0.85,0.01,0.61,0.0,60.01
20220124,12.01,6.0,4.49,0.61,0.0,22.83
20220125,16.67,5.26,0.09,0.62,0.0,53.76
20220126,11.04,-0.05,0.01,0.62,0.0,79.76
20220127,14.25,3.45,0.01,0.62,0.0,56.73
20220128,13.79,0.35,0.0,0.61,0.0,79.07
20220129,18.67,0.05,0.0,0.61,0.0,82.52
20220130,20.14,2.14,0.0,0.61,0.0,83.34
20220131,16.49,6.53,6.08,0.62,0.0,42.68
20220201,18.96,9.55,0.13,0.62,0.02,51.94
20220202,11.58,-0.13,10.79,0.62,0.0,25.56
20220203,-0.8,-6.22,3.66,0.63,0.0,25.28
20220204,3.4,-6.45,0.0,0.63,0.0,63.7
20220205,9.5,-6.69,0.0,0.64,0.02,89.83
20220206,14.23,-3.95,0.0,0.64,0.07,89.7
20220207,14.93,-0.57,0.32,0.64,0.08,86.69
20220208,18.66,0.14,0.0,0.64,0.14,91.91
20220209,20.88,1.3,0.0,0.63,0.14,91.32
20220210,22.45,4.79,0.0,0.63,0.18,91.35
20220211,24.08,5.41,0.0,0.63,0.13,92.75
20220212,9.48,-0.35,0.09,0.62,0.0,44.95
20220213,18.25,-2.29,0.0,0.62,0.05,96.88
20220214,21.39,2.01,0.0,0.62,0.06,97.68
20220215,22.03,5.59,0.0,0.62,0.04,95.51
20220216,21.4,13.59,0.92,0.62,0.01,29.48
20220217,17.47,0.15,0.86,0.62,0.01,51.96
20220218,13.69,-2.84,0.04,0.62,0.01,100.59
20220219,18.22,0.48,0.0,0.62,0.03,101.91
20220220,19.19,4.57,0.0,0.62,0.01,63.62
20220221,28.9,12.09,0.08,0.62,0.02,77.55
20220222,23.27,4.04,0.05,0.62,0.02,80.83
20220223,4.0,-1.54,0.02,0.61,0.0,23.68
20220224,6.26,-2.52,0.08,0.61,0.0,29.77
20220225,6.09,-4.82,0.02,0.61,0.0,39.65
20220226,7.13,2.0,1.17,0.61,0.0,25.77
20220227,14.98,-1.45,0.02,0.61,0.0,106.6
20220228,19.01,1.66,0.01,0.61,0.01,106.38
20220301,23.55,3.47,0.02,0.61,0.0,96.96
20220302,24.44,7.04,0.0,0.61,0.0,84.57
20220303,26.65,6.56,0.0,0.61,0.0,102.66
20220304,25.55,11.37,0.0,0.61,0.0,43.53
20220305,26.66,15.88,0.01,0.6,0.0,42.57
20220306,28.41,14.05,0.45,0.6,0.0,47.01
20220307,14.26,2.53,0.07,0.6,0.0,67.92
20220308,12.9,2.15,0.13,0.6,0.0,52.88
20220309,17.23,-1.23,0.0,0.6,0.0,107.39
20220310,22.52,0.8,0.0,0.6,0.0,115.64
20220311,10.07,0.52,0.73,0.6,0.0,31.57
20220312,15.8,-3.74,0.0,0.6,0.0,117.24
20220313,19.44,-0.12,0.0,0.6,0.0,118.7
20220314,28.4,7.76,0.8,0.6,0.0,85.95
20220315,23.87,9.67,0.0,0.6,0.0,114.52
20220316,28.54,7.58,0.0,0.6,0.0,120.89
20220317,26.77,11.11,0.0,0.6,0.0,73.29
20220318,21.15,8.1,0.0,0.6,0.0,125.38
20220319,26.4,5.97,0.0,0.6,0.0,125.18
20220320,27.12,8.0,0.0,0.6,0.0,124.55
20220321,24.14,13.27,11.62,0.61,0.0,49.34
20220322,17.44,8.55,0.04,0.62,0.04,95.73
20220323,19.37,5.74,0.01,0.62,0.04,123.84
20220324,22.23,3.42,0.0,0.62,0.03,129.32
20220325,29.43,6.87,0.0,0.62,0.04,120.45
20220326,33.15,8.88,0.0,0.61,0.02,126.93
20220327,32.49,12.45,0.0,0.61,0.01,129.32
20220328,30.62,14.27,0.0,0.6,0.0,128.52
20220329,28.41,17.64,3.05,0.6,0.0,43.09
20220330,23.45,9.56,9.58,0.62,0.11,125.87
20220331,23.6,6.72,0.25,0.62,0.12,128.87
20220401,26.62,6.48,0.01,0.62,0.08,127.34
20220402,27.62,12.08,0.28,0.62,0.04,129.15
20220403,30.68,10.32,0.0,0.62,0.03,131.56
20220404,28.3,14.86,11.82,0.62,0.01,64.95
20220405,34.89,17.21,0.54,0.63,0.59,132.48
20220406,24.49,11.02,0.01,0.62,0.16,138.43
20220407,22.61,7.89,0.0,0.62,0.07,140.89
20220408,22.58,7.27,0.0,0.62,0.03,141.26
20220409,31.16,6.18,0.0,0.61,0.03,140.16
20220410,29.39,14.43,0.01,0.61,0.01,99.73
20220411,33.03,19.43,0.0,0.61,0.0,106.46
20220412,31.58,20.28,6.0,0.61,0.0,75.74
20220413,30.48,13.47,5.94,0.62,0.25,134.79
20220414,27.73,9.18,0.0,0.62,0.13,142.27
20220415,31.89,13.02,0.0,0.62,0.05,93.36
20220416,32.05,18.12,0.0,0.62,0.02,76.34
20220417,29.78,15.66,0.94,0.61,0.01,91.91
20220418,26.22,11.62,0.03,0.61,0.0,136.72
20220419,26.57,11.85,0.06,0.61,0.0,90.74
20220420,32.97,18.77,0.02,0.61,0.0,98.79
20220421,33.79,20.8,0.01,0.6,0.0,80.71
20220422,33.29,20.8,0.0,0.6,0.0,99.55
20220423,33.95,19.88,0.0,0.6,0.0,80.22
20220424,31.95,19.73,8.11,0.6,0.0,80.35
20220425,20.3,13.82,7.73,0.62,0.02,38.69
20220426,26.83,12.72,0.0,0.62,0.23,142.24
20220427,28.5,12.04,0.02,0.62,0.12,85.94
