,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,5.04,2.17,4.33,0.34,0.0,14.22
20060102,11.67,-2.56,0.0,0.34,0.01,50.2
20060103,17.43,3.05,0.17,0.34,0.04,51.53
20060104,10.52,-1.98,0.0,0.34,0.01,32.15
20060105,7.88,-2.09,0.0,0.34,0.0,51.78
20060106,16.57,-1.98,0.0,0.34,0.03,52.0
20060107,20.47,3.84,0.0,0.34,0.05,42.49
20060108,11.18,1.44,0.08,0.34,0.03,49.6
20060109,4.58,-2.97,0.15,0.34,0.01,34.31
20060110,13.08,-2.62,0.0,0.34,0.02,46.51
20060111,18.92,2.01,0.0,0.34,0.04,47.63
20060112,7.11,-1.74,1.01,0.34,0.01,22.27
20060113,9.37,-3.56,0.0,0.34,0.01,54.89
20060114,16.97,0.13,0.0,0.34,0.02,49.15
20060115,18.16,1.28,0.0,0.34,0.04,49.17
20060116,4.9,-4.62,0.01,0.34,0.01,44.4
20060117,8.62,-5.27,0.0,0.34,0.0,55.34
20060118,17.83,-0.51,0.0,0.34,0.04,54.19
20060119,4.74,-0.92,1.03,0.34,0.0,37.6
20060120,5.8,-3.66,1.18,0.34,0.0,54.38
20060121,8.51,-4.86,0.0,0.34,0.01,54.83
20060122,5.81,-3.86,0.0,0.34,0.0,57.12
20060123,8.24,-4.15,0.0,0.34,0.0,55.56
20060124,12.44,-1.45,0.0,0.34,0.02,57.76
20060125,15.61,-1.52,0.0,0.34,0.03,56.08
20060126,15.37,2.12,0.0,0.33,0.04,54.24
20060127,13.47,-2.01,0.0,0.33,0.03,62.77
20060128,7.95,-2.49,0.0,0.33,0.01,58.52
20060129,9.19,-1.45,0.0,0.33,0.01,63.84
20060130,11.23,-4.34,0.0,0.33,0.02,65.72
20060131,16.84,-1.86,0.0,0.33,0.04,51.47
20060201,14.16,-2.49,0.0,0.33,0.02,54.45
20060202,10.79,-1.52,0.0,0.33,0.02,65.81
20060203,9.37,-3.34,0.0,0.33,0.01,65.36
20060204,8.94,-4.71,0.0,0.33,0.02,53.7
20060205,4.3,-4.07,1.66,0.33,0.01,36.01
20060206,6.54,-3.61,0.12,0.33,0.0,61.68
20060207,9.16,-3.07,0.01,0.33,0.01,71.84
20060208,8.62,-4.64,0.0,0.33,0.01,65.18
20060209,9.31,-4.77,0.0,0.33,0.02,61.7
20060210,-0.53,-5.13,0.1,0.33,0.01,65.31
20060211,1.62,-5.88,0.02,0.33,0.01,74.45
20060212,5.8,-1.9,0.0,0.33,0.01,77.64
20060213,12.08,-0.56,0.0,0.33,0.02,76.72
20060214,15.98,-1.91,0.0,0.33,0.05,58.38
20060215,4.48,-5.97,0.07,0.33,0.01,70.49
20060216,-4.28,-8.94,1.33,0.33,0.01,49.44
20060217,-8.81,-19.92,0.5,0.33,0.01,33.92
20060218,-11.56,-20.52,0.02,0.33,0.01,53.53
20060219,-4.67,-14.35,0.0,0.33,0.01,68.95
20060220,6.35,-7.78,0.0,0.33,0.0,80.94
20060221,6.69,-3.83,0.01,0.33,0.0,80.16
20060222,7.69,-3.2,0.0,0.33,0.0,85.69
20060223,12.55,-2.08,0.0,0.33,0.02,85.83
20060224,16.16,-2.64,0.0,0.33,0.04,86.18
20060225,4.49,-6.62,0.0,0.33,0.01,86.91
20060226,18.15,-4.52,0.0,0.33,0.05,88.3
20060227,22.43,1.75,0.0,0.32,0.1,87.54
20060228,26.08,5.81,0.0,0.32,0.11,67.53
20060301,16.83,0.05,0.0,0.32,0.07,83.76
20060302,12.83,-1.77,0.0,0.32,0.03,66.27
20060303,16.41,-1.13,0.0,0.32,0.06,91.22
20060304,22.75,5.66,0.01,0.32,0.09,72.3
20060305,16.47,1.65,0.0,0.32,0.07,96.47
20060306,16.01,0.71,0.0,0.32,0.05,83.36
20060307,22.94,4.26,0.0,0.32,0.11,93.62
20060308,9.06,-0.26,0.38,0.32,0.03,31.73
20060309,12.57,-3.15,0.01,0.32,0.04,83.69
20060310,15.69,-3.31,0.02,0.31,0.04,92.73
20060311,10.83,-6.01,0.0,0.31,0.03,101.87
20060312,10.83,-2.78,0.34,0.31,0.04,73.63
20060313,5.9,-5.12,0.0,0.31,0.01,92.65
20060314,11.3,-3.2,0.0,0.31,0.04,101.79
20060315,22.01,-0.13,0.0,0.31,0.09,79.42
20060316,11.88,-1.31,0.0,0.31,0.05,107.18
20060317,9.19,-4.48,0.0,0.31,0.02,79.49
20060318,10.1,-0.73,2.44,0.31,0.03,23.27
20060319,3.15,-2.68,3.8,0.32,0.01,21.84
20060320,-2.86,-6.43,11.26,0.32,0.01,16.12
20060321,-0.35,-9.3,0.09,0.33,0.0,30.19
20060322,-0.85,-8.13,0.09,0.33,0.0,23.69
20060323,3.89,-8.36,0.0,0.34,0.0,23.03
20060324,12.14,-5.01,0.0,0.34,0.04,80.03
20060325,10.27,-3.35,0.01,0.34,0.02,90.51
20060326,14.4,-2.7,0.2,0.34,0.06,96.83
20060327,13.29,-0.06,0.0,0.34,0.07,116.29
20060328,20.97,-1.12,0.0,0.34,0.15,113.13
20060329,25.33,5.53,0.0,0.34,0.29,111.01
20060330,17.16,5.53,0.68,0.33,0.11,66.89
20060331,18.33,3.09,0.0,0.33,0.15,115.7
20060401,19.36,3.8,0.01,0.33,0.07,50.51
20060402,16.4,3.76,0.02,0.33,0.13,124.68
20060403,17.49,0.07,0.0,0.32,0.15,103.47
20060404,25.62,2.84,0.0,0.32,0.2,101.15
20060405,27.69,9.04,0.0,0.32,0.27,124.4
20060406,17.92,5.86,1.22,0.32,0.12,93.32
20060407,10.15,-1.13,6.73,0.33,0.02,44.28
20060408,18.11,-2.83,0.0,0.33,0.11,130.3
20060409,27.36,1.3,0.0,0.33,0.37,129.42
20060410,28.89,8.15,0.06,0.32,0.35,94.33
20060411,21.15,7.58,0.03,0.32,0.17,122.44
20060412,25.84,6.13,0.0,0.32,0.27,132.74
20060413,31.22,8.51,0.0,0.31,0.41,134.92
20060414,27.71,10.65,0.0,0.31,0.32,118.18
20060415,19.62,10.66,3.92,0.31,0.08,106.18
20060416,26.9,10.87,0.0,0.31,0.24,136.02
20060417,30.09,8.3,0.01,0.31,0.32,137.14
20060418,14.64,4.12,0.42,0.31,0.07,139.66
20060419,17.25,2.75,0.0,0.31,0.1,139.47
20060420,20.81,1.41,0.0,0.31,0.15,137.57
20060421,25.86,5.48,0.0,0.3,0.24,137.7
20060422,28.44,8.3,0.0,0.3,0.23,97.38
20060423,26.59,7.28,0.61,0.3,0.21,133.11
20060424,11.7,-0.11,4.64,0.31,0.01,39.51
20060425,11.31,-1.26,0.02,0.31,0.04,104.19
20060426,21.9,-1.26,0.0,0.31,0.14,142.99
20060427,28.23,4.29,0.18,0.31,0.3,115.12
20060428,18.5,7.91,0.39,0.31,0.09,48.27
20060429,16.69,6.45,0.6,0.31,0.09,107.01
20060430,20.54,4.4,0.18,0.31,0.15,135.83
20060501,23.07,7.87,0.86,0.31,0.2,138.84
20060502,30.18,9.09,0.02,0.3,0.34,143.2
20060503,19.2,7.84,1.5,0.3,0.13,82.07
20060504,14.22,5.77,1.27,0.3,0.05,51.96
20060505,10.78,4.36,0.66,0.31,0.02,39.9
20060506,20.73,4.44,0.01,0.31,0.14,87.57
20060507,27.44,6.69,1.9,0.31,0.26,83.73
20060508,25.8,11.72,1.17,0.31,0.18,110.04
20060509,23.34,8.41,0.01,0.31,0.21,124.14
20060510,18.73,5.1,0.01,0.3,0.12,125.55
20060511,21.24,3.56,0.0,0.3,0.16,152.06
20060512,26.09,5.44,0.0,0.3,0.28,152.15
20060513,26.64,10.58,0.0,0.3,0.28,151.52
20060514,22.63,7.39,0.0,0.3,0.19,152.47
20060515,22.52,5.78,0.0,0.3,0.19,142.3
20060516,25.69,6.23,0.0,0.3,0.24,155.0
20060517,28.78,9.27,0.0,0.3,0.3,153.36
20060518,32.74,11.23,0.0,0.3,0.34,146.07
20060519,34.6,15.17,0.21,0.29,0.35,153.19
20060520,33.47,14.87,1.65,0.29,0.28,151.26
20060521,35.22,14.26,5.32,0.3,0.28,138.3
20060522,32.8,15.72,8.12,0.3,0.24,141.7
20060523,28.86,17.08,2.74,0.31,0.41,146.69
20060524,31.04,15.38,0.03,0.31,0.52,159.01
20060525,32.12,13.04,0.0,0.3,0.53,156.84
20060526,34.02,14.87,0.47,0.3,0.49,144.69
20060527,37.53,15.47,0.0,0.3,0.52,159.78
20060528,36.04,15.68,0.0,0.3,0.42,160.22
20060529,27.53,12.19,0.0,0.29,0.23,160.4
20060530,18.92,11.42,8.42,0.3,0.05,112.02
20060531,22.98,12.67,10.67,0.32,0.12,127.99
20060601,27.39,11.06,0.0,0.32,0.68,155.68
20060602,31.33,13.49,0.03,0.31,0.72,159.2
20060603,37.03,16.26,0.0,0.31,0.8,138.59
20060604,33.77,17.36,0.29,0.3,0.64,155.66
20060605,36.55,17.92,1.64,0.3,0.61,151.45
20060606,33.77,17.54,1.75,0.3,0.43,158.74
20060607,37.28,20.25,0.04,0.3,0.47,156.47
20060608,39.01,22.39,0.09,0.3,0.44,151.96
20060609,36.26,21.45,0.1,0.29,0.36,144.89
20060610,32.13,18.42,8.67,0.3,0.21,142.72
20060611,31.64,17.29,0.6,0.3,0.33,145.99
20060612,30.3,15.58,6.5,0.31,0.36,110.88
20060613,34.83,17.05,0.01,0.3,0.61,153.78
20060614,41.31,22.26,0.0,0.3,0.71,150.84
20060615,36.89,19.01,0.6,0.3,0.44,96.13
20060616,22.65,15.61,26.02,0.33,0.1,34.49
20060617,26.19,14.76,4.44,0.35,0.62,106.05
20060618,33.28,14.62,3.6,0.34,1.79,160.04
20060619,30.98,15.48,0.01,0.34,1.28,154.37
20060620,34.71,17.53,6.88,0.33,1.45,149.05
