,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,6.55,-2.04,0.0,0.87,0.0,50.72
20160102,9.93,-1.72,0.0,0.86,0.02,34.87
20160103,10.94,-0.74,0.11,0.86,0.03,57.34
20160104,9.01,-3.6,0.0,0.86,0.02,65.29
20160105,5.78,-2.81,0.0,0.86,0.0,54.38
20160106,8.41,0.54,6.22,0.86,0.0,16.73
20160107,16.31,5.45,0.19,0.86,0.08,61.75
20160108,12.55,2.82,0.45,0.86,0.04,39.61
20160109,4.11,-3.03,0.94,0.86,0.0,18.09
20160110,2.69,-5.22,0.0,0.85,0.0,63.7
20160111,9.0,-2.54,0.0,0.85,0.01,52.55
20160112,14.49,-1.54,0.0,0.85,0.06,66.77
20160113,15.8,-0.53,0.0,0.84,0.07,65.66
20160114,16.35,4.33,0.0,0.84,0.08,63.89
20160115,13.65,2.21,0.0,0.84,0.07,70.01
20160116,5.06,-1.56,2.49,0.84,0.0,23.26
20160117,10.68,-2.43,0.01,0.84,0.03,67.52
20160118,5.25,-5.15,0.0,0.84,0.0,67.69
20160119,13.62,-0.47,0.0,0.84,0.01,35.88
20160120,4.87,-2.36,0.0,0.84,0.0,39.75
20160121,4.9,-1.05,3.1,0.84,0.0,15.47
20160122,5.61,-4.07,0.0,0.84,0.0,71.7
20160123,8.01,-4.63,0.0,0.84,0.01,71.05
20160124,15.02,0.25,0.0,0.83,0.07,64.91
20160125,14.84,4.48,0.0,0.83,0.1,74.85
20160126,6.58,0.89,0.02,0.83,0.0,42.88
20160127,11.91,-2.59,0.0,0.82,0.07,77.41
20160128,17.37,-0.8,0.0,0.82,0.11,76.65
20160129,20.51,2.94,0.0,0.82,0.21,75.51
20160130,20.93,5.34,0.0,0.81,0.21,78.98
20160131,17.42,6.78,0.0,0.8,0.17,79.04
20160201,18.23,3.48,0.26,0.8,0.13,73.96
20160202,15.04,2.07,0.0,0.8,0.15,81.06
20160203,8.06,-1.91,0.0,0.8,0.02,82.94
20160204,10.35,-3.67,0.0,0.8,0.06,81.6
20160205,12.83,-0.7,0.01,0.79,0.08,77.99
20160206,10.71,0.12,0.04,0.79,0.07,60.67
20160207,15.87,0.02,0.0,0.79,0.14,84.08
20160208,10.39,0.25,0.0,0.78,0.05,86.61
20160209,13.56,-1.2,0.0,0.77,0.12,86.47
20160210,20.6,-0.48,0.0,0.77,0.21,84.37
20160211,19.44,4.46,0.0,0.77,0.23,86.05
20160212,18.31,3.55,0.0,0.77,0.21,87.23
20160213,16.69,1.33,0.0,0.77,0.15,86.1
20160214,17.98,10.79,0.03,0.76,0.13,47.96
20160215,18.49,7.4,0.09,0.76,0.29,89.82
20160216,17.92,6.15,0.0,0.75,0.29,91.3
20160217,19.65,3.18,0.0,0.75,0.3,93.1
20160218,22.6,7.88,0.0,0.74,0.38,93.73
20160219,23.42,12.69,0.0,0.74,0.33,83.35
20160220,25.21,14.48,0.0,0.73,0.41,74.4
20160221,18.12,12.12,2.18,0.73,0.06,31.56
20160222,17.37,7.29,1.21,0.73,0.26,85.59
20160223,10.91,5.09,41.42,0.78,0.0,23.01
20160224,13.91,0.19,0.0,0.78,0.17,100.27
20160225,12.02,0.66,0.09,0.77,0.15,100.79
20160226,14.98,-0.21,0.0,0.77,0.23,100.95
20160227,20.51,2.63,0.0,0.77,0.39,102.12
20160228,22.1,8.87,0.0,0.76,0.41,89.24
20160229,23.38,7.38,0.01,0.76,0.46,100.39
20160301,17.56,6.3,0.01,0.75,0.4,99.16
20160302,19.48,4.67,0.0,0.74,0.44,100.46
20160303,18.9,9.38,0.0,0.74,0.47,107.23
20160304,20.55,5.97,0.0,0.73,0.42,89.85
20160305,23.66,6.4,0.0,0.73,0.56,103.3
20160306,20.69,10.37,0.0,0.73,0.41,64.05
20160307,20.48,14.76,30.07,0.73,0.09,19.37
20160308,21.91,12.96,21.81,0.78,0.13,36.49
20160309,18.24,12.22,5.45,0.8,0.13,35.01
20160310,17.63,10.66,1.44,0.79,0.13,36.53
20160311,15.19,11.71,8.31,0.8,0.04,31.7
20160312,20.12,11.28,2.69,0.8,0.26,56.27
20160313,21.15,11.46,0.02,0.8,0.56,108.37
20160314,27.4,9.64,0.0,0.79,0.82,113.7
20160315,23.34,9.42,0.0,0.77,0.79,117.64
20160316,23.26,4.93,0.0,0.77,0.68,118.93
20160317,16.62,8.15,2.11,0.77,0.21,51.91
20160318,16.4,5.62,2.14,0.77,0.12,25.91
20160319,13.6,1.44,0.0,0.77,0.32,116.6
20160320,11.77,-1.43,0.0,0.76,0.24,123.35
20160321,17.77,0.07,0.03,0.75,0.5,119.47
20160322,23.07,5.9,0.0,0.74,0.75,119.47
20160323,27.3,11.0,5.59,0.74,0.99,113.92
20160324,15.54,4.13,0.0,0.74,0.41,125.29
20160325,19.44,3.3,0.0,0.73,0.67,118.03
20160326,23.78,6.8,0.04,0.73,0.83,122.37
20160327,16.34,5.97,0.8,0.73,0.46,120.59
20160328,20.13,4.37,0.0,0.72,0.78,129.09
20160329,22.94,8.39,0.48,0.71,0.71,73.81
20160330,25.11,18.21,4.05,0.71,0.4,66.6
20160331,20.66,9.7,0.03,0.71,0.95,128.18
20160401,15.42,6.38,0.01,0.7,0.37,66.06
20160402,19.33,2.59,0.0,0.7,0.88,133.4
20160403,23.87,5.9,0.0,0.7,1.19,134.35
20160404,27.81,8.69,0.0,0.69,1.33,133.01
20160405,28.31,10.76,0.0,0.68,1.63,129.52
20160406,22.64,11.88,0.0,0.67,1.34,136.9
20160407,26.64,8.92,0.0,0.66,1.43,127.38
20160408,22.28,7.52,0.0,0.66,0.91,94.87
20160409,19.26,10.05,0.96,0.66,0.32,42.3
20160410,26.96,12.83,2.4,0.65,1.14,103.97
20160411,27.83,10.48,13.27,0.66,1.1,80.45
20160412,20.83,8.2,3.62,0.66,0.71,71.48
20160413,16.04,10.43,5.25,0.67,0.17,48.49
20160414,22.28,10.01,0.88,0.67,0.85,85.01
20160415,24.37,10.31,0.0,0.67,1.28,120.12
20160416,24.46,14.65,18.15,0.67,0.8,66.71
20160417,20.4,16.81,64.04,0.72,0.13,37.9
20160418,20.73,13.36,9.14,0.77,0.5,57.88
20160419,23.81,14.49,8.07,0.76,0.82,81.58
20160420,22.32,13.94,22.82,0.78,1.12,79.01
20160421,23.83,13.09,7.29,0.77,1.28,133.48
20160422,25.15,10.89,0.0,0.77,1.55,143.17
20160423,26.01,12.16,0.07,0.75,1.7,141.18
20160424,25.03,14.37,0.0,0.74,1.39,126.91
20160425,28.92,17.51,0.0,0.73,1.72,130.45
20160426,27.76,20.22,14.38,0.73,1.22,103.75
20160427,24.17,12.82,0.45,0.74,1.66,146.4
20160428,26.95,12.13,0.06,0.73,1.82,146.07
20160429,29.01,18.78,4.44,0.73,1.4,71.45
20160430,23.07,11.85,0.11,0.72,1.33,117.34
20160501,21.15,9.92,3.34,0.71,1.33,145.59
20160502,19.31,8.69,2.19,0.71,1.11,91.56
20160503,22.27,7.19,0.83,0.7,1.61,150.13
20160504,25.87,10.16,0.02,0.7,1.88,151.57
20160505,26.39,11.42,0.0,0.69,2.11,150.48
20160506,27.94,13.15,0.0,0.68,2.18,149.79
20160507,27.38,13.41,0.0,0.66,2.09,138.62
20160508,22.32,17.61,10.96,0.67,0.29,64.55
20160509,28.51,18.02,11.27,0.69,1.87,116.7
20160510,32.51,13.85,0.83,0.68,2.51,146.22
20160511,29.65,19.26,2.74,0.67,1.96,135.81
20160512,25.87,16.71,1.12,0.67,1.29,142.68
20160513,28.28,13.2,0.12,0.66,2.22,153.74
20160514,19.5,11.75,4.67,0.66,0.61,119.53
20160515,22.67,11.15,0.02,0.66,1.07,82.74
20160516,25.9,16.41,16.12,0.66,1.12,68.24
20160517,22.09,13.73,4.31,0.68,0.51,72.57
20160518,18.0,11.62,7.95,0.69,0.58,51.95
20160519,19.4,12.4,6.95,0.69,0.35,38.8
20160520,25.93,13.33,0.05,0.69,1.92,123.47
20160521,28.05,15.24,0.0,0.68,1.81,108.17
20160522,25.33,18.52,12.45,0.68,0.52,104.25
20160523,25.81,20.72,18.64,0.71,0.61,80.52
20160524,29.2,21.36,1.32,0.71,1.47,86.26
20160525,30.31,22.72,0.04,0.7,1.76,87.94
20160526,26.01,22.66,8.51,0.7,0.46,76.04
20160527,26.89,19.62,8.48,0.72,0.44,108.25
