,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,12.07,-1.81,0.0,0.39,0.01,50.62
20030102,11.67,-3.44,0.0,0.39,0.02,63.46
20030103,16.23,-2.31,0.0,0.39,0.04,64.62
20030104,17.31,-0.06,0.0,0.39,0.04,63.55
20030105,17.09,-0.45,0.0,0.38,0.04,64.2
20030106,7.23,-1.38,0.0,0.38,0.0,46.43
20030107,14.2,-1.92,0.0,0.38,0.02,66.16
20030108,19.73,0.53,0.0,0.38,0.05,65.43
20030109,10.98,-1.83,0.0,0.38,0.01,66.73
20030110,9.82,-1.84,0.0,0.38,0.01,67.04
20030111,11.5,-4.05,1.07,0.38,0.01,66.59
20030112,11.14,-0.23,0.47,0.38,0.01,61.97
20030113,15.97,-2.26,0.15,0.38,0.03,68.29
20030114,13.25,-0.43,0.05,0.38,0.02,66.59
20030115,19.85,-1.51,0.07,0.38,0.04,66.54
20030116,7.69,-4.72,0.0,0.38,0.0,70.55
20030117,6.85,-5.44,0.0,0.38,0.0,67.09
20030118,11.59,-4.83,0.0,0.38,0.01,70.37
20030119,17.88,-2.77,0.0,0.38,0.03,72.23
20030120,20.97,-0.14,0.0,0.38,0.05,72.84
20030121,13.45,-0.96,0.0,0.38,0.02,49.05
20030122,9.58,-5.84,0.0,0.38,0.01,57.57
20030123,3.33,-7.12,0.0,0.38,0.0,60.37
20030124,5.9,-6.1,0.0,0.38,0.0,40.93
20030125,12.07,-3.63,0.0,0.38,0.01,65.51
20030126,13.58,-2.6,0.0,0.38,0.02,75.27
20030127,20.55,-1.62,0.0,0.38,0.04,75.41
20030128,22.76,2.55,0.0,0.38,0.05,67.31
20030129,12.11,1.6,0.0,0.38,0.02,74.11
20030130,20.67,0.13,0.0,0.38,0.04,76.3
20030131,16.68,2.72,0.0,0.38,0.03,78.11
20030201,22.75,2.92,0.0,0.38,0.05,71.3
20030202,24.84,5.23,0.0,0.38,0.06,54.0
20030203,9.48,-1.06,0.0,0.37,0.01,78.53
20030204,13.98,-2.81,0.0,0.37,0.01,76.34
20030205,9.71,-0.0,0.0,0.37,0.0,40.48
20030206,5.13,-5.29,0.03,0.37,0.0,31.54
20030207,3.26,-6.2,0.0,0.38,0.0,53.89
20030208,8.75,-5.24,0.18,0.38,0.0,77.99
20030209,13.38,-1.6,0.07,0.38,0.01,84.97
20030210,14.78,-4.49,0.0,0.37,0.02,86.64
20030211,17.24,-3.44,0.0,0.37,0.03,88.2
20030212,18.64,-1.76,0.0,0.37,0.03,89.23
20030213,20.77,6.22,0.04,0.37,0.02,41.17
20030214,20.85,7.5,0.02,0.37,0.04,90.24
20030215,7.28,-1.88,0.24,0.37,0.0,57.84
20030216,12.51,-4.41,0.0,0.37,0.02,89.03
20030217,21.18,-0.13,0.01,0.37,0.04,79.87
20030218,21.57,4.38,0.0,0.37,0.03,50.52
20030219,13.05,1.55,0.09,0.37,0.02,42.49
20030220,6.29,0.29,2.87,0.37,0.0,25.3
20030221,13.68,0.27,0.43,0.38,0.01,77.67
20030222,17.12,-0.97,0.02,0.38,0.04,97.08
20030223,7.39,-4.03,0.1,0.38,0.0,99.73
20030224,-3.33,-8.4,0.0,0.38,0.0,58.25
20030225,7.29,-8.59,0.01,0.38,0.0,80.72
20030226,13.92,-4.28,1.03,0.38,0.01,73.91
20030227,16.55,-0.68,0.0,0.38,0.03,91.39
20030228,15.74,0.01,0.02,0.38,0.04,96.12
20030301,14.55,-0.95,0.0,0.38,0.03,98.91
20030302,11.45,-0.55,0.01,0.37,0.02,36.59
20030303,17.8,-0.7,0.06,0.37,0.03,105.32
20030304,19.67,3.58,0.0,0.37,0.04,103.87
20030305,16.7,-1.44,0.0,0.37,0.03,98.88
