,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,7.93,-4.92,0.0,0.51,0.0,47.44
20200102,7.91,-1.68,0.0,0.5,0.0,48.8
20200103,7.94,-3.47,0.0,0.5,0.0,44.92
20200104,8.94,-4.26,0.0,0.5,0.0,48.62
20200105,9.55,-0.91,0.0,0.49,0.01,50.34
20200106,8.87,-3.08,0.0,0.49,0.0,51.02
20200107,11.55,-3.67,0.0,0.49,0.01,51.95
20200108,12.11,-3.24,0.0,0.49,0.02,44.21
20200109,11.46,1.45,0.02,0.48,0.02,41.9
20200110,1.11,-8.25,4.88,0.48,0.0,13.63
20200111,-2.38,-10.74,0.05,0.48,0.0,48.03
20200112,0.63,-6.77,0.21,0.48,0.0,13.16
20200113,4.25,-5.24,0.24,0.48,0.0,30.26
20200114,6.11,-6.95,0.04,0.49,0.0,44.09
20200115,2.12,-8.16,0.0,0.49,0.0,50.73
20200116,-5.17,-11.63,2.03,0.49,0.0,40.69
20200117,1.98,-4.79,8.04,0.49,0.0,13.04
20200118,2.66,-4.89,0.01,0.5,0.0,53.06
20200119,-2.1,-10.3,0.0,0.49,0.0,53.85
20200120,-3.49,-12.62,0.0,0.49,0.0,52.68
20200121,2.06,-13.63,4.81,0.49,0.0,41.16
20200122,2.98,-0.8,8.82,0.5,0.0,21.59
20200123,2.84,-3.07,4.43,0.51,0.0,19.03
20200124,1.87,-5.31,0.07,0.52,0.0,30.25
20200125,2.98,-5.15,0.09,0.52,0.0,38.02
20200126,9.77,-1.09,0.0,0.52,0.01,58.53
20200127,5.62,-2.33,0.01,0.52,0.0,29.43
20200128,0.45,-3.24,2.2,0.52,0.0,24.51
20200129,4.8,-3.28,0.65,0.51,0.0,51.52
20200130,6.87,-2.18,0.21,0.51,0.0,46.23
20200131,6.58,-1.74,0.0,0.51,0.0,64.76
20200201,13.93,-2.05,0.0,0.51,0.03,60.18
20200202,18.84,0.8,0.0,0.51,0.1,65.85
20200203,4.15,-4.02,0.0,0.51,0.0,19.82
20200204,-1.58,-4.59,0.0,0.5,0.0,34.61
20200205,-1.02,-4.16,0.08,0.5,0.0,55.28
20200206,5.69,-8.13,0.0,0.5,0.0,67.3
20200207,4.83,-3.31,0.03,0.5,0.0,52.71
20200208,9.62,-3.83,0.0,0.5,0.01,68.22
20200209,4.88,-3.59,0.0,0.5,0.0,60.2
20200210,4.61,-3.6,0.0,0.5,0.0,64.19
20200211,6.33,-2.55,0.0,0.49,0.01,73.02
20200212,5.55,-10.38,3.73,0.5,0.0,30.12
20200213,-8.18,-12.88,0.01,0.5,0.0,68.2
20200214,2.43,-12.79,0.0,0.5,0.0,56.09
20200215,9.29,-3.39,0.75,0.5,0.01,70.13
20200216,10.74,-1.66,0.0,0.5,0.02,63.16
20200217,14.15,-0.92,0.02,0.5,0.07,72.84
20200218,6.37,-3.14,0.0,0.49,0.01,76.15
20200219,4.68,-5.57,0.76,0.49,0.0,26.31
20200220,-0.13,-6.19,0.23,0.49,0.0,76.09
20200221,8.88,-5.6,0.0,0.49,0.0,81.8
20200222,12.08,-2.66,0.01,0.49,0.02,76.34
20200223,13.67,0.35,13.42,0.5,0.04,37.93
20200224,11.48,0.3,7.13,0.53,0.08,79.41
20200225,1.23,-2.0,1.36,0.52,0.0,35.82
20200226,3.03,-5.24,0.01,0.52,0.0,88.09
20200227,6.11,-3.1,0.33,0.52,0.0,63.95
20200228,14.4,-2.46,0.0,0.52,0.13,89.21
20200229,18.94,-1.49,0.0,0.51,0.22,90.09
20200301,14.52,1.49,0.0,0.51,0.12,74.88
20200302,11.09,-0.77,0.0,0.5,0.09,74.96
20200303,15.81,-1.99,0.0,0.5,0.22,86.47
20200304,16.67,0.13,0.0,0.49,0.23,89.95
20200305,12.97,-1.03,0.0,0.49,0.15,98.1
20200306,15.47,-1.56,0.0,0.49,0.18,94.94
20200307,19.49,3.45,0.0,0.48,0.32,92.45
20200308,20.01,6.87,5.98,0.48,0.25,85.15
20200309,11.71,0.39,5.09,0.5,0.0,41.55
20200310,15.54,0.59,3.29,0.5,0.16,64.39
20200311,20.31,3.67,0.91,0.51,0.35,92.09
20200312,16.26,3.23,0.48,0.5,0.24,87.27
20200313,9.87,1.3,2.49,0.5,0.05,34.23
20200314,6.43,-0.28,3.23,0.5,0.0,27.48
20200315,6.77,-1.35,0.83,0.51,0.02,32.72
20200316,6.83,1.73,1.0,0.51,0.0,47.21
20200317,10.26,0.2,0.26,0.51,0.03,40.93
20200318,17.71,7.6,0.37,0.51,0.21,50.14
20200319,23.05,0.61,1.87,0.5,0.67,88.83
20200320,4.71,-5.2,0.0,0.5,0.0,111.63
20200321,10.31,-5.97,0.06,0.5,0.07,104.17
20200322,9.61,0.69,6.23,0.5,0.02,29.54
20200323,15.58,3.15,0.37,0.51,0.2,90.86
20200324,18.67,7.47,0.58,0.5,0.35,84.34
20200325,24.68,8.52,0.11,0.5,0.7,108.83
20200326,12.48,5.63,0.11,0.49,0.05,33.93
20200327,12.55,6.68,0.15,0.49,0.05,27.55
20200328,12.15,5.35,0.18,0.49,0.1,47.28
20200329,19.43,2.41,0.0,0.49,0.58,119.0
20200330,21.58,3.74,0.29,0.48,0.52,86.91
20200331,19.95,6.0,0.06,0.48,0.56,118.37
20200401,20.54,7.96,0.0,0.48,0.5,97.44
20200402,18.14,-1.89,0.43,0.48,0.23,20.28
20200403,7.43,-4.61,0.2,0.48,0.03,121.07
