,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,8.73,-0.52,0.73,0.4,0.0,43.83
20210102,15.26,1.23,2.3,0.4,0.04,64.15
20210103,14.83,-1.14,0.01,0.4,0.04,59.2
20210104,16.98,-0.42,0.0,0.4,0.06,63.71
20210105,17.52,2.12,0.0,0.39,0.06,54.48
20210106,13.45,2.93,0.0,0.39,0.03,51.77
20210107,11.05,-1.55,0.0,0.39,0.02,65.61
20210108,8.82,-1.96,0.0,0.39,0.01,31.13
20210109,7.14,-1.68,0.05,0.39,0.0,23.46
20210110,1.57,-0.92,6.94,0.39,0.0,17.34
20210111,6.4,-4.37,1.28,0.39,0.0,56.39
20210112,11.93,-5.6,0.14,0.4,0.02,66.2
20210113,16.87,-5.18,0.0,0.4,0.04,64.66
20210114,12.82,0.51,0.0,0.39,0.03,65.24
20210115,11.84,-1.79,0.0,0.39,0.02,65.1
20210116,11.26,-3.45,0.0,0.39,0.01,43.23
20210117,14.07,-0.67,0.0,0.39,0.04,61.14
20210118,14.65,-0.58,0.0,0.38,0.05,64.14
20210119,11.59,1.72,0.01,0.38,0.02,42.87
20210120,13.55,2.37,0.11,0.38,0.01,36.6
20210121,17.69,5.28,0.0,0.38,0.04,40.41
20210122,10.94,2.87,0.05,0.38,0.01,24.56
20210123,13.61,1.6,0.1,0.38,0.01,40.06
20210124,12.96,3.66,8.81,0.38,0.02,23.95
20210125,17.12,1.31,1.14,0.4,0.09,73.89
20210126,8.37,-3.05,0.01,0.4,0.02,66.65
20210127,7.18,-4.35,0.0,0.4,0.01,72.95
20210128,9.11,-4.73,0.0,0.39,0.0,58.8
20210129,13.42,-0.61,0.08,0.39,0.01,38.45
20210130,22.6,6.34,0.23,0.39,0.15,78.45
20210131,15.33,1.94,0.0,0.39,0.05,79.45
20210201,16.4,-0.38,0.0,0.38,0.08,77.65
20210202,21.05,2.12,0.0,0.38,0.1,73.55
20210203,27.44,2.73,0.0,0.38,0.13,73.83
20210204,14.12,1.91,0.0,0.38,0.05,80.68
20210205,16.08,0.4,0.0,0.38,0.06,83.15
20210206,16.57,-0.27,0.0,0.38,0.05,81.98
20210207,20.1,-1.18,0.07,0.38,0.05,56.06
20210208,10.4,-4.14,0.03,0.38,0.02,47.8
20210209,4.12,-6.68,0.01,0.38,0.0,35.11
20210210,1.1,-6.1,0.01,0.38,0.0,26.41
20210211,1.21,-6.83,0.01,0.38,0.0,81.17
20210212,-2.11,-7.63,0.02,0.38,0.0,52.34
20210213,-4.15,-8.5,0.12,0.38,0.0,53.64
20210214,-8.45,-13.91,0.82,0.38,0.0,34.08
20210215,-6.15,-15.76,0.01,0.38,0.0,82.16
20210216,-6.88,-14.59,1.21,0.38,0.0,28.55
20210217,-1.67,-9.98,0.42,0.38,0.0,57.09
20210218,1.01,-10.09,0.1,0.38,0.0,43.95
20210219,9.94,-8.27,0.02,0.38,0.0,96.77
20210220,15.55,-3.53,0.36,0.38,0.03,95.52
20210221,16.63,-0.07,0.0,0.38,0.06,98.23
20210222,20.71,-1.1,0.0,0.38,0.09,100.35
20210223,26.05,1.17,0.0,0.38,0.15,100.3
20210224,16.95,1.56,0.0,0.38,0.07,100.3
20210225,10.83,-1.83,0.02,0.38,0.01,41.81
20210226,20.62,-2.54,0.0,0.37,0.06,89.98
20210227,24.19,4.45,0.02,0.37,0.07,84.05
20210228,14.31,3.15,0.0,0.37,0.02,95.27
20210301,13.28,0.44,0.05,0.37,0.03,71.95
20210302,18.32,-2.17,0.0,0.37,0.07,106.63
20210303,23.98,0.08,0.0,0.37,0.09,107.91
20210304,25.97,4.8,0.01,0.37,0.08,68.88
20210305,14.42,5.53,0.02,0.36,0.02,44.48
20210306,18.75,4.07,0.0,0.36,0.05,105.8
20210307,20.66,3.36,0.0,0.36,0.06,101.78
20210308,23.23,5.23,0.0,0.36,0.06,85.16
20210309,23.67,10.98,0.0,0.36,0.05,71.17
20210310,30.36,13.63,0.0,0.36,0.13,114.08
20210311,22.9,10.3,0.0,0.36,0.06,103.86
20210312,26.43,15.35,6.7,0.36,0.05,46.68
20210313,24.62,12.45,13.64,0.38,0.07,45.09
20210314,20.3,5.66,0.01,0.39,0.28,115.84
20210315,21.55,5.83,0.0,0.39,0.29,113.5
20210316,26.76,9.45,0.36,0.38,0.34,110.43
20210317,12.05,3.01,0.04,0.38,0.02,73.73
20210318,15.92,1.35,0.0,0.38,0.1,119.47
20210319,17.94,0.27,0.0,0.38,0.15,118.95
20210320,22.69,4.08,0.0,0.38,0.19,120.38
