,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.69,-4.27,0.18,0.39,0.0,6.15
20010102,3.2,-4.03,0.06,0.4,0.0,8.02
20010103,1.31,-5.09,0.07,0.39,0.0,11.81
20010104,1.84,-2.35,0.3,0.39,0.0,14.2
20010105,6.95,-2.2,0.15,0.4,0.0,26.7
20010106,3.08,-3.49,0.02,0.4,0.0,28.85
20010107,1.55,-6.89,0.06,0.4,0.0,26.2
20010108,1.76,-5.37,0.2,0.39,0.0,15.28
20010109,3.79,-4.68,0.07,0.39,0.0,25.52
20010110,4.42,-3.83,0.62,0.39,0.0,15.88
20010111,1.08,-1.63,1.4,0.39,0.0,16.8
20010112,4.12,-0.95,0.29,0.39,0.0,20.71
20010113,4.01,-1.66,3.32,0.4,0.0,16.23
20010114,3.94,-4.27,0.26,0.4,0.0,27.79
20010115,0.98,-7.91,0.08,0.4,0.0,37.02
20010116,-1.74,-9.6,0.36,0.4,0.0,17.02
20010117,-0.88,-9.88,0.45,0.39,0.0,10.74
20010118,-1.06,-6.21,0.71,0.39,0.0,18.98
20010119,1.94,-4.33,1.8,0.39,0.0,10.78
20010120,0.35,-4.07,0.63,0.39,0.0,17.02
20010121,1.26,-4.56,1.42,0.39,0.0,9.05
20010122,4.97,-5.6,0.12,0.4,0.0,16.93
20010123,2.91,-7.49,0.06,0.4,0.0,39.21
20010124,1.23,-5.84,0.67,0.4,0.0,27.0
20010125,4.61,-3.5,0.03,0.4,0.0,18.2
20010126,3.9,-6.6,0.06,0.4,0.0,36.99
20010127,1.44,-5.16,0.12,0.4,0.0,13.93
20010128,-0.98,-4.68,0.38,0.4,0.0,12.0
20010129,5.8,-5.35,0.88,0.4,0.0,36.76
20010130,3.08,-3.46,0.07,0.4,0.0,14.74
20010131,8.84,-0.94,0.15,0.4,0.0,25.48
20010201,4.3,-0.92,0.05,0.4,0.0,21.4
20010202,8.59,-0.16,0.84,0.4,0.0,45.63
20010203,7.69,-0.81,0.21,0.4,0.0,24.62
20010204,3.34,-0.0,4.67,0.41,0.0,19.64
20010205,8.05,-0.42,0.08,0.41,0.0,39.71
20010206,2.36,-3.63,0.13,0.41,0.0,46.3
20010207,2.07,-7.15,0.01,0.41,0.0,53.62
20010208,1.72,-4.13,2.57,0.4,0.0,35.62
20010209,-0.46,-6.24,1.66,0.4,0.0,26.41
20010210,2.13,-6.77,0.64,0.4,0.0,23.41
20010211,6.18,-5.94,0.08,0.4,0.0,39.53
20010212,4.14,-5.56,0.14,0.41,0.0,41.37
20010213,5.27,-3.91,0.02,0.41,0.0,56.45
20010214,6.34,-3.0,0.1,0.41,0.0,52.33
20010215,3.98,-3.08,1.48,0.41,0.0,47.47
20010216,-0.26,-5.28,1.56,0.41,0.0,20.77
20010217,4.1,-5.45,0.32,0.4,0.0,31.04
20010218,7.57,-2.01,0.43,0.41,0.0,37.13
20010219,8.01,-3.52,0.04,0.41,0.0,58.17
20010220,7.32,-1.74,0.43,0.41,0.0,38.06
20010221,10.15,-1.42,0.91,0.41,0.01,41.4
20010222,8.85,-1.86,0.12,0.41,0.0,29.62
20010223,9.43,-2.45,0.04,0.41,0.01,32.14
20010224,10.3,-1.11,0.01,0.41,0.01,44.41
20010225,9.19,-3.08,0.0,0.4,0.01,69.34
20010226,9.55,-3.32,0.03,0.4,0.01,72.81
20010227,8.25,-3.58,0.01,0.4,0.01,72.71
20010228,9.32,-4.14,0.14,0.4,0.01,71.12
20010301,6.68,-1.23,1.47,0.4,0.0,41.42
20010302,9.27,-1.41,0.05,0.4,0.01,76.4
20010303,6.67,-1.56,0.54,0.4,0.0,52.98
20010304,13.05,-2.43,0.59,0.4,0.02,46.0
20010305,16.07,0.74,0.08,0.4,0.04,72.1
20010306,17.99,-1.05,0.06,0.4,0.04,80.42
20010307,18.18,-0.77,0.03,0.4,0.05,79.36
20010308,13.59,1.35,3.9,0.4,0.01,24.91
20010309,13.51,-0.04,0.06,0.41,0.04,53.2
20010310,12.77,-1.27,0.05,0.4,0.04,59.62
20010311,13.59,-2.26,0.05,0.4,0.02,66.64
20010312,16.37,0.3,0.19,0.4,0.05,64.09
20010313,16.54,4.15,0.32,0.4,0.04,76.6
20010314,13.45,-0.67,0.2,0.4,0.04,86.01
20010315,5.98,0.68,3.1,0.4,0.0,48.41
20010316,12.09,-1.61,0.02,0.4,0.04,57.41
20010317,12.15,-0.77,0.24,0.4,0.03,69.73
