,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,0.83,-4.01,0.27,0.52,0.0,13.3
20030102,5.0,-2.99,0.0,0.52,0.0,47.12
20030103,11.66,-3.52,0.0,0.52,0.01,55.82
20030104,14.62,-0.35,0.0,0.52,0.07,51.3
20030105,9.2,-1.89,0.0,0.52,0.0,32.02
20030106,2.85,-4.67,0.0,0.52,0.0,29.17
20030107,14.74,-2.96,0.0,0.52,0.04,56.89
20030108,18.51,1.7,0.0,0.52,0.09,56.88
20030109,7.56,-4.5,0.0,0.52,0.0,58.09
20030110,0.65,-6.05,0.0,0.52,0.0,57.77
20030111,2.61,-5.36,0.0,0.52,0.0,41.95
20030112,6.75,-2.8,0.0,0.52,0.0,56.75
20030113,11.61,-1.95,0.0,0.52,0.02,57.34
20030114,2.55,-4.8,0.31,0.52,0.0,55.12
20030115,2.32,-4.55,0.78,0.52,0.0,13.75
20030116,-1.17,-6.99,0.04,0.52,0.0,48.99
20030117,-0.11,-9.78,0.0,0.52,0.0,60.09
20030118,2.92,-5.35,0.07,0.52,0.0,59.65
20030119,13.26,-3.92,0.0,0.52,0.02,60.41
20030120,12.13,-3.75,0.01,0.52,0.03,56.55
20030121,0.49,-6.15,0.0,0.52,0.0,62.46
20030122,-4.78,-12.86,0.04,0.52,0.0,25.61
20030123,-8.81,-14.45,0.0,0.52,0.0,44.61
20030124,0.71,-11.94,0.0,0.52,0.0,43.84
20030125,5.0,-6.93,0.0,0.52,0.0,44.18
20030126,-4.04,-10.58,0.0,0.52,0.0,55.14
20030127,7.32,-8.13,0.0,0.52,0.0,60.42
20030128,8.11,-1.13,0.0,0.52,0.0,54.88
20030129,4.98,-3.38,0.02,0.52,0.0,28.93
20030130,10.8,-3.56,0.1,0.52,0.01,50.09
20030131,11.2,0.79,0.0,0.52,0.03,68.8
20030201,18.75,1.34,0.0,0.52,0.1,53.77
20030202,16.86,1.4,0.0,0.51,0.05,48.97
20030203,1.88,-5.2,0.45,0.51,0.0,35.59
20030204,4.63,-5.49,0.03,0.51,0.0,43.27
20030205,5.79,-3.38,0.66,0.51,0.0,22.87
20030206,-1.14,-7.82,1.33,0.51,0.0,29.96
20030207,1.61,-10.92,0.0,0.51,0.0,71.2
20030208,5.89,-8.74,0.11,0.51,0.0,72.88
20030209,3.97,-3.43,2.77,0.52,0.0,18.7
20030210,11.65,-4.45,0.16,0.52,0.02,77.42
20030211,11.22,-3.45,0.13,0.52,0.03,71.65
20030212,10.78,-4.01,0.12,0.52,0.03,79.44
20030213,8.35,-0.32,9.05,0.52,0.0,23.08
20030214,18.55,1.72,1.3,0.53,0.16,51.26
20030215,1.3,-5.13,0.07,0.53,0.0,14.23
20030216,4.58,-6.25,0.0,0.52,0.0,84.19
20030217,10.26,-4.89,0.0,0.52,0.02,80.12
20030218,8.15,0.16,3.57,0.52,0.0,25.28
20030219,13.03,0.07,0.1,0.52,0.12,82.12
20030220,12.55,-2.87,0.0,0.52,0.11,75.88
20030221,14.2,0.33,0.02,0.52,0.13,49.18
20030222,5.8,-4.18,0.0,0.52,0.01,61.93
20030223,-4.19,-12.19,9.11,0.52,0.0,21.57
20030224,-9.42,-12.74,0.07,0.52,0.0,22.12
20030225,-5.35,-14.27,0.41,0.52,0.0,26.88
20030226,-0.55,-9.12,0.2,0.52,0.0,31.78
20030227,0.37,-5.2,1.72,0.52,0.0,20.62
20030228,1.07,-6.28,0.85,0.52,0.0,16.98
20030301,3.85,-6.98,0.85,0.53,0.0,35.02
20030302,1.63,-6.28,0.07,0.53,0.0,57.54
20030303,11.25,-5.19,0.12,0.53,0.03,71.27
20030304,2.05,-8.54,0.51,0.53,0.0,27.57
20030305,-2.65,-10.6,0.01,0.53,0.0,40.66
20030306,8.33,-9.74,0.0,0.52,0.01,98.6
20030307,12.67,-2.78,0.03,0.52,0.08,97.83
20030308,9.08,-6.37,0.05,0.52,0.04,93.92
20030309,1.85,-7.46,0.0,0.52,0.0,101.41
20030310,5.69,-5.57,0.02,0.52,0.01,97.82
20030311,7.39,-1.79,0.36,0.52,0.0,47.61
20030312,20.39,1.58,0.04,0.52,0.2,48.94
20030313,16.88,-0.38,0.0,0.52,0.25,102.8
20030314,23.35,2.7,0.01,0.52,0.43,105.92
20030315,25.19,6.72,0.09,0.51,0.54,91.11
20030316,24.26,10.7,4.21,0.51,0.43,104.38
20030317,20.66,11.8,25.81,0.53,0.14,60.95
20030318,14.19,10.01,35.22,0.59,0.03,27.52
20030319,12.63,6.53,22.48,0.64,0.0,23.58
20030320,10.75,1.69,3.4,0.64,0.05,33.48
20030321,14.75,-1.2,0.0,0.62,0.52,108.94
20030322,19.62,5.61,0.0,0.6,0.7,106.55
20030323,22.45,3.9,0.0,0.59,0.93,110.59
20030324,19.55,6.15,0.06,0.58,0.6,111.21
20030325,16.04,4.26,0.48,0.57,0.33,102.8
20030326,20.48,3.82,0.0,0.56,0.76,115.96
20030327,15.42,2.25,0.02,0.56,0.26,65.33
20030328,10.41,-0.92,0.0,0.55,0.13,102.08
20030329,7.16,-4.79,0.0,0.55,0.04,121.95
20030330,13.13,-4.59,0.0,0.55,0.3,120.35
20030331,24.37,3.54,0.0,0.55,1.02,119.92
20030401,25.47,5.07,0.0,0.54,1.09,127.03
20030402,29.0,7.48,0.0,0.54,1.39,123.48
20030403,26.7,13.81,0.02,0.53,1.1,85.01
20030404,14.48,2.48,0.1,0.52,0.31,118.57
20030405,11.64,-0.45,0.08,0.52,0.16,75.11
20030406,13.62,0.19,1.93,0.53,0.08,72.19
20030407,10.37,-1.22,0.0,0.53,0.15,126.92
20030408,9.72,-2.0,0.01,0.53,0.08,110.61
20030409,17.28,-2.76,0.03,0.53,0.63,133.05
20030410,22.43,1.06,0.0,0.52,0.83,133.5
20030411,25.48,4.02,0.0,0.52,1.2,133.56
20030412,25.09,6.62,0.0,0.52,1.2,134.58
20030413,26.66,8.0,0.01,0.51,1.02,112.95
20030414,28.9,12.73,0.76,0.51,1.3,129.22
20030415,22.29,14.18,23.8,0.52,0.36,53.2
20030416,19.15,6.42,0.55,0.55,0.76,81.32
20030417,18.4,3.69,0.0,0.54,0.78,118.34
20030418,25.41,7.65,3.06,0.54,1.35,127.81
20030419,15.75,6.38,25.16,0.57,0.33,60.85
20030420,18.78,4.69,0.09,0.57,0.99,118.59
20030421,20.83,5.3,0.02,0.56,1.26,136.27
