,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,6.73,-3.2,0.11,0.56,0.0,22.58
20010102,2.01,-3.51,0.19,0.56,0.0,19.39
20010103,13.37,-3.59,0.0,0.56,0.03,58.79
20010104,18.7,-0.45,0.0,0.56,0.08,71.55
20010105,17.21,0.83,0.0,0.56,0.06,73.41
20010106,21.87,1.77,0.0,0.56,0.08,65.56
20010107,13.46,1.21,0.01,0.55,0.04,45.57
20010108,14.19,-0.99,0.01,0.55,0.05,66.91
20010109,13.09,-1.77,0.92,0.55,0.03,68.89
20010110,7.38,0.48,11.17,0.57,0.0,13.73
20010111,14.23,0.35,0.0,0.58,0.04,71.99
20010112,11.5,0.79,0.21,0.58,0.01,49.3
20010113,16.58,3.44,0.47,0.58,0.09,71.58
20010114,15.12,-1.82,0.04,0.57,0.08,76.85
20010115,15.79,0.02,0.03,0.57,0.06,53.73
20010116,10.62,3.26,1.54,0.57,0.0,15.17
20010117,4.38,-1.51,0.69,0.57,0.0,14.63
20010118,7.01,-1.66,1.19,0.57,0.0,21.11
20010119,9.3,-4.25,0.0,0.57,0.02,78.31
20010120,11.54,-3.91,0.04,0.57,0.02,66.52
20010121,12.48,-1.67,0.03,0.57,0.04,78.96
20010122,14.75,0.15,0.03,0.57,0.06,77.93
20010123,15.12,2.69,0.07,0.56,0.06,68.27
20010124,15.41,0.69,0.0,0.56,0.07,77.59
20010125,12.55,2.29,0.01,0.56,0.01,27.86
20010126,18.0,7.42,0.03,0.56,0.1,79.87
20010127,12.95,4.79,3.64,0.56,0.01,12.48
20010128,12.67,1.15,9.27,0.57,0.01,20.62
20010129,13.2,0.61,0.13,0.58,0.05,83.81
20010130,15.32,1.71,0.04,0.58,0.08,79.19
20010131,11.45,-1.47,0.0,0.58,0.05,83.52
20010201,14.36,-1.33,0.0,0.57,0.09,81.85
20010202,14.05,-3.2,0.0,0.57,0.08,84.91
20010203,18.87,0.33,0.04,0.57,0.11,83.95
20010204,16.3,1.19,0.0,0.57,0.09,79.87
20010205,19.48,1.01,0.0,0.56,0.11,88.35
20010206,22.33,5.55,0.0,0.56,0.16,87.5
20010207,22.79,8.0,0.05,0.56,0.12,66.62
20010208,20.88,9.55,2.49,0.56,0.05,37.01
20010209,11.98,-2.48,0.03,0.56,0.05,92.74
20010210,9.87,-5.19,0.0,0.56,0.01,70.81
20010211,17.3,1.17,0.09,0.56,0.06,74.91
20010212,18.33,7.51,0.56,0.56,0.02,34.16
20010213,21.05,11.3,0.59,0.56,0.06,66.42
20010214,25.08,13.32,0.93,0.56,0.14,57.34
20010215,15.19,5.08,13.22,0.57,0.01,23.81
20010216,13.29,-0.14,1.68,0.59,0.08,42.35
20010217,11.48,-3.32,0.0,0.59,0.07,97.13
20010218,13.97,-1.19,0.0,0.58,0.07,77.88
20010219,19.36,3.93,0.02,0.58,0.1,69.88
20010220,25.05,8.6,0.01,0.57,0.2,87.56
20010221,18.32,7.12,0.21,0.57,0.1,39.38
20010222,15.44,4.87,1.03,0.57,0.05,26.39
20010223,21.23,9.39,5.96,0.57,0.07,17.4
20010224,18.09,7.7,0.65,0.58,0.21,102.31
20010225,21.94,5.83,0.39,0.58,0.31,103.36
20010226,22.44,7.25,0.52,0.57,0.18,56.29
20010227,24.74,4.47,4.3,0.58,0.18,53.94
20010228,5.8,0.16,0.94,0.58,0.0,27.97
20010301,15.51,-0.05,0.3,0.58,0.05,72.21
20010302,15.64,6.83,1.3,0.58,0.06,38.04
20010303,14.87,5.61,1.44,0.58,0.07,60.51
20010304,18.16,4.51,0.16,0.57,0.2,105.91
20010305,21.85,6.23,0.0,0.57,0.3,110.3
20010306,20.61,6.96,0.66,0.57,0.14,81.92
20010307,22.63,5.0,0.6,0.56,0.24,81.67
20010308,19.98,8.73,6.24,0.57,0.23,75.34
20010309,17.1,7.12,1.0,0.57,0.18,51.68
20010310,20.84,5.65,0.06,0.57,0.17,63.07
20010311,23.85,11.43,1.98,0.57,0.34,108.91
20010312,22.11,6.55,0.06,0.57,0.29,120.16
20010313,19.46,6.04,0.03,0.56,0.09,64.03
20010314,22.37,10.76,1.51,0.56,0.18,94.31
20010315,18.74,3.62,0.0,0.56,0.18,123.37
20010316,17.3,-0.42,0.22,0.55,0.14,121.23
20010317,15.27,3.93,1.48,0.55,0.05,57.02
20010318,11.95,2.39,2.01,0.56,0.03,37.34
20010319,16.21,2.21,0.0,0.56,0.12,96.63
20010320,23.19,0.98,0.0,0.55,0.29,124.55
20010321,26.94,6.58,0.0,0.55,0.34,124.45
20010322,30.27,8.18,0.0,0.55,0.37,123.45
20010323,27.68,8.73,3.4,0.55,0.3,119.75
20010324,14.22,4.27,1.15,0.55,0.03,28.38
20010325,16.28,1.64,0.04,0.55,0.12,83.84
20010326,10.63,4.16,1.28,0.55,0.01,35.74
20010327,12.37,6.01,1.68,0.55,0.01,32.22
20010328,17.51,5.32,1.6,0.55,0.11,66.3
20010329,19.87,6.17,0.82,0.55,0.16,67.78
20010330,23.77,7.29,2.75,0.56,0.22,93.92
20010331,23.68,8.9,0.05,0.55,0.33,94.45
20010401,28.01,8.75,0.01,0.55,0.36,104.35
20010402,31.75,15.13,0.0,0.55,0.49,119.48
20010403,31.77,16.05,0.0,0.55,0.27,89.52
20010404,32.83,15.68,0.0,0.54,0.39,105.02
20010405,34.08,17.63,0.0,0.54,0.35,53.31
20010406,27.58,13.66,0.0,0.54,0.12,56.55
20010407,29.55,9.83,0.0,0.53,0.25,129.8
20010408,33.48,15.58,0.0,0.53,0.23,122.96
20010409,29.39,14.92,0.73,0.53,0.12,89.02
20010410,29.78,17.45,5.19,0.53,0.1,60.64
20010411,24.69,8.76,0.19,0.53,0.19,141.91
20010412,26.64,10.13,0.12,0.53,0.16,104.99
20010413,26.68,10.44,0.14,0.53,0.09,76.55
20010414,31.66,18.4,0.04,0.53,0.14,72.4
20010415,30.93,11.51,0.29,0.53,0.21,141.23
20010416,28.83,14.15,9.35,0.54,0.19,118.88
20010417,17.22,8.01,1.47,0.55,0.09,64.65
20010418,24.62,6.56,0.02,0.54,0.19,110.35
20010419,29.34,12.35,0.03,0.54,0.21,123.72
20010420,33.41,17.39,0.08,0.54,0.27,94.53
20010421,28.59,17.3,0.82,0.53,0.11,62.48
20010422,28.33,13.12,2.11,0.53,0.18,116.38
20010423,24.67,10.01,0.07,0.53,0.13,148.81
20010424,25.4,8.15,0.0,0.53,0.12,150.41
20010425,27.55,7.29,0.0,0.52,0.13,149.5
20010426,27.23,9.92,0.0,0.52,0.1,132.49
20010427,27.25,9.7,0.0,0.52,0.08,147.84
20010428,27.66,12.01,0.0,0.52,0.07,145.9
20010429,28.87,11.8,0.13,0.52,0.07,145.43
20010430,27.94,14.24,0.73,0.52,0.05,112.73
20010501,33.44,15.19,0.25,0.52,0.09,141.16
20010502,32.71,16.88,2.37,0.52,0.06,131.79
20010503,27.22,18.16,10.02,0.53,0.05,70.24
20010504,25.55,17.17,17.94,0.55,0.2,49.93
20010505,27.07,16.04,7.08,0.57,0.42,110.11
20010506,31.81,15.94,1.03,0.57,1.13,148.7
20010507,29.45,18.87,1.95,0.56,0.7,106.75
20010508,26.34,17.21,0.74,0.56,0.32,123.16
20010509,28.12,15.33,0.01,0.55,0.5,144.43
20010510,30.83,14.85,0.26,0.55,0.66,145.49
20010511,30.17,16.34,0.61,0.55,0.43,135.64
20010512,26.4,16.33,1.91,0.55,0.32,117.95
20010513,28.59,14.54,1.03,0.55,0.43,113.52
20010514,30.4,15.76,0.27,0.54,0.43,146.79
20010515,35.52,16.56,0.05,0.54,0.46,154.02
20010516,37.85,17.23,0.15,0.53,0.39,148.85
20010517,39.35,19.55,0.0,0.52,0.28,155.6
20010518,38.03,18.91,0.0,0.52,0.2,141.95
20010519,33.65,20.84,0.11,0.52,0.1,72.95
20010520,36.23,19.76,0.0,0.52,0.13,132.86
20010521,24.01,12.42,0.01,0.52,0.04,120.73
20010522,29.78,9.84,0.0,0.52,0.07,160.03
20010523,34.83,13.94,0.01,0.51,0.07,160.84
20010524,34.71,17.65,1.26,0.51,0.06,152.95
20010525,34.0,17.63,1.2,0.52,0.04,141.66
20010526,35.33,18.87,5.34,0.52,0.06,138.2
20010527,38.62,19.27,1.68,0.52,0.12,156.2
20010528,37.92,19.88,0.17,0.52,0.1,137.3
20010529,36.09,20.42,0.96,0.52,0.06,115.26
20010530,37.95,20.78,3.24,0.52,0.08,153.34
20010531,32.8,20.11,2.59,0.52,0.11,151.23
20010601,34.23,19.47,1.31,0.52,0.11,65.53
20010602,39.44,21.14,0.01,0.52,0.16,155.38
20010603,40.56,21.49,0.37,0.52,0.13,155.13
20010604,37.58,22.01,0.21,0.52,0.09,154.63
20010605,33.27,21.38,0.18,0.52,0.07,156.38
20010606,36.37,20.07,0.02,0.51,0.06,152.22
20010607,35.87,21.48,0.2,0.51,0.05,144.36
20010608,35.0,20.97,0.05,0.51,0.04,139.07
20010609,34.8,20.47,0.0,0.51,0.04,152.31
20010610,37.86,20.05,0.0,0.51,0.04,160.89
20010611,39.91,21.19,0.16,0.51,0.03,158.16
20010612,40.37,24.13,0.35,0.51,0.02,156.95
20010613,39.02,24.58,0.52,0.51,0.02,151.96
20010614,39.48,23.83,0.59,0.51,0.02,154.76
20010615,32.26,22.77,0.41,0.51,0.01,150.91
20010616,37.1,20.76,0.0,0.51,0.02,159.66
20010617,34.73,21.24,0.01,0.51,0.01,150.75
20010618,34.55,21.92,0.0,0.51,0.01,153.74
20010619,36.07,21.8,0.0,0.51,0.01,158.2
20010620,35.95,21.31,0.01,0.5,0.01,150.11
20010621,37.01,21.35,0.47,0.5,0.01,145.14
20010622,35.05,20.8,0.87,0.5,0.01,153.48
20010623,34.48,21.04,2.06,0.51,0.0,113.62
20010624,37.26,21.92,0.13,0.51,0.01,159.92
20010625,36.03,21.16,0.06,0.51,0.01,161.81
20010626,36.23,21.34,0.0,0.51,0.01,156.99
20010627,36.84,22.76,0.0,0.5,0.01,161.34
20010628,37.05,22.18,0.07,0.5,0.01,160.76
20010629,38.22,22.62,0.03,0.5,0.0,147.4
20010630,35.82,23.09,0.71,0.5,0.0,125.66
20010701,35.41,23.78,7.27,0.51,0.01,132.03
20010702,29.73,20.9,3.22,0.52,0.01,105.93
20010703,34.19,19.01,0.06,0.52,0.04,151.87
20010704,36.0,20.15,0.03,0.52,0.04,153.48
20010705,35.96,22.11,0.0,0.51,0.03,141.31
20010706,36.79,22.79,0.0,0.51,0.02,153.27
20010707,38.15,22.58,0.0,0.51,0.02,158.24
20010708,38.48,21.9,0.0,0.51,0.01,157.81
20010709,39.24,22.75,0.0,0.51,0.01,159.34
20010710,39.37,22.42,0.0,0.5,0.01,159.09
20010711,40.29,24.12,0.0,0.5,0.0,158.02
20010712,40.73,23.48,0.0,0.5,0.0,156.47
20010713,41.27,24.73,0.0,0.5,0.0,157.8
20010714,41.05,24.76,0.0,0.5,0.0,132.09
20010715,41.76,25.07,0.0,0.5,0.0,148.82
20010716,41.01,25.43,0.0,0.5,0.0,155.62
20010717,38.65,24.94,0.0,0.5,0.0,150.73
20010718,39.2,24.86,0.05,0.5,0.0,156.52
20010719,38.0,24.95,0.12,0.5,0.0,150.22
20010720,38.59,25.08,0.0,0.5,0.0,144.54
20010721,40.58,25.3,0.0,0.5,0.0,151.54
20010722,41.05,24.94,0.0,0.5,0.0,156.71
20010723,40.82,24.82,0.0,0.5,0.0,156.16
20010724,39.2,25.3,0.09,0.5,0.0,148.35
20010725,38.94,25.44,0.0,0.5,0.0,140.43
20010726,37.58,25.48,0.01,0.5,0.0,127.34
20010727,36.88,25.98,0.71,0.5,0.0,133.22
20010728,33.5,25.4,0.2,0.5,0.0,133.86
20010729,39.06,25.44,0.0,0.5,0.0,147.66
20010730,37.08,26.18,0.14,0.5,0.0,147.32
20010731,37.9,23.72,0.0,0.5,0.0,151.81
20010801,39.01,24.48,0.0,0.5,0.0,146.51
20010802,37.61,25.31,0.05,0.5,0.0,125.08
