,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,6.87,-4.29,0.0,0.45,0.0,48.27
20120102,2.29,-6.45,0.0,0.45,0.0,49.41
20120103,9.49,-3.92,0.0,0.45,0.0,42.66
20120104,11.13,-1.6,0.0,0.45,0.01,50.27
20120105,15.94,-1.3,0.0,0.45,0.04,51.59
20120106,11.81,-0.06,0.0,0.44,0.02,38.66
20120107,4.88,-4.09,0.0,0.44,0.0,25.75
20120108,6.96,-1.05,0.0,0.44,0.0,43.05
20120109,9.9,-3.65,0.0,0.44,0.01,50.7
20120110,12.83,-0.9,0.0,0.44,0.02,53.24
20120111,4.51,-6.06,0.0,0.44,0.0,16.05
20120112,-2.7,-7.04,0.0,0.44,0.0,42.51
20120113,3.72,-7.88,0.01,0.44,0.0,52.27
20120114,6.5,-0.86,0.0,0.44,0.0,50.16
20120115,9.72,-2.27,0.0,0.44,0.0,50.57
20120116,7.22,-4.74,0.69,0.44,0.0,43.88
20120117,-2.17,-7.27,0.48,0.44,0.0,45.07
20120118,5.45,-7.94,0.03,0.44,0.0,45.05
20120119,-2.68,-10.46,0.04,0.44,0.0,49.41
20120120,-3.19,-11.2,0.0,0.44,0.0,31.83
20120121,-0.41,-11.36,0.0,0.44,0.0,49.6
20120122,9.61,-2.99,2.65,0.44,0.01,48.77
20120123,7.28,-2.78,0.0,0.44,0.0,59.41
20120124,7.6,-2.02,0.11,0.44,0.0,36.15
20120125,7.92,-1.42,0.0,0.44,0.0,48.63
20120126,10.37,-2.11,0.0,0.44,0.01,62.27
20120127,7.47,-3.75,0.0,0.44,0.0,37.77
20120128,7.98,-5.34,0.0,0.44,0.0,62.67
20120129,10.32,-3.88,0.0,0.44,0.01,50.21
20120130,17.49,-1.06,0.0,0.43,0.07,61.47
20120131,14.73,0.22,0.0,0.43,0.05,61.86
20120201,13.33,2.44,0.0,0.43,0.02,52.68
20120202,12.9,-0.24,0.57,0.43,0.01,44.74
20120203,4.32,0.67,41.24,0.47,0.0,13.57
20120204,1.15,-4.9,2.33,0.48,0.0,18.08
20120205,2.75,-11.25,0.0,0.48,0.0,66.37
20120206,7.22,-7.46,0.0,0.48,0.0,67.48
20120207,0.94,-5.42,0.96,0.48,0.0,21.62
20120208,0.05,-7.19,0.03,0.48,0.0,31.85
20120209,4.58,-5.19,0.0,0.48,0.0,34.12
20120210,-0.81,-13.39,0.0,0.47,0.0,70.88
20120211,-5.97,-16.7,0.0,0.47,0.0,74.53
20120212,0.25,-13.46,0.29,0.47,0.0,45.82
20120213,2.29,-4.06,1.15,0.47,0.0,17.29
20120214,9.14,-5.67,0.0,0.47,0.01,62.61
20120215,7.94,-2.53,0.22,0.47,0.0,28.3
20120216,9.37,-3.93,0.0,0.47,0.03,77.38
20120217,12.2,-2.95,0.01,0.47,0.05,73.38
20120218,6.05,-5.24,0.01,0.47,0.0,71.83
20120219,9.01,-4.14,0.0,0.47,0.02,72.77
20120220,9.24,0.44,2.66,0.47,0.0,24.38
20120221,12.35,-3.97,0.0,0.47,0.07,75.49
