,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,4.89,-2.2,2.76,0.46,0.0,28.26
20210102,11.23,-2.04,1.46,0.47,0.03,64.84
20210103,11.47,-2.14,0.07,0.47,0.04,63.33
20210104,15.33,-0.44,0.0,0.47,0.09,66.68
20210105,16.29,1.95,0.02,0.46,0.09,62.04
20210106,12.72,3.62,0.04,0.46,0.05,30.43
20210107,9.83,-0.16,0.0,0.45,0.02,58.09
20210108,8.11,-1.08,0.0,0.45,0.01,36.55
20210109,6.55,-2.74,0.0,0.45,0.0,53.93
20210110,2.33,-0.77,3.73,0.45,0.0,14.3
20210111,7.63,-2.96,0.45,0.45,0.01,57.26
20210112,9.76,-5.13,0.01,0.45,0.02,67.27
20210113,14.8,-4.52,0.02,0.45,0.06,65.98
20210114,12.98,0.77,0.0,0.45,0.07,66.22
20210115,10.51,-1.38,0.0,0.45,0.03,71.61
20210116,10.57,-4.05,0.0,0.45,0.02,60.72
20210117,14.13,-0.43,0.0,0.44,0.09,63.46
20210118,16.12,-0.39,0.0,0.44,0.11,71.15
20210119,12.01,2.76,0.03,0.44,0.04,36.99
20210120,9.87,2.33,0.8,0.44,0.0,17.2
20210121,15.11,5.06,0.0,0.44,0.06,23.59
20210122,12.41,4.9,0.01,0.44,0.04,23.7
20210123,14.31,3.35,0.56,0.44,0.06,16.98
20210124,13.99,8.1,8.96,0.44,0.04,23.65
20210125,16.95,2.11,2.11,0.46,0.17,76.55
20210126,8.58,-2.21,0.0,0.45,0.04,66.84
20210127,6.68,-3.72,0.0,0.45,0.0,74.66
20210128,7.19,-4.77,0.0,0.45,0.0,62.99
20210129,13.69,-0.37,0.01,0.45,0.03,48.35
20210130,21.59,6.09,0.75,0.45,0.3,77.8
20210131,13.48,1.24,0.0,0.45,0.08,78.48
20210201,14.14,-2.06,0.0,0.44,0.14,76.98
20210202,18.74,1.48,0.0,0.44,0.2,72.61
20210203,21.41,3.42,0.0,0.44,0.23,71.7
20210204,13.8,1.34,0.0,0.44,0.12,75.51
20210205,14.77,0.83,0.0,0.43,0.15,73.8
20210206,13.99,-1.46,0.35,0.43,0.06,62.09
20210207,14.78,-2.82,0.03,0.43,0.06,76.93
20210208,7.22,-4.84,0.08,0.43,0.01,47.33
