,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,7.04,-4.48,2.67,0.58,0.0,21.12
20030102,4.52,-3.28,0.61,0.58,0.0,38.58
20030103,8.02,-4.56,0.07,0.58,0.0,47.43
20030104,13.24,0.41,0.06,0.58,0.03,51.55
20030105,11.48,-2.31,0.05,0.58,0.02,41.8
20030106,4.33,-3.79,0.0,0.58,0.0,20.4
20030107,10.68,-4.56,0.0,0.58,0.01,55.94
20030108,17.23,0.24,0.0,0.58,0.07,54.38
20030109,9.98,-1.54,0.01,0.58,0.02,57.24
20030110,2.28,-5.06,0.0,0.57,0.0,59.02
20030111,3.66,-5.45,0.04,0.57,0.0,53.05
20030112,6.44,-1.88,0.01,0.57,0.0,28.38
20030113,8.32,-1.98,0.0,0.57,0.0,24.06
20030114,4.04,-4.44,0.02,0.57,0.0,56.37
20030115,4.24,-4.72,1.2,0.57,0.0,21.53
20030116,0.55,-6.77,1.58,0.57,0.0,25.83
20030117,-1.08,-7.95,0.0,0.57,0.0,43.76
20030118,3.08,-5.81,0.1,0.57,0.0,36.8
20030119,10.53,-4.65,0.0,0.57,0.01,59.76
20030120,11.22,-1.29,0.09,0.57,0.01,61.55
20030121,2.75,-5.02,0.01,0.57,0.0,61.98
20030122,-0.65,-9.05,0.19,0.57,0.0,26.8
20030123,-8.43,-14.75,0.01,0.57,0.0,42.66
20030124,-1.28,-11.74,0.0,0.57,0.0,47.91
20030125,6.14,-6.65,0.0,0.57,0.0,58.41
20030126,-1.38,-8.19,0.0,0.57,0.0,51.12
20030127,7.2,-8.66,0.0,0.56,0.0,62.55
20030128,7.23,0.47,0.34,0.56,0.0,45.67
20030129,5.79,-4.5,0.05,0.56,0.0,31.68
20030130,8.9,-4.62,0.06,0.56,0.01,39.01
20030131,11.29,1.42,0.42,0.56,0.03,65.67
20030201,19.73,-0.41,0.01,0.56,0.09,50.79
20030202,18.73,4.33,0.0,0.56,0.07,46.84
20030203,10.64,-4.21,0.02,0.56,0.0,20.32
20030204,5.67,-5.44,0.0,0.56,0.01,68.98
20030205,7.98,-4.12,0.4,0.56,0.0,47.93
20030206,2.1,-6.96,3.98,0.56,0.0,18.97
20030207,-0.08,-9.13,0.0,0.56,0.0,64.32
20030208,7.06,-5.36,0.05,0.56,0.0,70.55
20030209,2.84,-2.08,3.34,0.56,0.0,27.7
20030210,10.04,-2.59,0.12,0.57,0.02,77.45
20030211,12.92,-3.38,0.02,0.56,0.05,72.27
20030212,13.44,-3.77,0.02,0.56,0.06,79.43
20030213,11.42,1.36,14.21,0.57,0.0,31.34
20030214,23.87,8.71,5.54,0.59,0.25,36.48
20030215,9.65,-2.96,0.22,0.59,0.0,14.93
20030216,3.17,-5.06,0.45,0.59,0.0,43.29
20030217,8.1,-6.24,0.0,0.59,0.03,58.77
20030218,8.09,-1.33,14.15,0.59,0.0,21.88
20030219,13.55,-0.11,3.47,0.61,0.13,75.42
20030220,12.92,-2.27,0.03,0.61,0.12,82.48
20030221,12.88,3.01,1.29,0.6,0.06,46.3
20030222,7.96,-2.7,0.73,0.6,0.03,46.58
20030223,-1.02,-9.56,8.59,0.6,0.0,13.9
20030224,-6.55,-10.79,0.06,0.6,0.0,34.05
20030225,-3.71,-12.0,0.1,0.6,0.0,30.05
20030226,1.61,-8.79,0.55,0.6,0.0,30.62
20030227,3.14,-3.82,1.57,0.6,0.0,20.04
20030228,3.98,-3.99,1.75,0.61,0.0,25.84
20030301,5.41,-2.75,0.36,0.61,0.0,33.84
20030302,4.9,-3.95,0.0,0.61,0.0,76.35
20030303,12.48,-3.99,0.0,0.61,0.07,89.51
20030304,13.12,-4.2,0.35,0.61,0.03,51.2
20030305,1.85,-6.93,0.05,0.6,0.0,33.29
20030306,8.01,-6.8,0.0,0.6,0.03,77.15
20030307,16.63,-1.06,0.02,0.6,0.19,99.3
20030308,16.91,-3.15,0.01,0.6,0.26,94.02
20030309,4.51,-6.49,0.0,0.59,0.0,102.07
20030310,7.9,-5.47,0.1,0.59,0.06,50.67
20030311,15.69,-2.9,1.65,0.59,0.06,21.17
20030312,23.21,9.25,9.87,0.6,0.31,69.13
20030313,15.87,4.32,1.76,0.61,0.27,62.52
20030314,18.42,2.61,0.02,0.61,0.33,74.96
20030315,23.66,6.58,0.01,0.6,0.58,103.74
20030316,22.23,11.43,0.17,0.6,0.29,73.36
20030317,20.9,10.73,5.9,0.6,0.25,66.67
20030318,20.49,13.75,8.81,0.61,0.24,41.77
