,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,22.92,13.9,0.25,0.62,0.02,26.16
20040102,24.8,15.64,0.05,0.62,0.05,45.2
20040103,24.1,17.8,0.01,0.62,0.02,35.91
20040104,22.38,6.59,0.02,0.62,0.01,22.3
20040105,7.74,-0.44,0.0,0.62,0.0,64.91
20040106,5.07,-3.81,0.0,0.62,0.0,46.89
20040107,8.71,-2.27,0.19,0.62,0.0,29.38
20040108,22.69,4.58,0.41,0.62,0.02,50.23
20040109,16.69,2.93,0.0,0.62,0.01,70.77
20040110,14.67,-0.22,0.0,0.62,0.01,72.41
20040111,16.28,0.13,0.0,0.62,0.01,68.38
20040112,18.61,6.76,0.03,0.62,0.01,35.15
20040113,22.44,8.54,0.01,0.62,0.02,53.27
20040114,20.92,9.08,1.89,0.62,0.01,46.52
20040115,18.36,13.44,13.51,0.64,0.01,20.86
20040116,20.62,13.98,48.51,0.67,0.03,11.23
20040117,21.97,8.19,4.94,0.72,0.5,59.34
20040118,7.55,2.01,6.72,0.72,0.0,16.15
20040119,10.51,-1.5,0.0,0.71,0.11,69.75
20040120,12.74,-2.22,0.0,0.7,0.15,67.47
20040121,15.3,1.45,0.0,0.69,0.21,60.39
20040122,18.44,4.13,0.02,0.69,0.26,52.09
20040123,16.3,8.76,0.3,0.68,0.07,44.73
20040124,20.18,12.22,8.81,0.69,0.12,24.72
20040125,22.58,8.78,0.0,0.69,0.55,78.86
20040126,17.48,-0.43,0.08,0.68,0.34,79.0
20040127,11.16,-3.58,0.0,0.67,0.12,74.8
20040128,14.66,-2.74,0.0,0.67,0.15,81.47
20040129,13.9,3.56,0.12,0.66,0.02,31.52
20040130,12.83,2.55,0.06,0.66,0.08,62.05
20040131,14.67,1.48,0.0,0.66,0.08,40.75
20040201,14.55,6.83,1.02,0.66,0.02,20.21
20040202,14.12,1.18,0.01,0.66,0.14,76.37
20040203,11.26,-0.95,0.0,0.66,0.03,65.02
20040204,14.55,4.88,18.68,0.67,0.01,16.84
20040205,18.26,3.63,3.8,0.7,0.37,47.11
20040206,12.12,0.11,0.37,0.7,0.15,86.34
20040207,14.34,-1.63,0.14,0.69,0.25,89.2
20040208,14.82,0.59,0.22,0.69,0.11,44.87
20040209,19.67,9.81,4.54,0.68,0.13,28.04
20040210,9.19,6.15,8.64,0.7,0.0,22.67
20040211,9.18,4.28,11.73,0.71,0.0,15.14
20040212,9.72,-0.17,1.64,0.72,0.07,63.34
20040213,3.78,-1.41,0.21,0.71,0.0,18.91
20040214,8.03,-2.66,3.33,0.7,0.03,45.02
20040215,14.02,-2.45,0.01,0.7,0.24,92.45
20040216,17.76,2.45,0.01,0.7,0.4,89.36
20040217,19.44,2.78,0.02,0.7,0.49,95.34
20040218,21.08,3.69,0.02,0.69,0.54,93.81
20040219,22.92,8.11,0.04,0.68,0.53,77.32
20040220,21.63,7.76,0.01,0.68,0.57,88.7
20040221,19.4,5.07,0.01,0.67,0.5,93.91
20040222,19.97,5.65,0.39,0.67,0.27,50.91
20040223,18.98,11.22,4.69,0.67,0.14,29.58
20040224,14.97,10.08,23.19,0.7,0.03,19.45
20040225,9.48,1.96,4.45,0.73,0.0,26.75
20040226,15.4,-1.29,0.0,0.72,0.45,97.7
20040227,17.27,0.25,1.14,0.71,0.53,103.26
20040228,16.01,5.69,0.36,0.7,0.1,39.68
20040229,21.08,9.87,8.43,0.71,0.52,61.61
20040301,23.39,6.08,0.0,0.71,1.05,105.66
20040302,21.13,7.39,4.32,0.7,0.22,34.96
20040303,23.34,17.67,1.5,0.71,0.34,30.77
20040304,23.3,11.64,12.6,0.72,0.21,27.58
20040305,24.8,8.16,0.01,0.72,1.28,86.09
20040306,23.5,7.26,0.93,0.71,1.02,113.98
20040307,20.8,9.91,0.0,0.7,0.58,111.72
20040308,19.38,6.33,0.11,0.7,0.6,110.94
20040309,22.69,7.66,0.13,0.7,1.02,116.23
20040310,22.25,3.39,0.0,0.69,0.89,116.15
20040311,21.58,9.48,0.02,0.69,0.56,64.48
20040312,19.43,10.37,7.15,0.69,0.26,33.45
20040313,19.55,11.39,1.61,0.7,0.3,28.88
20040314,21.65,12.96,1.37,0.7,0.51,37.59
20040315,23.79,11.35,5.04,0.7,0.69,75.15
20040316,23.68,12.99,1.91,0.7,1.06,87.38
20040317,27.55,12.08,0.07,0.7,1.33,113.68
20040318,27.87,15.08,0.06,0.69,1.22,116.99
20040319,26.72,16.87,0.08,0.68,0.8,55.89
20040320,27.55,17.08,0.94,0.68,1.05,68.43
20040321,22.17,11.66,0.99,0.68,0.8,93.67
20040322,22.12,8.41,0.0,0.67,0.89,92.14
20040323,22.83,8.37,0.47,0.66,0.66,83.34
20040324,23.91,15.69,4.64,0.67,0.38,38.17
20040325,27.4,17.32,0.16,0.67,0.99,61.98
20040326,27.52,17.95,0.0,0.66,1.03,52.0
20040327,27.14,17.49,0.04,0.66,0.99,68.09
20040328,28.01,16.76,0.75,0.66,0.91,74.88
20040329,24.51,12.72,0.0,0.66,0.99,124.66
20040330,27.91,10.33,0.07,0.65,1.12,132.85
20040331,29.77,9.89,0.01,0.65,1.04,123.59
20040401,29.72,9.61,0.04,0.64,0.83,134.06
20040402,22.99,14.62,8.74,0.65,0.1,49.7
20040403,26.76,13.4,1.06,0.66,1.1,114.47
20040404,24.43,11.01,0.46,0.65,0.63,94.79
20040405,20.65,14.01,28.09,0.67,0.19,102.56
20040406,23.65,13.3,15.5,0.71,0.48,76.71
20040407,27.17,11.75,0.07,0.71,2.11,131.52
20040408,25.57,11.23,0.0,0.7,1.72,123.99
20040409,27.23,12.87,0.01,0.69,1.74,128.01
20040410,23.35,10.9,20.55,0.7,0.32,30.73
20040411,11.9,8.35,2.63,0.72,0.05,23.5
20040412,18.24,7.44,0.33,0.71,1.03,63.91
20040413,18.96,5.36,0.09,0.7,1.17,133.31
20040414,23.62,8.1,0.0,0.7,1.68,142.11
20040415,26.26,9.08,0.01,0.69,1.54,128.91
20040416,26.72,12.61,0.08,0.68,1.56,101.65
20040417,27.83,13.37,0.01,0.67,1.65,84.16
