,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,2.59,-2.22,0.7,0.48,0.0,16.38
20060102,3.45,-3.39,0.01,0.48,0.0,23.19
20060103,3.01,-0.99,0.6,0.48,0.0,20.54
20060104,5.06,-2.68,0.01,0.48,0.0,27.06
20060105,3.33,-4.29,0.0,0.48,0.0,31.41
20060106,8.34,-1.14,0.0,0.48,0.0,34.64
20060107,5.53,0.19,0.3,0.48,0.0,28.39
20060108,1.28,-4.26,0.23,0.48,0.0,19.87
20060109,4.87,-4.02,0.0,0.48,0.0,32.37
20060110,6.55,-0.85,0.01,0.48,0.0,29.27
20060111,9.04,-0.92,0.22,0.48,0.0,22.05
20060112,4.04,-3.41,0.11,0.48,0.0,31.62
20060113,4.74,-3.74,0.0,0.48,0.0,29.73
20060114,9.24,0.48,0.0,0.48,0.0,34.96
20060115,4.97,-2.21,0.15,0.48,0.0,22.81
20060116,2.12,-4.56,0.02,0.48,0.0,28.3
20060117,5.09,-4.42,0.07,0.48,0.0,19.73
20060118,6.35,-2.31,1.34,0.48,0.0,25.16
20060119,0.73,-5.81,0.49,0.48,0.0,33.42
20060120,3.55,-6.95,0.16,0.48,0.0,35.48
20060121,0.52,-7.18,0.29,0.48,0.0,22.81
20060122,3.72,-8.27,0.04,0.48,0.0,40.77
20060123,7.9,-2.3,0.0,0.48,0.0,40.78
20060124,5.3,-3.26,0.0,0.48,0.0,42.09
20060125,8.99,-2.09,0.0,0.48,0.0,43.38
20060126,7.83,-2.17,0.0,0.48,0.0,40.01
20060127,6.18,-1.99,0.0,0.48,0.0,35.0
20060128,5.26,-3.74,0.17,0.48,0.0,45.87
20060129,5.19,-3.37,0.0,0.48,0.0,40.89
20060130,8.28,-3.49,0.74,0.48,0.0,31.88
20060131,3.27,-2.86,0.49,0.48,0.0,32.38
20060201,8.69,-2.77,0.25,0.48,0.0,30.83
20060202,2.72,-4.75,0.04,0.48,0.0,44.15
20060203,2.68,-3.49,0.18,0.48,0.0,47.05
20060204,7.12,-4.3,1.04,0.48,0.0,30.29
20060205,5.97,-0.7,1.7,0.48,0.0,30.84
20060206,2.83,-3.43,0.74,0.48,0.0,50.04
20060207,5.15,-4.1,0.01,0.48,0.0,49.42
20060208,6.81,-4.35,0.03,0.48,0.0,45.36
20060209,2.15,-2.99,0.07,0.48,0.0,40.29
20060210,-3.83,-9.88,0.22,0.48,0.0,26.07
20060211,2.94,-11.02,0.0,0.48,0.0,38.39
20060212,7.66,-8.31,0.0,0.48,0.0,54.27
20060213,10.18,-1.21,0.63,0.48,0.0,56.95
20060214,0.86,-6.2,0.49,0.48,0.0,25.69
20060215,-6.21,-11.42,0.03,0.48,0.0,42.23
20060216,-9.68,-24.06,0.09,0.48,0.0,47.41
20060217,-18.31,-27.55,0.0,0.48,0.0,50.63
20060218,-8.49,-23.24,0.0,0.48,0.0,55.05
20060219,-1.2,-15.84,0.0,0.48,0.0,54.77
20060220,1.41,-10.04,0.12,0.48,0.0,44.88
20060221,0.96,-4.07,0.29,0.48,0.0,35.84
20060222,1.19,-7.17,1.05,0.48,0.0,37.19
20060223,1.98,-8.3,0.4,0.48,0.0,44.95
20060224,0.8,-9.36,0.21,0.48,0.0,39.59
20060225,1.05,-10.96,0.0,0.48,0.0,62.27
20060226,7.31,-8.27,0.0,0.48,0.0,53.87
20060227,14.44,-1.92,0.02,0.48,0.0,61.69
20060228,12.21,1.61,0.95,0.48,0.0,45.23
20060301,4.08,-6.99,1.82,0.48,0.0,38.88
20060302,-1.24,-8.85,0.0,0.48,0.0,76.11
20060303,4.73,-6.84,0.0,0.48,0.0,75.05
20060304,2.54,-4.78,0.22,0.48,0.0,53.59
20060305,5.38,-6.66,0.22,0.48,0.0,70.31
20060306,12.48,-4.86,0.07,0.48,0.0,68.03
20060307,10.39,-1.23,0.0,0.48,0.0,48.22
20060308,9.15,-2.36,0.0,0.48,0.0,84.16
20060309,6.61,-2.39,0.32,0.48,0.0,36.56
20060310,2.28,-4.87,0.23,0.48,0.0,64.51
20060311,3.72,-6.04,0.01,0.48,0.0,82.67
20060312,-0.61,-7.22,0.01,0.48,0.0,61.55
20060313,2.9,-5.59,0.05,0.47,0.0,73.75
20060314,7.52,-7.24,0.0,0.47,0.0,85.07
20060315,4.07,-4.13,0.18,0.47,0.0,62.52
20060316,5.5,-5.05,0.06,0.47,0.0,78.72
20060317,8.15,-4.52,0.0,0.47,0.0,82.27
20060318,7.38,-3.36,0.18,0.47,0.0,34.91
20060319,-1.34,-4.23,1.79,0.47,0.0,24.09
20060320,1.54,-5.13,0.4,0.47,0.0,45.24
20060321,0.69,-4.56,0.07,0.47,0.0,57.5
20060322,4.51,-6.55,0.0,0.47,0.0,65.59
20060323,6.18,-6.52,0.0,0.47,0.0,75.57
20060324,10.11,-4.13,0.0,0.47,0.0,87.49
20060325,15.42,-2.56,0.0,0.47,0.0,87.09
20060326,6.48,-2.38,1.14,0.47,0.0,48.42
20060327,10.98,-3.6,0.0,0.47,0.0,103.34
20060328,19.74,-3.04,0.0,0.47,0.01,102.58
20060329,18.62,2.74,0.06,0.47,0.0,75.2
20060330,2.57,-4.39,12.05,0.47,0.0,21.12
20060331,10.85,-4.89,0.13,0.48,0.0,90.84
20060401,17.74,-0.26,0.16,0.48,0.01,106.18
20060402,11.53,-1.6,3.01,0.48,0.0,32.62
20060403,14.08,-2.66,0.0,0.48,0.0,94.26
20060404,18.98,1.17,0.09,0.48,0.0,74.46
20060405,24.58,3.9,5.61,0.48,0.01,109.27
20060406,9.32,1.07,25.42,0.52,0.0,20.45
20060407,10.96,-5.09,0.0,0.53,0.01,106.58
20060408,20.51,-1.45,0.35,0.52,0.02,111.09
20060409,17.33,7.02,0.47,0.52,0.01,101.56
20060410,20.44,4.12,0.06,0.51,0.01,88.25
20060411,16.99,1.58,0.04,0.51,0.01,116.41
20060412,19.89,3.23,0.0,0.51,0.02,118.59
20060413,19.72,5.83,0.23,0.5,0.01,90.04
20060414,23.71,5.12,0.02,0.5,0.02,108.14
20060415,24.9,6.45,0.0,0.49,0.03,106.31
20060416,19.55,7.16,1.81,0.49,0.01,100.2
20060417,15.61,1.38,8.63,0.49,0.01,70.8
20060418,5.69,1.15,9.97,0.52,0.0,28.21
20060419,8.32,0.74,6.42,0.53,0.0,24.86
20060420,14.73,1.69,0.03,0.53,0.02,82.55
20060421,19.47,0.1,0.0,0.52,0.03,120.91
20060422,24.44,3.48,0.0,0.52,0.04,123.0
20060423,8.55,1.45,0.9,0.52,0.0,27.88
20060424,10.27,-0.01,0.04,0.52,0.01,115.39
20060425,13.23,-3.45,0.01,0.51,0.01,137.12
20060426,17.75,-1.1,0.08,0.51,0.02,123.87
20060427,17.62,5.21,0.44,0.51,0.01,91.34
20060428,18.09,5.6,0.23,0.51,0.02,107.41
20060429,20.26,6.98,0.01,0.5,0.04,123.89
20060430,19.62,4.56,1.69,0.5,0.03,112.64
20060501,17.17,3.15,0.27,0.5,0.02,115.04
20060502,10.65,2.33,6.12,0.51,0.0,94.11
20060503,11.01,0.37,0.06,0.51,0.01,64.37
20060504,8.98,-2.24,0.07,0.51,0.01,81.33
20060505,18.97,-2.38,0.0,0.51,0.03,142.84
20060506,25.23,2.98,0.0,0.5,0.06,146.77
20060507,20.94,10.2,0.25,0.5,0.04,111.39
20060508,18.66,7.6,0.01,0.49,0.03,121.78
20060509,11.61,4.69,0.52,0.49,0.0,76.52
20060510,13.5,3.12,1.46,0.49,0.01,86.69
20060511,18.33,2.39,0.0,0.49,0.04,142.54
20060512,21.86,6.73,0.33,0.49,0.03,131.3
20060513,19.84,7.01,0.0,0.48,0.03,146.49
20060514,22.13,6.3,0.0,0.48,0.05,145.76
20060515,22.76,5.16,0.0,0.48,0.05,151.38
20060516,27.98,6.9,0.0,0.48,0.08,151.3
20060517,29.3,10.98,0.0,0.48,0.07,149.64
20060518,33.18,13.01,0.0,0.47,0.08,138.99
20060519,26.44,14.44,1.9,0.47,0.02,71.7
20060520,24.8,11.71,5.7,0.48,0.03,130.59
20060521,29.7,9.67,1.24,0.48,0.08,153.01
20060522,34.57,14.09,0.01,0.48,0.1,133.64
20060523,28.98,15.48,41.36,0.49,0.03,86.91
20060524,25.48,14.07,2.98,0.55,0.14,144.82
20060525,30.23,10.36,3.51,0.54,0.17,153.57
20060526,25.83,12.26,0.75,0.53,0.11,130.51
20060527,19.4,11.64,1.41,0.52,0.03,77.5
20060528,17.89,10.78,2.69,0.52,0.02,115.27
20060529,18.65,7.83,0.79,0.52,0.04,123.62
20060530,22.07,7.37,0.11,0.52,0.09,140.2
20060531,25.53,11.3,0.03,0.51,0.13,151.6
20060601,27.22,9.02,0.01,0.51,0.11,148.86
20060602,32.37,11.05,0.0,0.5,0.18,156.02
20060603,27.44,14.74,0.28,0.5,0.06,107.27
20060604,26.53,12.52,4.01,0.49,0.06,123.66
20060605,25.69,13.75,0.34,0.5,0.09,159.23
20060606,30.06,11.72,0.57,0.49,0.15,158.85
20060607,30.05,14.76,1.72,0.49,0.09,131.52
20060608,27.98,14.07,6.84,0.49,0.06,129.98
20060609,22.42,11.96,0.26,0.5,0.05,73.65
20060610,22.93,10.73,5.24,0.5,0.03,77.04
20060611,23.93,8.8,0.03,0.5,0.09,131.17
20060612,26.44,12.18,0.44,0.5,0.09,136.58
20060613,30.29,13.16,0.01,0.49,0.11,155.6
20060614,33.74,13.65,5.8,0.49,0.13,142.36
20060615,26.31,12.08,0.12,0.49,0.11,150.34
20060616,25.39,11.9,0.11,0.49,0.07,148.91
20060617,25.44,12.94,0.02,0.48,0.08,146.09
20060618,24.69,12.81,0.01,0.48,0.07,160.48
20060619,28.21,11.85,0.91,0.48,0.09,104.25
20060620,25.62,11.87,0.17,0.48,0.07,147.42
20060621,24.25,11.23,0.04,0.48,0.06,151.91
20060622,26.8,11.27,0.19,0.47,0.09,145.99
20060623,28.57,15.19,0.32,0.47,0.08,152.81
