,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-1.62,-15.22,0.16,0.42,0.0,16.28
20190102,5.37,-5.39,0.0,0.42,0.0,22.27
20190103,6.48,1.19,0.0,0.43,0.0,20.33
20190104,8.0,0.08,0.0,0.43,0.0,26.37
20190105,6.46,-0.45,0.0,0.43,0.0,27.92
20190106,7.44,-1.36,0.01,0.43,0.0,28.3
20190107,2.89,-2.86,0.37,0.43,0.0,14.96
20190108,-1.71,-6.53,0.0,0.43,0.0,31.38
20190109,7.21,-4.29,0.04,0.43,0.0,27.7
20190110,8.5,-1.1,0.0,0.43,0.0,24.98
20190111,5.6,-2.09,0.0,0.43,0.0,34.73
20190112,6.23,-4.09,0.0,0.43,0.0,32.93
20190113,5.82,-4.45,0.0,0.42,0.0,33.75
20190114,5.88,-5.69,0.0,0.42,0.0,35.34
20190115,2.44,-6.37,0.02,0.42,0.0,34.06
20190116,1.78,-7.1,0.01,0.42,0.0,33.66
20190117,-4.15,-8.88,7.7,0.42,0.0,11.66
20190118,-2.19,-9.98,1.9,0.42,0.0,26.35
20190119,3.4,-6.05,0.15,0.43,0.0,17.09
20190120,4.13,-3.85,5.48,0.43,0.0,19.86
20190121,0.3,-10.18,2.68,0.43,0.0,13.6
20190122,1.02,-9.99,0.0,0.43,0.0,25.05
20190123,-0.93,-13.67,3.25,0.43,0.0,16.59
20190124,-0.3,-16.81,0.38,0.43,0.0,35.48
20190125,1.87,-7.6,0.75,0.43,0.0,22.05
20190126,3.52,-3.27,0.32,0.44,0.0,36.83
20190127,5.55,-4.65,1.11,0.45,0.0,12.59
20190128,-1.45,-10.74,0.1,0.45,0.0,40.84
20190129,-3.19,-13.07,0.0,0.45,0.0,44.63
20190130,2.34,-10.31,0.0,0.45,0.0,39.23
20190131,6.83,-4.67,0.0,0.45,0.0,38.86
20190201,7.94,-1.01,0.0,0.45,0.0,29.21
20190202,9.83,-12.58,1.24,0.45,0.0,34.3
20190203,-12.97,-22.37,7.15,0.45,0.0,14.09
20190204,-18.1,-23.07,1.56,0.44,0.0,29.84
20190205,-19.65,-23.18,0.9,0.44,0.0,24.51
20190206,-18.77,-21.91,1.0,0.44,0.0,40.04
20190207,-7.6,-23.33,0.05,0.44,0.0,47.74
20190208,-7.22,-17.88,2.3,0.44,0.0,26.91
20190209,-17.96,-21.7,0.84,0.44,0.0,27.79
20190210,-12.06,-22.2,0.56,0.44,0.0,26.49
20190211,-10.21,-17.78,0.41,0.44,0.0,50.98
20190212,-1.43,-16.99,0.63,0.44,0.0,37.14
20190213,-9.07,-16.66,1.85,0.44,0.0,29.41
20190214,-6.88,-18.31,0.72,0.44,0.0,59.98
20190215,-8.45,-15.65,6.59,0.44,0.0,61.01
20190216,-14.79,-21.72,1.84,0.44,0.0,39.81
20190217,-16.62,-24.9,0.09,0.44,0.0,56.2
20190218,-14.64,-25.31,0.06,0.44,0.0,63.62
20190219,-4.95,-24.79,0.0,0.44,0.0,63.73
20190220,-4.7,-17.63,0.84,0.44,0.0,68.55
20190221,-9.25,-22.37,0.77,0.44,0.0,69.62
20190222,-2.09,-22.98,0.0,0.44,0.0,65.59
20190223,-6.09,-20.14,0.62,0.44,0.0,65.51
20190224,-17.24,-23.67,0.96,0.44,0.0,55.3
20190225,-17.44,-25.19,6.5,0.44,0.0,47.76
20190226,-18.17,-23.94,1.43,0.44,0.0,69.97
20190227,-8.56,-23.26,0.43,0.44,0.0,64.88
20190228,-5.97,-17.66,1.31,0.44,0.0,63.53
20190301,-9.91,-21.63,2.34,0.44,0.0,48.87
20190302,-19.89,-28.64,0.22,0.44,0.0,73.14
20190303,-16.22,-31.03,0.04,0.44,0.0,71.96
20190304,-11.08,-30.17,0.0,0.44,0.0,75.16
20190305,-7.25,-24.34,0.0,0.44,0.0,75.68
20190306,-7.46,-18.04,0.38,0.44,0.0,58.23
20190307,0.73,-16.32,0.07,0.44,0.0,64.62
20190308,0.23,-13.12,0.0,0.45,0.0,79.92
20190309,-1.13,-16.68,0.0,0.45,0.0,88.85
20190310,0.12,-16.42,0.0,0.45,0.0,91.8
20190311,2.8,-10.33,0.0,0.46,0.0,86.23
20190312,6.01,-5.47,0.25,0.47,0.0,78.04
20190313,3.16,-5.35,1.04,0.48,0.0,97.64
20190314,4.84,-8.06,0.01,0.48,0.0,98.97
20190315,6.44,-5.16,0.01,0.48,0.0,84.88
20190316,9.33,-3.42,0.0,0.47,0.0,86.61
20190317,9.5,-1.94,0.03,0.47,0.0,84.99
20190318,13.46,-2.99,0.0,0.46,0.01,97.44
20190319,15.6,-2.25,0.0,0.45,0.01,98.9
20190320,19.15,-0.19,0.02,0.45,0.02,99.44
20190321,19.32,-0.61,0.0,0.45,0.01,94.48
20190322,17.2,-1.48,0.0,0.45,0.01,91.24
20190323,14.27,-0.6,0.0,0.45,0.0,80.25
20190324,7.61,-0.36,0.49,0.45,0.0,64.8
20190325,15.2,-1.74,0.02,0.45,0.01,94.42
20190326,15.04,3.04,0.01,0.45,0.01,79.48
20190327,8.37,-1.52,1.0,0.44,0.0,76.76
20190328,9.35,-1.91,1.17,0.45,0.0,48.61
20190329,9.65,-1.56,0.21,0.45,0.0,63.85
20190330,13.98,-2.85,0.0,0.44,0.01,97.89
20190331,11.22,-1.98,0.41,0.44,0.0,79.53
20190401,7.83,-1.72,1.56,0.44,0.0,55.71
20190402,10.75,-2.16,0.0,0.45,0.01,99.6
20190403,14.48,-1.97,0.14,0.44,0.01,69.33
20190404,18.06,4.08,0.0,0.44,0.02,83.14
20190405,15.08,3.58,1.52,0.44,0.01,74.25
20190406,14.54,4.08,0.01,0.44,0.01,74.89
20190407,14.98,3.37,0.54,0.44,0.01,63.9
20190408,13.2,3.12,0.03,0.44,0.01,87.45
20190409,8.49,3.13,12.38,0.45,0.0,35.98
20190410,10.45,0.55,2.34,0.46,0.01,55.24
20190411,9.77,-1.33,0.5,0.46,0.01,72.66
20190412,9.38,-2.82,0.16,0.45,0.01,83.83
20190413,12.44,-2.1,0.25,0.45,0.01,77.73
20190414,12.16,2.77,0.02,0.45,0.01,94.58
20190415,11.32,1.87,0.01,0.45,0.01,102.54
20190416,7.3,1.55,2.13,0.45,0.0,52.14
20190417,14.4,1.96,0.55,0.45,0.01,83.41
20190418,20.62,0.79,0.0,0.45,0.04,116.55
20190419,23.74,9.06,0.47,0.45,0.05,110.16
20190420,12.46,5.19,7.81,0.45,0.0,28.36
