,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-5.97,-13.71,0.0,0.41,0.0,57.18
20180102,-2.69,-12.63,0.0,0.41,0.0,57.67
20180103,8.95,-6.27,0.0,0.41,0.0,61.66
20180104,6.6,-2.72,0.0,0.41,0.0,55.62
20180105,11.47,-2.09,0.0,0.41,0.0,59.58
20180106,9.5,-3.35,0.0,0.41,0.0,52.23
20180107,11.39,-0.17,0.01,0.41,0.0,35.11
20180108,14.6,-1.09,0.0,0.41,0.0,58.26
20180109,20.25,3.15,0.0,0.41,0.01,46.67
20180110,21.08,5.73,0.0,0.41,0.01,54.45
20180111,5.19,-5.75,0.09,0.41,0.0,59.48
20180112,5.67,-6.24,0.0,0.41,0.0,64.46
20180113,6.12,-6.3,0.0,0.41,0.0,61.5
20180114,11.69,-4.34,0.0,0.41,0.01,65.32
20180115,0.98,-8.72,0.0,0.41,0.0,33.95
20180116,-2.35,-10.39,0.0,0.41,0.0,65.71
20180117,6.35,-10.2,0.0,0.41,0.0,67.4
20180118,10.75,-4.96,0.0,0.41,0.0,66.58
20180119,16.19,-1.97,0.0,0.41,0.0,64.13
20180120,22.49,-0.24,0.0,0.41,0.01,69.55
20180121,14.12,0.76,0.0,0.4,0.0,68.89
20180122,9.37,-2.45,0.0,0.4,0.0,70.69
20180123,10.01,-2.54,0.0,0.4,0.0,71.13
20180124,14.79,-2.63,0.0,0.4,0.0,71.85
20180125,16.02,-1.06,0.0,0.4,0.0,71.04
20180126,19.95,0.76,0.01,0.4,0.01,60.43
20180127,12.87,-2.6,0.0,0.4,0.01,72.94
20180128,15.34,-2.52,0.0,0.4,0.0,73.95
20180129,12.37,-4.83,0.0,0.4,0.0,72.65
20180130,22.73,-0.65,0.0,0.4,0.01,66.48
20180131,17.05,2.87,0.0,0.4,0.01,66.45
20180201,9.14,-1.06,0.0,0.4,0.0,64.93
20180202,9.9,-2.89,0.0,0.4,0.0,72.16
20180203,16.7,-1.06,0.0,0.4,0.0,77.72
20180204,5.94,-6.92,0.03,0.4,0.0,53.34
20180205,18.98,-6.95,0.0,0.4,0.01,73.3
20180206,2.99,-7.77,0.0,0.39,0.0,35.01
20180207,9.28,-5.38,0.0,0.39,0.0,78.21
20180208,18.43,-2.06,0.0,0.39,0.01,82.19
20180209,8.57,-6.83,0.0,0.39,0.0,77.54
20180210,-4.28,-8.44,0.0,0.39,0.0,52.05
20180211,6.07,-6.39,0.0,0.39,0.0,82.86
20180212,5.58,-5.27,0.0,0.39,0.0,75.48
20180213,12.3,-3.44,0.0,0.39,0.0,71.42
20180214,25.59,3.88,0.0,0.39,0.01,68.97
20180215,24.32,7.82,0.0,0.39,0.01,50.23
20180216,5.63,-1.1,3.86,0.39,0.0,50.71
20180217,15.85,2.38,0.17,0.4,0.01,89.22
20180218,23.48,3.08,0.11,0.4,0.01,79.98
20180219,23.9,8.02,0.05,0.4,0.01,71.52
20180220,10.69,-5.35,0.04,0.39,0.0,82.99
20180221,-1.95,-7.7,4.73,0.39,0.0,37.39
20180222,7.04,-6.57,0.58,0.4,0.0,35.62
20180223,9.93,-2.17,0.27,0.4,0.0,65.48
20180224,14.41,-0.68,0.23,0.4,0.01,87.62
20180225,16.54,-3.4,0.0,0.4,0.01,95.84
20180226,17.77,-2.91,0.0,0.4,0.01,100.12
20180227,14.69,2.11,0.0,0.4,0.0,66.1
20180228,21.34,4.95,0.0,0.4,0.01,86.12
20180301,15.45,-1.09,0.08,0.4,0.01,101.65
20180302,19.42,0.26,0.0,0.39,0.01,100.89
20180303,24.48,4.63,0.0,0.39,0.01,103.55
20180304,26.4,9.23,0.0,0.39,0.01,83.85
20180305,14.61,3.9,0.0,0.39,0.0,105.68
20180306,13.24,-2.04,0.0,0.39,0.0,106.99
