,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,0.19,-9.43,0.0,0.4,0.0,47.95
20080102,0.22,-10.64,0.0,0.4,0.0,44.16
20080103,6.38,-6.98,0.0,0.4,0.0,44.3
20080104,10.42,0.76,0.0,0.4,0.0,48.59
20080105,11.84,-0.45,0.0,0.4,0.0,36.67
20080106,5.98,-1.76,0.01,0.4,0.0,32.46
20080107,8.69,-2.7,0.42,0.4,0.0,44.79
20080108,6.07,-2.6,0.14,0.4,0.0,51.04
20080109,4.9,-1.98,1.27,0.39,0.0,35.41
20080110,5.69,-2.41,0.77,0.39,0.0,53.14
20080111,9.46,-2.33,0.06,0.4,0.0,51.19
20080112,5.33,-3.6,0.0,0.4,0.0,52.25
20080113,7.06,-3.14,0.0,0.4,0.0,54.51
20080114,6.12,-2.54,0.0,0.39,0.0,51.79
20080115,10.23,-2.72,0.0,0.39,0.0,52.03
20080116,-0.42,-5.9,0.98,0.39,0.0,18.9
20080117,-0.19,-10.91,0.0,0.39,0.0,53.49
20080118,-1.13,-7.87,0.0,0.39,0.0,53.96
20080119,0.8,-9.47,0.0,0.39,0.0,48.59
20080120,2.14,-9.49,0.0,0.39,0.0,42.8
20080121,-7.06,-13.58,0.16,0.39,0.0,33.21
20080122,-0.36,-14.67,0.0,0.39,0.0,53.02
20080123,-1.24,-11.94,0.0,0.39,0.0,53.41
20080124,3.42,-12.42,0.0,0.39,0.0,53.73
20080125,10.45,-6.81,0.0,0.39,0.0,55.95
20080126,11.03,-0.88,0.02,0.39,0.0,61.34
20080127,13.15,-0.81,0.0,0.39,0.01,57.08
20080128,19.54,2.11,0.0,0.39,0.04,56.59
20080129,2.99,-8.27,0.04,0.39,0.0,55.73
20080130,0.76,-7.96,0.0,0.38,0.0,57.56
20080131,2.17,-10.56,0.0,0.38,0.0,65.7
20080201,3.69,-7.06,0.0,0.38,0.0,53.97
20080202,4.9,-3.22,0.0,0.38,0.0,43.29
20080203,6.51,-2.52,0.0,0.38,0.0,62.84
20080204,5.9,-2.84,1.52,0.38,0.0,29.45
20080205,-1.99,-9.13,9.27,0.38,0.0,14.84
20080206,4.12,-11.47,0.08,0.39,0.0,63.72
20080207,4.51,-3.36,0.02,0.39,0.0,64.42
20080208,7.67,-2.1,0.01,0.4,0.0,71.6
20080209,10.9,-6.01,0.0,0.4,0.01,74.12
20080210,-2.42,-9.14,0.12,0.4,0.0,62.91
20080211,9.16,-6.35,0.06,0.4,0.0,66.02
20080212,6.9,-5.43,0.0,0.4,0.0,72.83
20080213,13.47,-2.54,0.0,0.4,0.01,75.59
20080214,0.37,-6.13,0.01,0.4,0.0,37.22
20080215,3.99,-5.74,0.0,0.4,0.0,76.55
20080216,12.6,-3.13,0.03,0.39,0.01,72.21
20080217,5.11,-3.2,0.15,0.39,0.0,66.2
20080218,5.01,-4.35,0.01,0.39,0.0,60.42
20080219,15.82,-4.38,0.0,0.39,0.04,81.51
20080220,-2.42,-8.39,0.0,0.39,0.0,78.8
20080221,2.3,-6.49,0.0,0.39,0.0,66.27
20080222,10.23,-4.03,0.0,0.39,0.01,84.85
20080223,3.53,-2.24,0.68,0.39,0.0,27.98
20080224,15.5,-1.45,0.11,0.39,0.04,79.3
20080225,6.37,-4.49,0.08,0.39,0.0,39.43
20080226,4.99,-5.55,0.0,0.39,0.0,85.99
20080227,10.72,-2.33,0.0,0.39,0.02,89.7
20080228,13.8,-0.38,0.05,0.39,0.03,81.92
20080229,14.69,0.06,0.01,0.38,0.04,86.4
20080301,23.1,0.94,0.04,0.38,0.14,92.06
20080302,9.87,-1.05,1.06,0.38,0.0,20.37
20080303,6.31,-4.08,0.02,0.38,0.0,94.93
20080304,13.51,-3.89,0.76,0.38,0.03,69.88
20080305,3.98,-5.31,0.0,0.38,0.0,83.47
20080306,7.3,-5.46,0.01,0.38,0.01,85.93
20080307,-0.7,-8.06,0.03,0.38,0.0,98.92
20080308,13.57,-5.63,0.0,0.38,0.03,81.74
20080309,11.76,-3.35,0.0,0.38,0.03,96.0
20080310,14.86,-4.49,0.0,0.38,0.05,101.36
20080311,20.3,-0.59,0.0,0.38,0.1,102.66
20080312,19.92,5.17,0.01,0.38,0.09,85.11
20080313,18.62,5.4,0.01,0.38,0.08,90.1
20080314,12.52,1.08,0.01,0.38,0.02,44.91
