,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,2.38,-4.35,0.13,0.3,0.02,19.09
20140102,7.65,-5.27,0.0,0.3,0.01,53.07
20140103,13.93,-2.77,0.06,0.3,0.01,52.6
20140104,3.65,-5.62,1.56,0.3,0.02,17.26
20140105,-5.95,-13.19,0.01,0.3,0.03,18.3
20140106,-0.0,-14.49,0.0,0.3,0.01,35.09
20140107,10.51,-6.95,0.0,0.3,0.01,25.73
20140108,1.55,-4.12,0.0,0.3,0.02,44.07
20140109,8.23,-4.02,0.0,0.3,0.01,44.51
20140110,8.47,-0.85,0.0,0.3,0.01,50.86
20140111,13.21,-1.34,0.0,0.3,0.01,57.01
20140112,11.95,0.99,0.0,0.3,0.03,26.2
20140113,12.49,-2.85,0.0,0.3,0.02,50.47
20140114,4.5,-4.37,0.0,0.3,0.03,35.44
20140115,14.05,-4.31,0.0,0.3,0.02,49.77
20140116,9.31,-2.6,0.1,0.3,0.03,51.39
20140117,11.95,-4.25,0.0,0.3,0.01,56.79
20140118,11.88,-1.6,0.0,0.3,0.03,56.16
20140119,18.85,-2.02,0.0,0.3,0.02,59.33
20140120,9.62,-3.86,0.0,0.3,0.03,55.36
20140121,15.05,-5.69,0.0,0.3,0.01,58.85
20140122,6.0,-6.7,0.14,0.3,0.02,53.94
20140123,-4.6,-10.33,0.61,0.3,0.02,41.27
20140124,12.13,-7.57,0.0,0.3,0.01,57.15
20140125,12.6,-0.49,0.0,0.3,0.02,62.62
20140126,15.28,-6.45,0.0,0.3,0.03,65.2
20140127,-6.23,-8.74,1.9,0.3,0.02,24.09
20140128,1.31,-8.56,0.08,0.3,0.02,56.73
20140129,10.58,-8.03,0.0,0.3,0.01,60.01
20140130,10.73,-3.7,0.19,0.3,0.02,40.09
20140131,-1.18,-5.74,0.02,0.3,0.02,33.85
20140201,0.35,-6.06,0.18,0.3,0.02,27.66
20140202,0.51,-7.38,0.01,0.3,0.02,61.74
20140203,7.54,-6.0,0.12,0.3,0.01,41.95
20140204,-2.95,-12.85,2.34,0.3,0.02,18.96
20140205,-11.3,-15.67,0.01,0.3,0.01,39.0
20140206,-6.29,-15.45,0.0,0.3,0.02,31.3
20140207,3.11,-11.77,0.0,0.3,0.02,34.48
20140208,10.23,-5.77,0.0,0.3,0.0,57.77
20140209,-0.91,-8.93,0.71,0.3,0.02,22.84
20140210,-5.11,-10.42,0.56,0.3,0.02,17.63
20140211,7.59,-9.95,0.31,0.3,0.01,50.23
20140212,7.84,-3.04,0.0,0.3,0.01,64.0
20140213,16.9,-1.06,0.02,0.3,0.01,76.73
20140214,11.48,-1.4,0.0,0.3,0.01,80.44
20140215,17.31,-0.95,0.0,0.3,0.02,72.7
20140216,21.9,-1.81,0.0,0.3,0.02,68.5
20140217,15.82,-3.28,0.0,0.3,0.02,82.71
20140218,22.23,1.58,0.0,0.3,0.03,84.49
20140219,18.45,1.23,0.02,0.3,0.04,65.04
20140220,7.05,-3.65,0.97,0.3,0.02,74.14
20140221,13.73,-3.52,0.02,0.3,0.02,86.73
20140222,15.25,-2.9,0.08,0.3,0.02,86.89
20140223,5.91,-6.48,0.0,0.3,0.03,32.82
20140224,14.66,-6.08,0.0,0.3,0.03,75.2
20140225,3.06,-8.58,0.1,0.3,0.03,37.13
20140226,5.6,-8.23,0.0,0.3,0.02,89.32
20140227,16.99,-3.31,0.0,0.3,0.03,83.98
20140228,18.12,-2.7,0.0,0.29,0.05,91.96
20140301,-0.44,-11.52,0.5,0.29,0.02,21.88
20140302,-11.66,-13.71,0.95,0.29,0.02,20.66
20140303,8.37,-13.7,0.0,0.3,0.02,64.12
20140304,14.57,-1.91,0.16,0.3,0.01,70.52
20140305,11.89,-2.52,0.1,0.3,0.02,67.96
20140306,22.48,-2.59,0.0,0.3,0.03,86.58
20140307,12.64,-1.35,1.75,0.29,0.05,75.92
20140308,10.44,-3.06,2.31,0.3,0.01,68.77
20140309,21.03,-1.71,0.0,0.3,0.01,104.48
20140310,23.87,2.51,0.01,0.3,0.03,98.17
20140311,13.79,-0.25,0.8,0.3,0.03,52.99
20140312,12.15,-3.91,0.0,0.3,0.01,108.13
20140313,21.7,-3.17,0.0,0.3,0.03,106.82
20140314,17.93,3.48,0.0,0.29,0.04,107.84
20140315,19.33,1.89,0.0,0.29,0.06,98.06
20140316,11.49,-2.82,0.0,0.29,0.05,100.47
20140317,24.52,1.05,0.0,0.29,0.04,77.08
20140318,10.76,-0.7,0.5,0.29,0.06,62.95
20140319,13.71,-2.92,0.0,0.29,0.04,112.79
20140320,22.12,0.03,0.0,0.29,0.04,107.97
20140321,13.85,2.86,0.0,0.29,0.05,97.88
20140322,9.37,-3.53,0.19,0.29,0.04,78.69
20140323,13.93,-6.77,0.05,0.29,0.04,105.22
20140324,9.98,-1.6,0.0,0.29,0.04,112.62
20140325,16.73,-4.08,0.0,0.29,0.05,114.96
20140326,24.64,4.24,0.0,0.28,0.06,105.87
20140327,17.5,5.65,0.22,0.28,0.06,96.74
20140328,17.69,2.07,0.0,0.28,0.05,104.15
20140329,21.73,-0.9,0.0,0.28,0.07,116.31
20140330,27.64,6.87,0.0,0.28,0.07,63.95
20140331,19.99,3.24,0.0,0.28,0.08,123.09
20140401,18.48,-0.83,0.0,0.28,0.05,123.06
20140402,23.09,0.21,0.0,0.28,0.05,105.07
20140403,7.19,0.49,2.42,0.28,0.03,31.77
20140404,16.61,-2.72,0.0,0.28,0.02,122.45
20140405,18.82,3.63,0.26,0.28,0.03,61.52
20140406,12.12,3.34,4.05,0.29,0.01,98.69
20140407,13.4,2.25,0.02,0.29,0.01,109.61
20140408,21.08,1.39,0.0,0.29,0.02,130.73
20140409,28.95,5.52,0.0,0.29,0.04,125.47
20140410,22.01,9.19,0.0,0.28,0.05,127.86
20140411,27.52,5.84,0.0,0.28,0.05,132.63
20140412,30.85,11.32,0.0,0.28,0.05,111.93
20140413,14.28,-1.35,2.82,0.28,0.05,33.16
20140414,7.83,-2.13,0.59,0.28,0.02,114.06
20140415,20.13,-3.46,0.0,0.28,0.01,109.62
20140416,19.33,4.39,0.73,0.28,0.02,105.77
20140417,15.09,1.48,2.12,0.29,0.01,93.62
20140418,27.08,2.31,0.01,0.29,0.04,133.54
20140419,30.31,14.51,1.07,0.28,0.05,103.55
20140420,24.44,11.01,1.22,0.29,0.03,110.61
20140421,24.59,10.28,0.0,0.29,0.04,137.18
20140422,29.22,7.83,0.42,0.28,0.06,126.49
20140423,31.3,10.01,1.35,0.28,0.06,98.16
20140424,22.08,7.9,0.92,0.28,0.03,143.83
20140425,28.32,5.54,0.06,0.28,0.04,131.41
20140426,31.81,13.07,0.0,0.28,0.06,118.65
20140427,18.33,7.74,1.46,0.28,0.08,129.45
20140428,18.8,5.8,0.01,0.28,0.04,118.73
20140429,13.71,3.76,0.09,0.28,0.06,82.62
20140430,15.27,1.43,0.02,0.28,0.05,129.0
20140501,17.48,2.78,0.0,0.27,0.04,117.2
20140502,25.62,1.94,0.0,0.27,0.03,146.18
20140503,32.48,10.12,0.0,0.27,0.04,136.44
20140504,35.66,13.05,0.0,0.27,0.05,127.56
20140505,32.92,13.17,0.0,0.27,0.07,136.29
20140506,33.73,12.55,0.0,0.27,0.06,135.93
20140507,32.79,12.67,0.0,0.27,0.07,142.27
20140508,22.51,7.98,0.49,0.27,0.06,150.2
20140509,26.35,5.8,0.18,0.27,0.04,129.37
20140510,29.31,10.93,0.0,0.27,0.05,136.12
20140511,27.1,5.61,0.19,0.27,0.06,116.53
20140512,13.06,3.69,0.09,0.27,0.06,85.23
20140513,14.96,3.13,0.08,0.27,0.05,97.7
20140514,18.58,3.09,0.22,0.27,0.04,116.48
20140515,20.37,4.88,0.0,0.27,0.04,132.69
20140516,28.51,7.05,0.08,0.27,0.05,118.27
20140517,24.39,8.54,0.05,0.27,0.05,117.94
20140518,30.66,9.03,0.01,0.27,0.06,129.45
20140519,35.42,14.44,0.0,0.27,0.05,153.05
20140520,33.09,13.52,0.04,0.27,0.05,148.14
20140521,29.51,13.22,1.99,0.27,0.03,127.84
20140522,28.43,14.51,7.19,0.27,0.02,130.25
20140523,21.11,15.26,3.87,0.29,0.02,85.08
20140524,21.18,11.55,1.59,0.29,0.02,103.08
20140525,26.84,14.01,0.05,0.29,0.05,106.66
20140526,28.76,10.7,0.47,0.28,0.07,127.72
20140527,30.91,12.26,0.16,0.28,0.08,158.62
20140528,34.22,15.27,0.0,0.28,0.08,156.91
20140529,34.27,16.46,0.41,0.27,0.09,158.86
20140530,30.12,18.54,3.79,0.28,0.05,122.2
20140531,31.48,15.82,4.82,0.28,0.05,148.03
