,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,13.84,0.48,0.0,0.45,0.01,46.1
20000102,7.37,-2.22,0.02,0.45,0.0,55.3
20000103,0.5,-6.9,12.31,0.45,0.0,9.7
20000104,2.05,-12.32,0.0,0.45,0.0,28.4
20000105,5.31,-6.51,0.33,0.46,0.0,39.0
20000106,4.8,-3.59,0.12,0.46,0.0,42.1
20000107,8.83,-4.2,0.0,0.47,0.0,46.6
20000108,7.14,-3.95,0.1,0.47,0.0,45.3
20000109,8.77,-2.03,0.01,0.47,0.0,41.5
20000110,11.49,-3.08,0.0,0.47,0.01,51.2
20000111,8.55,-3.57,0.01,0.47,0.0,50.8
20000112,14.74,-2.52,0.0,0.46,0.02,48.9
20000113,7.18,-4.81,0.0,0.46,0.0,55.1
20000114,14.01,-3.28,0.0,0.46,0.02,47.6
20000115,14.5,0.52,0.11,0.46,0.02,48.7
20000116,4.11,-3.88,0.0,0.46,0.0,38.9
20000117,10.19,-0.89,0.0,0.46,0.01,49.8
20000118,12.04,-0.56,0.0,0.46,0.01,45.0
20000119,16.43,-6.1,0.0,0.45,0.04,59.0
20000120,3.3,-6.41,0.0,0.45,0.0,54.1
20000121,5.55,-4.33,0.0,0.45,0.0,37.2
20000122,12.12,-2.49,0.02,0.45,0.02,61.1
20000123,1.45,-5.39,0.02,0.45,0.0,40.8
20000124,9.13,-4.87,0.06,0.45,0.0,51.9
20000125,0.97,-5.55,0.01,0.45,0.0,58.6
20000126,-1.93,-3.82,2.67,0.45,0.0,46.5
20000127,-1.93,-5.31,5.4,0.45,0.0,32.9
20000128,-2.48,-6.99,0.52,0.45,0.0,53.4
20000129,-0.05,-9.13,0.1,0.45,0.0,50.3
20000130,-0.0,-9.09,0.07,0.45,0.0,57.5
20000131,5.19,-8.47,0.2,0.46,0.0,50.0
20000201,0.89,-8.93,0.06,0.46,0.0,33.9
20000202,10.69,-6.47,0.1,0.46,0.01,41.8
20000203,9.31,-0.35,0.2,0.46,0.01,69.8
20000204,3.41,-4.7,0.06,0.46,0.0,72.9
20000205,9.65,-4.77,0.0,0.46,0.0,70.3
20000206,12.7,-2.36,0.0,0.46,0.02,69.0
20000207,11.64,-2.16,0.0,0.46,0.02,71.2
20000208,17.87,-1.5,0.0,0.46,0.06,73.2
20000209,12.16,0.74,0.01,0.46,0.01,42.0
20000210,11.83,-3.0,0.01,0.45,0.02,59.6
20000211,-0.99,-5.9,0.36,0.45,0.0,45.8
20000212,6.67,-5.73,0.0,0.45,0.0,51.0
20000213,3.57,-5.35,0.0,0.45,0.0,37.8
20000214,11.16,-5.18,0.0,0.45,0.01,81.4
20000215,19.69,-1.13,0.0,0.45,0.09,67.5
