,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-2.5,-12.59,0.0,0.41,0.0,32.22
20080102,2.4,-11.72,0.0,0.41,0.0,23.3
20080103,5.45,-1.81,0.0,0.41,0.0,27.65
20080104,8.56,-0.6,0.0,0.41,0.0,33.34
20080105,7.16,0.44,0.01,0.41,0.01,18.76
20080106,4.46,-2.6,0.0,0.41,0.0,28.29
20080107,3.23,-3.98,0.0,0.41,0.0,34.69
20080108,2.96,-8.13,0.0,0.41,0.0,34.3
20080109,3.19,-4.1,0.02,0.41,0.0,23.42
20080110,1.9,-8.85,0.01,0.41,0.0,24.77
20080111,2.5,-4.17,0.02,0.41,0.0,24.89
20080112,5.12,-6.44,0.0,0.41,0.0,31.09
20080113,5.55,-6.72,0.0,0.41,0.0,31.79
20080114,6.01,-6.03,0.0,0.41,0.0,33.85
20080115,2.76,-7.85,0.28,0.41,0.0,13.94
20080116,-7.12,-12.15,0.01,0.41,0.0,36.7
20080117,-0.74,-10.31,1.46,0.41,0.01,13.81
20080118,-9.64,-16.0,0.37,0.41,0.0,36.77
20080119,-5.35,-14.57,1.03,0.41,0.0,31.81
20080120,-9.88,-17.08,1.54,0.41,0.0,19.32
20080121,-12.74,-17.87,0.05,0.41,0.0,41.12
20080122,-4.56,-17.24,1.1,0.41,0.0,27.05
20080123,-4.49,-13.76,0.07,0.41,0.0,42.24
20080124,1.07,-12.75,0.0,0.41,0.0,40.21
20080125,3.8,-10.2,0.05,0.41,0.0,41.93
20080126,6.41,-4.8,0.0,0.41,0.0,44.03
20080127,7.4,0.01,0.0,0.41,0.0,30.62
20080128,0.48,-23.78,0.58,0.41,0.0,20.82
20080129,-16.97,-24.23,0.28,0.41,0.0,40.7
20080130,-5.19,-18.09,0.03,0.41,0.0,42.9
20080131,-0.08,-10.6,0.07,0.41,0.0,26.76
20080201,4.41,-5.56,0.24,0.41,0.0,42.38
20080202,3.3,-9.25,0.0,0.41,0.0,49.03
20080203,3.52,-8.56,0.0,0.41,0.0,44.6
20080204,-7.11,-12.43,0.05,0.41,0.0,46.35
20080205,1.95,-12.63,0.0,0.41,0.0,53.7
20080206,3.3,-6.92,0.13,0.41,0.0,31.11
20080207,5.7,-5.06,0.36,0.41,0.0,23.46
20080208,5.4,-10.92,0.21,0.41,0.0,36.77
20080209,-11.49,-19.18,2.25,0.41,0.0,19.95
20080210,-1.06,-19.8,2.22,0.41,0.0,24.8
20080211,-0.02,-7.27,1.53,0.41,0.0,41.14
20080212,4.75,-3.03,0.16,0.42,0.0,40.84
20080213,5.19,-12.02,1.88,0.42,0.0,38.41
20080214,1.23,-12.56,0.36,0.42,0.0,44.86
20080215,8.22,-7.93,0.0,0.42,0.0,63.2
20080216,7.65,-1.11,1.75,0.43,0.01,36.88
20080217,-0.02,-3.74,0.06,0.43,0.0,38.61
20080218,1.67,-5.31,0.17,0.43,0.0,40.38
20080219,2.89,-8.99,0.0,0.43,0.0,55.13
20080220,1.33,-11.11,0.0,0.43,0.0,47.68
20080221,7.33,-8.8,0.0,0.43,0.0,59.95
20080222,10.88,-2.92,0.0,0.43,0.0,61.97
20080223,11.33,-1.11,0.0,0.43,0.0,63.56
20080224,8.37,-2.73,0.18,0.43,0.0,43.04
20080225,2.2,-5.36,0.36,0.43,0.0,38.49
20080226,7.45,-5.17,0.0,0.43,0.0,66.61
20080227,11.06,-1.93,0.02,0.43,0.0,52.84
20080228,9.15,-3.29,0.36,0.43,0.0,42.2
20080229,12.87,-3.09,0.0,0.43,0.0,57.89
20080301,13.98,1.76,0.37,0.43,0.0,31.17
20080302,5.0,-5.53,0.09,0.43,0.0,63.74
20080303,7.76,-5.57,0.01,0.42,0.01,58.23
20080304,3.54,-7.46,0.29,0.42,0.0,37.41
20080305,0.42,-7.43,0.07,0.42,0.0,58.83
20080306,-2.07,-6.42,1.31,0.42,0.0,31.68
20080307,11.65,-6.69,0.03,0.42,0.0,60.41
20080308,8.64,-2.99,0.02,0.42,0.0,81.8
20080309,11.46,-1.17,0.0,0.42,0.0,79.45
20080310,14.51,-2.49,0.0,0.42,0.0,81.69
20080311,15.92,0.11,0.06,0.42,0.0,59.47
20080312,11.24,-1.1,0.0,0.42,0.0,82.94
20080313,6.8,-3.06,0.0,0.42,0.0,86.7
20080314,5.69,-5.09,0.01,0.42,0.0,76.9
20080315,6.44,-3.46,0.38,0.42,0.0,79.09
20080316,7.88,-3.13,0.08,0.42,0.0,79.34
20080317,8.49,-3.28,0.0,0.42,0.0,59.88
20080318,10.74,-2.49,0.03,0.41,0.0,85.48
20080319,11.03,-0.13,0.33,0.41,0.0,90.38
20080320,8.26,-1.1,1.24,0.41,0.0,51.97
20080321,7.79,-2.81,0.06,0.41,0.0,78.81
20080322,5.39,-4.61,0.31,0.41,0.0,63.38
20080323,12.28,-4.31,0.13,0.41,0.0,91.13
20080324,12.32,-0.17,0.3,0.41,0.0,68.18
20080325,7.98,-3.99,0.0,0.41,0.0,96.66
20080326,7.94,-3.1,0.03,0.41,0.0,51.74
20080327,7.99,-3.9,1.86,0.41,0.0,63.68
20080328,6.83,-3.9,0.02,0.41,0.0,92.86
20080329,7.62,-4.8,0.14,0.41,0.0,60.5
20080330,4.58,-6.06,0.01,0.41,0.0,87.55
20080331,1.87,-4.24,0.07,0.41,0.0,74.37
20080401,6.72,-4.71,0.04,0.41,0.0,75.95
20080402,9.63,-3.39,0.0,0.41,0.0,91.98
20080403,12.5,-3.18,0.0,0.41,0.0,111.34
20080404,15.5,-1.34,0.0,0.41,0.0,92.12
20080405,7.3,-0.84,2.08,0.41,0.0,68.98
20080406,8.81,-4.07,0.25,0.41,0.0,86.47
20080407,13.17,-2.32,0.0,0.41,0.0,97.44
20080408,10.2,-1.72,0.46,0.41,0.0,73.12
20080409,12.23,-1.98,1.11,0.41,0.0,69.71
20080410,10.65,-0.2,1.32,0.41,0.0,73.88
20080411,12.23,0.59,0.12,0.41,0.0,82.59
20080412,14.93,1.4,0.0,0.41,0.0,114.65
20080413,22.35,-1.69,0.0,0.41,0.0,123.5
20080414,29.15,7.03,0.0,0.41,0.01,86.14
20080415,14.44,3.28,0.7,0.4,0.0,67.22
20080416,10.05,0.64,0.21,0.4,0.0,75.24
20080417,15.8,-1.12,0.0,0.4,0.0,126.16
20080418,21.78,2.19,0.23,0.4,0.01,114.3
20080419,19.97,2.97,0.02,0.4,0.0,90.52
20080420,6.46,-6.13,2.86,0.4,0.0,42.08
20080421,7.99,-8.06,0.03,0.4,0.0,102.85
20080422,11.9,-3.19,0.01,0.4,0.0,116.27
20080423,9.75,-5.24,0.01,0.4,0.0,79.09
20080424,7.73,-2.99,1.73,0.4,0.0,49.73
20080425,10.28,-2.12,0.73,0.4,0.0,94.52
20080426,8.19,-4.26,0.32,0.4,0.0,104.54
20080427,18.52,-2.38,0.0,0.4,0.0,126.66
20080428,23.43,1.51,0.0,0.4,0.0,108.68
20080429,27.68,6.87,0.0,0.4,0.01,122.23
20080430,16.56,5.71,0.64,0.39,0.01,82.45
20080501,6.68,0.82,20.38,0.41,0.0,32.77
20080502,11.03,0.98,7.69,0.44,0.0,88.73
20080503,18.12,-0.31,0.21,0.44,0.01,126.8
20080504,20.11,4.41,0.0,0.44,0.02,127.29
20080505,23.74,5.87,0.0,0.43,0.02,127.3
20080506,21.91,8.82,0.09,0.43,0.02,115.73
20080507,13.76,6.98,2.83,0.43,0.0,51.23
20080508,14.91,5.54,2.01,0.44,0.01,86.04
20080509,13.87,3.62,6.37,0.45,0.01,54.34
20080510,14.1,1.39,0.93,0.45,0.01,108.69
20080511,21.77,3.66,1.73,0.45,0.01,110.47
20080512,11.83,3.99,2.04,0.45,0.0,79.96
20080513,18.25,1.76,0.08,0.45,0.01,118.59
20080514,16.43,8.8,0.61,0.45,0.01,72.56
20080515,22.33,7.47,0.0,0.44,0.03,98.8
20080516,27.04,12.01,0.0,0.44,0.04,151.9
