,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-8.56,-18.72,2.11,0.42,0.0,23.18
20170102,-12.55,-17.75,8.75,0.42,0.0,21.85
20170103,-18.12,-22.85,0.06,0.42,0.0,33.91
20170104,-17.64,-25.27,0.09,0.42,0.0,27.21
20170105,-18.59,-27.41,0.04,0.42,0.0,26.06
20170106,-16.65,-27.3,0.32,0.42,0.0,33.96
20170107,-19.4,-31.68,0.02,0.42,0.0,35.9
20170108,-13.88,-25.21,0.05,0.42,0.0,36.44
20170109,-13.43,-20.04,1.99,0.42,0.0,25.38
20170110,-14.75,-19.81,0.81,0.42,0.0,36.78
20170111,-17.61,-28.79,0.03,0.42,0.0,37.73
20170112,-19.76,-31.85,0.02,0.42,0.0,38.11
20170113,-11.77,-30.61,0.03,0.42,0.0,38.04
20170114,-6.87,-18.99,0.05,0.42,0.0,39.11
20170115,-4.27,-16.35,0.0,0.42,0.0,39.57
20170116,-3.28,-15.06,0.05,0.42,0.0,39.34
20170117,0.37,-11.49,0.02,0.42,0.0,39.12
20170118,0.91,-2.97,0.0,0.42,0.0,40.25
20170119,0.05,-6.16,0.04,0.43,0.0,38.38
20170120,-3.25,-8.99,0.1,0.43,0.0,32.05
20170121,-0.89,-7.7,0.09,0.43,0.0,31.62
20170122,-0.52,-6.89,0.07,0.43,0.0,34.68
20170123,-1.78,-10.61,0.04,0.43,0.0,29.9
20170124,-7.35,-14.5,0.04,0.42,0.0,35.87
20170125,-7.6,-12.18,0.5,0.42,0.0,36.16
20170126,-5.26,-13.2,0.03,0.42,0.0,40.0
20170127,0.16,-9.04,0.0,0.42,0.0,43.85
20170128,0.43,-3.17,0.85,0.42,0.0,40.19
20170129,0.65,-1.76,0.39,0.43,0.0,44.16
20170130,1.2,-2.27,0.06,0.45,0.0,47.0
20170131,-3.35,-16.78,0.04,0.45,0.0,46.05
20170201,-11.65,-21.94,0.02,0.45,0.0,49.4
20170202,-12.27,-23.17,0.0,0.45,0.0,50.67
20170203,-6.81,-20.45,0.0,0.44,0.0,51.52
20170204,-9.88,-14.36,0.51,0.44,0.0,51.9
