,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,-4.49,-9.78,0.12,0.41,0.0,13.65
20060102,-1.78,-8.45,0.03,0.41,0.0,12.57
20060103,-0.56,-5.45,0.03,0.41,0.0,9.68
20060104,-0.0,-8.35,0.17,0.41,0.0,14.8
20060105,-1.81,-9.09,0.03,0.41,0.0,32.77
20060106,3.8,-6.52,0.06,0.41,0.0,23.69
20060107,-0.01,-6.1,0.64,0.41,0.0,22.96
20060108,-1.83,-13.43,0.59,0.41,0.0,20.27
20060109,-1.32,-13.09,0.05,0.41,0.0,32.98
20060110,2.98,-3.89,0.16,0.41,0.0,29.16
20060111,3.2,-3.44,0.69,0.41,0.0,24.77
20060112,0.93,-8.42,0.18,0.42,0.0,22.16
20060113,-1.36,-8.18,0.02,0.41,0.0,30.9
20060114,1.55,-7.3,0.47,0.41,0.0,28.92
20060115,-1.08,-5.02,1.26,0.41,0.0,17.66
20060116,-3.98,-7.84,1.1,0.41,0.01,26.18
20060117,-5.57,-13.77,0.06,0.41,0.0,18.23
20060118,-6.21,-14.1,0.06,0.41,0.0,20.92
20060119,0.51,-13.01,0.01,0.41,0.0,19.83
20060120,-5.94,-15.09,0.02,0.41,0.0,33.27
20060121,-6.0,-15.84,1.75,0.41,0.0,25.05
20060122,-7.36,-19.57,0.01,0.41,0.0,40.79
20060123,1.88,-9.45,0.46,0.41,0.0,26.88
20060124,-0.61,-10.51,0.88,0.41,0.01,39.82
20060125,2.19,-10.62,0.0,0.41,0.0,39.19
20060126,2.73,-6.17,0.01,0.41,0.0,35.55
20060127,3.19,-4.08,0.03,0.42,0.0,42.37
20060128,-1.31,-6.28,4.97,0.42,0.01,22.3
20060129,-1.32,-8.63,1.14,0.42,0.0,19.73
20060130,0.03,-10.74,0.05,0.41,0.0,15.91
20060131,1.82,-6.21,1.48,0.42,0.0,22.84
20060201,-0.63,-13.1,0.12,0.42,0.0,40.95
20060202,-4.27,-14.14,1.4,0.42,0.01,33.74
20060203,-8.75,-15.73,0.07,0.42,0.0,46.18
20060204,-8.31,-17.64,0.01,0.42,0.0,50.26
20060205,-8.12,-17.15,0.01,0.41,0.0,45.03
20060206,-3.38,-11.85,1.09,0.41,0.0,31.71
20060207,-4.02,-15.22,0.51,0.41,0.0,39.78
20060208,-4.56,-17.43,0.01,0.41,0.0,52.2
20060209,0.82,-9.91,0.75,0.41,0.01,44.57
20060210,-7.0,-10.65,0.74,0.41,0.01,32.09
20060211,-5.75,-12.92,0.04,0.41,0.0,51.2
20060212,-6.49,-12.96,0.03,0.41,0.0,58.7
20060213,-0.57,-11.75,0.33,0.41,0.0,56.11
20060214,-0.89,-17.87,0.02,0.41,0.0,54.46
20060215,-11.31,-23.1,0.01,0.41,0.0,61.59
20060216,-14.6,-26.96,0.16,0.41,0.0,55.45
20060217,-20.77,-31.33,0.0,0.41,0.0,62.88
20060218,-8.49,-26.83,0.0,0.41,0.0,63.67
20060219,-4.13,-17.9,0.01,0.41,0.0,60.33
20060220,-5.21,-11.93,0.23,0.41,0.0,56.23
20060221,-1.6,-14.43,0.4,0.41,0.0,57.84
20060222,-4.06,-14.2,0.38,0.41,0.0,56.59
20060223,-6.47,-18.82,0.15,0.41,0.0,64.03
20060224,-8.55,-16.27,4.39,0.41,0.0,63.23
20060225,-8.99,-23.1,0.02,0.41,0.0,68.98
20060226,-9.57,-14.75,1.0,0.41,0.0,63.29
20060227,-6.57,-15.6,0.17,0.41,0.0,48.88
20060228,1.19,-10.6,0.01,0.41,0.0,58.2
20060301,-0.87,-7.99,6.92,0.42,0.0,23.42
20060302,-5.21,-12.16,0.47,0.42,0.0,39.2
20060303,-5.33,-15.09,0.07,0.42,0.0,45.2
20060304,1.49,-10.89,1.93,0.42,0.0,59.88
20060305,-1.05,-4.89,0.81,0.42,0.0,52.34
20060306,0.14,-8.13,0.18,0.43,0.0,32.33
20060307,4.07,-3.77,0.65,0.44,0.0,48.16
20060308,5.66,-4.31,0.01,0.45,0.0,83.21
20060309,7.66,-4.89,0.0,0.45,0.0,79.32
20060310,6.7,-1.45,0.23,0.45,0.0,73.12
20060311,4.51,-2.8,2.73,0.45,0.0,77.62
20060312,2.34,-8.44,0.02,0.44,0.01,63.87
20060313,-5.45,-11.08,0.05,0.44,0.0,74.43
20060314,-2.83,-12.32,0.01,0.43,0.0,86.76
20060315,-1.13,-12.6,0.01,0.43,0.0,66.95
20060316,-1.95,-11.76,0.0,0.43,0.0,70.64
20060317,1.08,-11.54,0.0,0.43,0.0,83.38
20060318,2.58,-8.88,0.0,0.42,0.0,66.48
20060319,2.44,-7.88,0.0,0.42,0.01,59.77
20060320,0.66,-7.36,0.0,0.42,0.01,66.68
20060321,0.28,-8.49,0.0,0.42,0.0,75.31
20060322,3.98,-6.99,0.01,0.42,0.01,87.38
20060323,3.91,-6.01,0.0,0.42,0.01,95.8
20060324,2.87,-6.3,0.06,0.42,0.0,62.64
20060325,5.88,-3.29,0.0,0.41,0.01,42.18
20060326,8.64,-4.07,0.0,0.41,0.01,73.19
20060327,4.85,-1.39,1.71,0.41,0.0,39.37
20060328,12.63,-2.2,0.01,0.42,0.03,88.96
20060329,15.69,-0.83,0.41,0.41,0.03,74.95
20060330,10.12,1.51,6.15,0.42,0.01,23.77
