,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,19.84,-1.99,0.0,0.38,0.07,65.32
20140102,6.41,-5.95,0.0,0.38,0.0,66.39
20140103,14.94,-3.57,0.0,0.38,0.03,65.34
20140104,17.48,-0.2,0.0,0.38,0.05,63.48
20140105,3.01,-8.43,0.0,0.38,0.0,65.59
20140106,-0.02,-8.85,0.0,0.38,0.0,66.62
20140107,9.48,-4.38,0.0,0.38,0.0,66.05
20140108,13.05,-0.86,0.0,0.38,0.01,62.34
20140109,10.4,0.38,0.03,0.38,0.01,25.9
20140110,20.44,4.98,0.12,0.38,0.05,62.21
20140111,19.03,-0.36,0.0,0.38,0.05,69.03
20140112,24.4,4.6,0.0,0.37,0.07,66.62
20140113,16.14,3.33,0.0,0.37,0.03,69.71
20140114,16.62,0.3,0.0,0.37,0.02,58.78
20140115,14.72,-1.87,0.0,0.37,0.02,69.99
20140116,16.92,0.23,0.0,0.37,0.02,68.11
20140117,12.88,-0.75,0.0,0.37,0.02,71.3
20140118,18.37,1.39,0.0,0.37,0.03,71.04
20140119,20.55,-0.1,0.0,0.37,0.03,73.03
20140120,21.51,2.38,0.0,0.36,0.03,72.91
20140121,11.91,-0.94,0.0,0.36,0.01,73.96
20140122,11.96,-1.57,0.0,0.36,0.01,59.49
20140123,3.55,-7.33,0.0,0.36,0.0,40.93
20140124,7.83,-7.45,0.0,0.36,0.0,74.21
20140125,19.8,-2.34,0.0,0.36,0.02,62.79
20140126,18.78,3.24,0.0,0.36,0.02,75.77
20140127,6.39,-6.25,0.0,0.36,0.0,46.78
20140128,0.97,-7.8,0.0,0.36,0.0,77.35
20140129,8.78,-5.31,0.0,0.36,0.0,75.91
20140130,22.05,-2.27,0.0,0.36,0.02,61.75
20140131,16.26,1.58,0.0,0.36,0.01,47.38
20140201,8.58,-1.69,0.05,0.36,0.0,57.92
20140202,2.45,-5.37,3.54,0.36,0.0,27.3
20140203,2.26,-5.55,1.29,0.36,0.0,29.03
20140204,7.57,-3.83,1.86,0.37,0.0,39.68
20140205,-3.91,-8.67,0.33,0.37,0.0,57.58
20140206,-3.34,-9.28,0.52,0.37,0.0,36.31
20140207,2.37,-6.61,0.17,0.37,0.0,38.89
