,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-3.81,-12.78,5.58,0.41,0.0,10.74
20040102,-7.15,-17.44,2.6,0.41,0.0,21.11
20040103,-15.56,-22.06,0.89,0.41,0.0,22.91
20040104,-19.46,-28.49,1.14,0.41,0.0,28.4
20040105,-20.59,-33.54,0.59,0.41,0.0,34.61
20040106,-10.6,-33.78,1.28,0.41,0.0,32.62
20040107,-4.48,-15.15,4.65,0.41,0.0,15.76
20040108,-3.21,-14.37,0.26,0.41,0.0,14.9
20040109,-0.67,-11.95,0.44,0.41,0.0,21.65
20040110,-0.06,-10.78,0.01,0.41,0.0,26.71
20040111,-0.37,-9.89,0.01,0.41,0.0,29.45
20040112,-2.32,-11.42,0.36,0.41,0.0,36.38
20040113,-0.88,-10.33,0.28,0.41,0.0,23.51
20040114,-0.92,-10.19,0.07,0.41,0.0,27.01
20040115,-0.65,-12.08,0.25,0.41,0.0,34.18
20040116,-0.69,-9.13,0.08,0.41,0.0,38.74
20040117,-3.56,-12.13,0.07,0.41,0.0,32.23
20040118,-3.4,-15.04,0.47,0.41,0.0,33.93
20040119,-1.57,-10.88,0.65,0.41,0.0,25.57
20040120,-2.52,-10.35,0.9,0.41,0.0,33.72
20040121,-3.31,-12.24,0.18,0.41,0.0,41.19
20040122,-1.17,-13.67,0.21,0.41,0.0,39.31
20040123,-2.56,-7.12,1.56,0.41,0.0,27.61
20040124,-3.27,-12.06,7.98,0.41,0.0,23.06
20040125,-12.42,-21.37,1.68,0.41,0.0,34.12
20040126,-8.01,-21.35,0.68,0.41,0.0,26.05
20040127,-9.42,-15.31,0.95,0.41,0.0,25.93
20040128,-0.49,-10.75,1.66,0.41,0.0,25.25
20040129,0.43,-8.18,2.24,0.41,0.0,17.82
20040130,0.58,-8.63,2.65,0.42,0.0,28.63
20040131,-4.95,-13.97,0.72,0.42,0.0,35.41
20040201,-5.44,-18.43,0.19,0.42,0.0,31.01
20040202,-8.1,-20.98,0.18,0.42,0.0,47.34
20040203,-3.17,-15.45,0.1,0.42,0.0,49.18
20040204,-1.52,-13.65,0.46,0.41,0.0,39.33
20040205,-4.39,-12.92,1.52,0.41,0.0,33.05
20040206,-3.41,-16.7,0.23,0.41,0.0,45.07
20040207,-1.8,-10.52,1.15,0.41,0.0,29.15
20040208,-4.21,-12.21,0.72,0.41,0.0,34.95
20040209,-2.81,-10.4,2.77,0.41,0.0,37.75
20040210,-3.04,-11.27,0.8,0.41,0.0,20.97
20040211,-9.05,-18.85,0.63,0.41,0.0,58.23
20040212,-3.37,-20.31,0.15,0.41,0.0,59.12
20040213,-1.23,-16.34,0.5,0.41,0.0,61.88
20040214,-1.46,-17.39,0.24,0.41,0.0,47.8
20040215,-0.82,-13.48,0.36,0.41,0.0,42.01
20040216,-1.2,-13.81,0.23,0.41,0.0,59.49
20040217,0.59,-4.19,1.51,0.42,0.0,39.78
20040218,1.15,-2.66,2.05,0.44,0.0,34.53
20040219,0.61,-9.57,0.36,0.45,0.0,44.57
20040220,-0.5,-11.49,0.04,0.45,0.0,58.43
20040221,-0.16,-13.1,0.37,0.45,0.0,68.14
20040222,1.2,-13.52,0.08,0.45,0.0,69.58
20040223,2.5,-11.34,0.15,0.45,0.0,69.4
20040224,4.04,-8.46,0.37,0.45,0.01,67.95
20040225,3.15,-5.2,0.51,0.45,0.01,71.06
20040226,2.73,-1.93,2.45,0.45,0.0,55.98
