,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-2.32,-9.39,0.0,0.44,0.0,52.84
20110102,3.9,-10.24,0.04,0.43,0.0,53.12
20110103,3.86,-7.49,0.0,0.43,0.0,46.05
20110104,4.12,-7.91,0.0,0.43,0.0,53.96
20110105,6.3,-5.59,0.0,0.43,0.0,53.59
20110106,9.34,-2.27,0.0,0.43,0.01,50.72
20110107,6.77,-3.64,0.04,0.43,0.01,50.69
20110108,-0.26,-4.4,0.04,0.43,0.0,29.34
20110109,1.89,-5.58,1.49,0.43,0.0,35.55
20110110,-1.76,-10.24,6.0,0.43,0.0,11.91
20110111,-7.12,-15.48,0.0,0.43,0.0,41.58
20110112,-7.18,-17.38,0.0,0.43,0.0,30.27
20110113,2.05,-14.06,0.06,0.43,0.0,34.26
20110114,2.05,-5.52,0.3,0.43,0.0,30.16
20110115,0.23,-7.14,0.01,0.43,0.0,31.12
20110116,-0.77,-8.8,0.09,0.43,0.0,53.38
20110117,7.44,-2.2,0.18,0.44,0.0,31.2
20110118,-0.58,-6.95,0.02,0.44,0.0,38.07
20110119,-4.49,-10.69,3.42,0.44,0.0,14.71
20110120,-1.69,-11.9,0.4,0.44,0.0,58.05
20110121,2.77,-10.45,0.05,0.44,0.0,40.23
20110122,5.01,-7.41,0.04,0.44,0.0,33.77
20110123,-2.53,-10.84,0.21,0.44,0.0,39.01
20110124,0.58,-10.65,0.0,0.44,0.0,41.79
20110125,6.23,-6.81,0.0,0.44,0.0,62.95
20110126,0.42,-6.21,0.0,0.44,0.0,52.54
20110127,10.05,-5.97,0.0,0.44,0.01,58.64
20110128,13.99,-1.42,0.0,0.44,0.02,64.06
20110129,11.84,-2.3,0.0,0.44,0.01,58.98
20110130,0.46,-5.42,0.0,0.44,0.01,57.16
20110131,-1.58,-9.62,0.29,0.44,0.0,12.34
20110201,-10.42,-14.67,5.36,0.44,0.0,11.45
20110202,-8.65,-18.48,0.0,0.44,0.0,65.63
20110203,-3.36,-18.34,0.0,0.44,0.0,64.62
20110204,2.73,-13.38,0.0,0.44,0.0,68.1
20110205,8.45,-8.32,0.23,0.44,0.0,53.26
20110206,5.41,-2.08,0.04,0.44,0.0,40.16
20110207,0.37,-5.01,0.17,0.44,0.0,57.44
20110208,-5.71,-14.99,8.76,0.44,0.0,10.94
20110209,-5.35,-16.48,1.61,0.44,0.0,59.77
20110210,0.73,-18.7,0.0,0.44,0.0,35.3
20110211,6.73,-9.96,0.15,0.44,0.0,76.03
20110212,11.19,-3.75,0.03,0.45,0.02,50.24
20110213,17.24,-0.99,0.01,0.45,0.06,72.47
20110214,10.93,-1.4,0.0,0.45,0.04,74.04
20110215,14.67,-1.05,0.0,0.45,0.03,62.55
20110216,19.02,1.33,0.0,0.45,0.1,78.52
20110217,22.78,3.55,0.02,0.45,0.2,68.41
20110218,15.5,-2.15,0.0,0.44,0.09,66.95
20110219,18.15,2.79,0.0,0.44,0.06,26.6
20110220,18.8,-0.79,0.08,0.44,0.08,46.99
20110221,3.08,-6.02,0.14,0.44,0.0,87.33
