,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-8.59,-12.61,0.0,0.51,0.0,24.12
20190102,2.23,-11.85,0.0,0.5,0.0,52.19
20190103,6.58,-6.96,0.0,0.5,0.0,51.77
20190104,10.3,-2.64,0.0,0.5,0.0,53.52
20190105,11.84,-0.32,0.0,0.5,0.01,53.32
20190106,8.33,-0.27,0.0,0.49,0.0,42.41
20190107,12.48,1.59,0.0,0.49,0.02,52.95
20190108,7.98,-2.64,0.0,0.49,0.0,55.91
20190109,6.53,-4.27,0.0,0.49,0.0,47.48
20190110,9.33,-3.31,0.0,0.48,0.0,54.19
20190111,1.29,-1.1,14.38,0.49,0.0,9.21
20190112,0.44,-6.85,2.05,0.49,0.0,14.48
20190113,0.08,-6.86,1.16,0.49,0.0,10.32
20190114,4.12,-5.42,0.21,0.5,0.0,20.3
20190115,7.9,-5.0,0.02,0.51,0.0,52.76
20190116,1.73,-3.92,0.04,0.51,0.0,34.26
20190117,7.22,-3.14,0.01,0.51,0.0,49.39
20190118,1.18,-7.81,0.1,0.51,-0.0,27.88
20190119,-2.94,-10.62,0.0,0.5,0.0,48.84
20190120,7.89,-7.8,0.0,0.5,0.0,50.76
20190121,3.77,-3.22,0.01,0.5,0.0,40.24
20190122,-0.54,-7.82,0.76,0.5,0.0,24.49
20190123,5.24,-9.63,0.0,0.5,0.0,56.26
20190124,-0.41,-9.34,0.02,0.49,0.0,39.45
20190125,5.98,-8.91,0.0,0.49,0.0,61.11
20190126,4.74,-2.31,0.0,0.49,0.0,47.95
20190127,12.62,-1.75,0.0,0.49,0.02,50.55
20190128,2.23,-6.01,0.0,0.49,0.0,58.29
20190129,3.42,-9.02,0.0,0.49,0.0,65.54
20190130,-2.02,-14.6,0.0,0.49,0.0,60.51
20190131,5.08,-8.74,0.0,0.48,0.0,64.2
20190201,11.99,-1.2,0.0,0.48,0.02,69.0
20190202,13.32,1.62,0.0,0.48,0.02,68.19
20190203,15.94,1.63,0.0,0.48,0.06,60.68
20190204,2.21,-6.9,0.0,0.48,0.0,61.67
20190205,-5.8,-7.42,0.0,0.48,0.0,20.16
20190206,-6.61,-12.15,0.34,0.48,0.0,19.38
