,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-5.73,-13.37,0.0,0.75,0.0,47.12
20100102,-9.69,-17.27,1.97,0.75,0.0,34.4
20100103,-8.63,-13.11,1.53,0.75,0.0,21.38
20100104,-8.7,-17.13,0.03,0.75,0.0,50.27
20100105,-6.55,-14.03,0.0,0.75,0.0,48.46
20100106,-2.27,-11.1,3.64,0.75,0.0,27.99
20100107,-11.69,-16.44,0.1,0.74,0.0,52.85
20100108,-13.48,-19.92,0.0,0.74,0.0,40.61
20100109,-11.12,-18.39,0.0,0.74,0.0,47.08
20100110,-2.06,-19.47,0.0,0.74,0.0,52.05
20100111,0.58,-8.27,0.02,0.75,0.0,56.79
20100112,-0.93,-9.81,0.01,0.75,0.0,34.57
20100113,5.98,-5.15,0.0,0.75,0.0,53.88
20100114,3.57,-1.41,0.32,0.77,0.0,39.79
20100115,2.75,-2.85,0.06,0.76,0.0,35.28
20100116,4.39,-0.93,0.01,0.76,0.0,28.49
20100117,7.66,-0.13,0.02,0.76,0.0,43.65
20100118,6.3,-0.25,0.02,0.76,0.0,20.8
20100119,6.71,0.46,0.36,0.76,0.0,18.7
20100120,7.5,1.93,0.64,0.76,0.0,23.59
20100121,5.4,-0.38,1.69,0.77,0.0,23.71
20100122,9.78,-0.67,0.19,0.76,0.0,34.4
20100123,11.44,2.38,1.19,0.77,0.0,23.26
20100124,4.59,-2.56,0.0,0.76,0.0,49.18
20100125,1.19,-3.7,0.01,0.76,0.0,47.31
20100126,2.11,-5.14,0.0,0.76,0.0,62.32
20100127,8.6,-3.9,0.01,0.76,0.0,52.09
20100128,-4.06,-6.79,1.57,0.76,-0.0,32.95
20100129,-6.01,-8.31,3.45,0.75,0.0,14.34
20100130,0.71,-10.38,0.01,0.75,0.0,54.86
20100131,2.27,-6.59,1.02,0.76,0.0,55.2
20100201,2.3,-3.45,0.12,0.76,0.0,18.02
20100202,3.42,-3.82,0.0,0.76,0.0,59.67
20100203,4.5,-3.9,0.06,0.76,0.0,32.28
20100204,3.31,-0.85,2.14,0.76,0.0,20.05
20100205,2.22,-1.34,5.04,0.76,0.0,27.16
20100206,3.88,-2.87,0.3,0.76,0.0,29.0
20100207,3.29,-1.81,2.71,0.77,0.0,21.36
20100208,1.9,-10.07,2.25,0.77,0.0,30.52
20100209,-2.25,-9.65,0.4,0.77,0.0,36.2
