,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.78,-7.99,0.0,0.45,0.0,21.81
20150102,2.17,-8.07,0.0,0.45,0.0,32.55
20150103,3.4,-10.7,2.87,0.45,0.0,18.87
20150104,-4.63,-14.28,0.0,0.45,0.0,43.04
20150105,3.71,-12.42,0.0,0.45,0.0,35.8
20150106,2.14,-6.4,0.0,0.45,0.0,53.51
20150107,-7.43,-11.96,0.01,0.45,0.0,39.32
20150108,5.65,-11.92,0.0,0.45,0.0,48.98
20150109,-2.84,-9.45,0.0,0.45,0.0,34.42
20150110,5.28,-8.47,0.0,0.45,0.0,54.86
20150111,3.65,-6.36,0.0,0.45,0.0,18.67
20150112,-2.87,-9.1,0.0,0.45,0.0,46.38
20150113,0.09,-9.35,0.0,0.45,0.0,40.12
20150114,4.29,-6.17,0.0,0.45,0.0,31.91
20150115,9.21,-4.7,0.0,0.45,0.0,61.04
20150116,13.4,-0.81,0.0,0.45,0.01,60.06
20150117,11.3,-0.96,0.0,0.45,0.01,62.53
20150118,15.37,-1.63,0.0,0.45,0.02,58.59
20150119,16.79,0.41,0.0,0.45,0.04,61.67
20150120,10.55,-1.11,1.39,0.45,0.01,25.41
20150121,3.85,-1.99,0.01,0.45,0.0,27.83
20150122,4.52,-3.71,0.0,0.45,0.0,63.32
20150123,9.94,-4.81,0.0,0.45,0.01,64.59
20150124,15.74,-1.45,0.01,0.45,0.02,59.92
20150125,10.48,-0.49,0.0,0.45,0.01,67.32
20150126,18.78,-0.17,0.0,0.45,0.05,67.59
20150127,23.02,0.97,0.0,0.45,0.07,67.86
20150128,21.63,3.82,0.0,0.45,0.07,58.66
20150129,8.86,-1.58,0.0,0.45,0.01,66.62
20150130,6.57,-1.85,2.19,0.45,0.0,27.09
20150131,2.13,0.56,11.66,0.45,0.0,18.83
20150201,0.52,-10.95,0.55,0.46,0.0,66.9
20150202,4.79,-10.04,0.0,0.46,0.0,65.51
20150203,13.14,-2.63,0.0,0.46,0.01,62.36
20150204,1.08,-7.74,0.04,0.46,0.0,17.2
20150205,5.83,-7.72,0.0,0.46,0.0,73.79
20150206,16.18,-1.2,0.0,0.46,0.03,75.2
20150207,22.02,0.98,0.0,0.46,0.09,76.84
20150208,21.64,5.06,0.0,0.45,0.13,78.38
20150209,18.94,3.7,0.0,0.45,0.09,76.9
20150210,14.67,1.94,0.0,0.45,0.04,67.17
20150211,7.0,-0.29,0.0,0.45,0.0,57.83
