,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.06,-3.36,0.15,0.52,0.0,43.27
20020102,1.81,-5.77,0.01,0.52,0.0,30.86
20020103,5.73,-6.11,0.0,0.52,0.0,64.2
20020104,7.14,-3.77,3.98,0.52,0.0,44.38
20020105,10.47,1.52,1.49,0.53,0.02,26.78
20020106,14.56,-0.96,0.0,0.53,0.09,69.97
20020107,13.08,-3.15,0.0,0.52,0.07,69.34
20020108,20.95,2.01,0.0,0.52,0.15,65.81
20020109,22.82,5.22,0.0,0.52,0.19,70.09
20020110,12.29,5.65,0.0,0.52,0.02,34.87
20020111,14.45,2.49,0.0,0.52,0.08,69.72
20020112,14.46,1.37,0.01,0.52,0.08,72.43
20020113,19.99,1.41,0.0,0.52,0.12,67.66
20020114,15.43,1.7,0.0,0.51,0.08,73.27
20020115,17.38,-0.56,0.0,0.51,0.09,69.79
20020116,20.78,3.72,0.0,0.51,0.1,67.88
20020117,10.41,1.44,0.03,0.51,0.01,26.96
20020118,9.8,-0.96,0.15,0.51,0.01,18.46
20020119,11.19,0.23,0.02,0.51,0.03,73.82
20020120,18.37,0.3,0.0,0.5,0.07,65.09
20020121,19.85,1.18,0.0,0.5,0.09,76.92
20020122,21.07,7.75,0.38,0.5,0.05,56.84
20020123,23.5,6.69,6.08,0.51,0.06,48.6
20020124,9.12,0.51,4.64,0.52,0.01,67.36
20020125,14.73,-2.3,0.0,0.52,0.09,80.46
20020126,19.12,-0.41,0.0,0.51,0.12,78.73
20020127,21.88,3.43,0.01,0.51,0.13,65.3
20020128,25.05,8.58,0.01,0.51,0.15,74.88
20020129,25.03,15.08,2.44,0.51,0.12,43.08
20020130,21.84,5.67,8.06,0.51,0.06,14.69
20020131,9.3,-0.65,8.95,0.53,0.02,65.07
20020201,9.5,-4.13,0.0,0.53,0.05,82.3
20020202,10.11,-1.32,0.17,0.52,0.03,42.59
20020203,12.39,3.5,1.6,0.52,0.04,36.96
20020204,9.28,2.79,7.23,0.52,0.0,31.12
20020205,3.93,-0.33,18.85,0.55,0.0,18.41
20020206,7.29,-1.43,1.01,0.56,0.0,35.61
20020207,13.22,-2.62,0.0,0.56,0.14,77.79
20020208,18.19,-0.63,0.0,0.55,0.24,87.72
20020209,15.6,3.14,0.0,0.55,0.25,91.29
20020210,8.44,-1.64,0.0,0.55,0.03,85.05
20020211,12.69,-5.31,0.0,0.55,0.12,91.98
20020212,18.48,-2.33,0.0,0.54,0.24,93.23
20020213,13.22,-0.25,0.0,0.54,0.12,92.09
20020214,17.51,0.61,0.01,0.54,0.14,81.95
20020215,14.3,2.96,0.0,0.53,0.13,93.1
20020216,17.04,0.21,0.03,0.53,0.15,89.05
20020217,17.31,3.19,0.45,0.53,0.11,73.45
20020218,19.74,5.4,1.31,0.53,0.1,26.84
20020219,22.33,8.21,3.15,0.53,0.4,83.14
20020220,22.46,5.03,0.0,0.53,0.37,96.7
20020221,17.44,5.75,0.19,0.52,0.18,43.39
20020222,16.6,1.76,0.0,0.52,0.21,101.18
20020223,23.58,3.42,0.0,0.52,0.32,96.45
20020224,25.04,5.98,0.0,0.52,0.33,89.38
20020225,13.52,-2.24,0.0,0.51,0.1,104.6
20020226,3.77,-6.52,0.0,0.51,0.0,106.37
20020227,10.01,-5.45,0.0,0.51,0.05,103.68
20020228,14.67,-3.85,0.06,0.51,0.09,95.13
20020301,19.78,7.31,0.54,0.51,0.07,65.47
20020302,10.4,-5.42,0.7,0.51,0.0,81.34
20020303,4.55,-8.19,0.0,0.5,0.0,110.58
20020304,15.34,-4.75,0.06,0.5,0.1,111.28
20020305,17.9,-2.13,0.01,0.5,0.14,111.93
20020306,24.18,6.8,0.0,0.5,0.18,102.48
