,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-10.65,-23.24,0.11,0.41,0.0,33.45
20010102,-3.61,-16.56,0.06,0.41,0.0,36.91
20010103,-0.67,-8.88,0.09,0.41,0.0,42.8
20010104,3.86,-7.66,0.21,0.42,0.0,37.41
20010105,0.92,-6.07,0.02,0.43,0.0,40.09
20010106,4.04,-2.58,0.31,0.43,0.0,43.54
20010107,-2.0,-8.97,0.02,0.43,0.0,37.32
20010108,-3.06,-12.66,0.01,0.43,0.0,37.93
20010109,3.17,-11.55,0.01,0.43,0.0,43.96
20010110,5.03,-4.11,0.01,0.43,0.0,40.93
20010111,-1.45,-7.62,0.22,0.43,0.0,41.01
20010112,0.99,-8.49,0.43,0.43,0.0,27.25
20010113,-0.19,-5.72,4.58,0.43,0.0,24.73
20010114,0.41,-4.7,2.31,0.43,0.0,23.47
20010115,-4.45,-9.89,0.11,0.42,0.0,25.22
20010116,-5.61,-11.47,0.03,0.42,0.0,39.45
20010117,-1.67,-12.24,0.03,0.42,0.0,49.28
20010118,-2.12,-16.31,0.15,0.42,0.0,32.04
20010119,-12.67,-21.43,0.01,0.42,0.0,51.7
20010120,-3.56,-19.63,0.0,0.42,0.0,41.18
20010121,-3.52,-13.49,0.1,0.42,0.0,51.5
20010122,0.46,-9.59,0.03,0.42,0.0,53.55
20010123,0.95,-8.88,0.02,0.42,0.0,53.97
20010124,-8.2,-17.81,0.05,0.42,0.0,54.66
20010125,-1.65,-17.7,0.04,0.42,0.0,44.73
20010126,-3.63,-14.01,0.11,0.42,0.0,42.0
20010127,0.72,-15.39,0.03,0.42,0.0,55.96
20010128,-3.16,-10.48,0.53,0.42,0.0,46.76
20010129,-2.28,-7.63,18.31,0.42,0.0,18.3
20010130,-2.6,-4.74,7.11,0.42,0.0,36.74
20010131,-1.59,-14.5,0.02,0.42,0.0,59.87
20010201,-9.84,-25.64,0.23,0.42,0.0,60.28
20010202,-9.55,-28.7,0.45,0.42,0.0,57.88
20010203,0.68,-10.32,1.78,0.42,0.0,62.92
20010204,-0.06,-8.07,0.28,0.43,0.0,48.31
20010205,0.06,-9.3,0.28,0.43,0.0,41.58
20010206,-1.56,-13.53,0.09,0.43,0.0,62.88
20010207,-3.45,-10.01,5.55,0.42,0.0,28.38
20010208,-7.9,-14.63,1.49,0.42,0.0,112.27
20010209,-13.03,-19.52,0.27,0.42,0.0,68.83
20010210,-10.88,-22.1,0.2,0.42,0.0,65.66
20010211,-7.24,-18.2,0.35,0.42,0.0,59.36
20010212,-5.56,-11.34,0.08,0.42,0.0,69.89
20010213,-4.06,-12.88,0.12,0.42,0.0,51.55
20010214,-13.09,-17.38,0.23,0.42,0.0,73.99
20010215,-5.49,-20.87,0.08,0.42,0.0,70.2
20010216,-13.16,-22.99,0.05,0.42,0.0,77.39
20010217,-10.19,-25.49,0.11,0.42,0.0,78.98
20010218,0.04,-19.8,0.1,0.42,0.0,68.66
20010219,-3.69,-14.95,0.01,0.42,0.0,76.69
20010220,-8.1,-23.64,0.16,0.42,0.0,79.55
20010221,-11.39,-26.27,0.15,0.42,0.0,72.52
20010222,-4.64,-15.95,0.59,0.42,0.0,80.82
20010223,-8.42,-17.91,2.81,0.42,0.0,58.3
20010224,-0.52,-10.2,12.19,0.42,0.0,42.13
20010225,-4.52,-10.46,1.04,0.42,0.0,83.85
20010226,-8.85,-19.27,1.97,0.42,0.0,86.13
20010227,-11.96,-21.12,0.15,0.42,0.0,87.6
20010228,-0.67,-19.02,0.26,0.42,0.0,89.1
20010301,-0.21,-12.81,0.08,0.42,0.0,86.3
20010302,0.01,-5.55,0.03,0.43,0.0,90.44
20010303,1.31,-10.31,0.0,0.45,0.0,91.3
20010304,-1.37,-13.35,0.02,0.46,0.0,90.98
20010305,-2.92,-17.02,0.01,0.45,0.0,93.55
20010306,-0.43,-10.66,0.0,0.45,-0.0,84.89
20010307,1.55,-9.79,0.01,0.47,0.0,87.38
20010308,-0.24,-10.46,0.01,0.47,0.0,67.85
20010309,2.49,-11.23,0.01,0.47,0.0,76.45
20010310,1.91,-10.23,0.16,0.47,0.0,62.96
20010311,0.93,-14.04,3.35,0.47,0.0,83.73
20010312,2.05,-5.87,2.19,0.47,0.0,101.77
20010313,7.02,-1.54,0.12,0.47,0.0,92.64
20010314,11.23,-2.17,0.13,0.48,0.02,97.33
20010315,4.71,-3.96,0.28,0.47,0.0,87.72
20010316,6.3,-3.35,0.05,0.47,0.01,97.82
20010317,7.92,-4.06,0.02,0.46,0.03,104.62
20010318,7.7,-3.51,0.08,0.46,0.0,83.36
20010319,12.98,-1.39,0.06,0.45,0.07,87.74
20010320,14.9,-1.45,0.79,0.45,0.06,97.07
20010321,11.96,-3.31,0.05,0.45,0.06,70.53
