,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,6.05,-4.42,0.0,0.52,0.0,45.41
20090102,8.62,-2.93,0.0,0.52,0.0,48.97
20090103,6.37,-6.66,0.01,0.52,0.0,40.51
20090104,-3.49,-9.8,0.0,0.51,0.0,43.52
20090105,1.8,-6.39,0.0,0.51,0.0,52.03
20090106,2.01,-7.42,0.01,0.51,0.0,32.25
20090107,5.44,-4.2,0.0,0.51,0.0,38.12
20090108,6.58,-4.42,0.0,0.51,0.0,52.38
20090109,10.37,-4.0,0.0,0.51,0.01,52.38
20090110,-1.16,-6.74,0.0,0.51,0.0,54.54
20090111,7.03,-4.19,0.0,0.51,0.0,55.39
20090112,7.8,-8.7,0.01,0.51,0.0,38.95
20090113,2.33,-11.92,0.0,0.51,0.0,56.02
20090114,2.32,-12.2,0.01,0.5,0.0,41.43
20090115,-10.08,-15.05,0.23,0.5,0.0,33.93
20090116,2.59,-12.93,0.18,0.5,0.0,52.17
20090117,8.73,-3.6,0.0,0.5,0.0,56.77
20090118,9.88,-1.62,0.0,0.5,0.0,54.31
20090119,5.05,-4.74,0.0,0.5,0.0,50.26
20090120,2.98,-2.77,0.0,0.5,0.0,44.95
20090121,8.61,-3.91,0.0,0.5,0.01,61.23
20090122,9.26,-1.65,0.04,0.5,0.0,52.91
20090123,2.16,-7.56,0.06,0.5,0.0,35.46
20090124,-5.06,-11.59,0.0,0.5,0.0,60.8
20090125,-4.4,-10.48,0.0,0.5,0.0,28.88
20090126,-5.85,-10.6,0.45,0.5,0.0,11.7
20090127,-5.78,-11.72,0.25,0.5,0.0,15.99
20090128,5.72,-13.56,0.0,0.5,0.0,61.59
20090129,5.44,-6.58,0.0,0.5,0.0,66.66
20090130,9.9,-3.13,0.0,0.49,0.01,62.51
20090131,15.38,-0.65,0.0,0.49,0.05,65.27
20090201,5.21,-3.18,0.0,0.49,0.0,49.01
20090202,7.8,-4.49,0.0,0.49,0.0,54.43
20090203,-1.22,-8.2,0.0,0.49,0.0,40.88
20090204,3.8,-7.27,0.0,0.49,0.0,69.38
20090205,12.79,-3.43,0.0,0.49,0.02,71.95
20090206,17.23,0.77,0.0,0.49,0.07,59.97
20090207,19.08,0.74,0.0,0.48,0.12,63.2
20090208,12.3,1.37,0.41,0.48,0.01,41.96
20090209,16.66,9.71,4.68,0.49,0.13,67.97
20090210,18.54,1.55,2.87,0.49,0.14,72.52
20090211,9.14,0.73,7.45,0.5,0.01,64.79
20090212,8.9,-2.87,0.0,0.5,0.01,64.51
20090213,11.25,-4.38,0.02,0.5,0.03,37.48
20090214,3.33,-6.34,0.0,0.5,0.0,78.72
20090215,3.75,-5.48,0.0,0.5,0.0,79.76
