,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,18.11,4.55,0.0,0.59,0.14,73.9
20120102,16.76,1.8,0.0,0.59,0.1,78.02
20120103,16.69,0.69,0.0,0.59,0.1,77.6
20120104,20.8,3.24,0.0,0.59,0.1,75.44
20120105,21.37,6.64,0.02,0.59,0.1,38.23
20120106,23.12,6.89,0.0,0.59,0.13,72.73
20120107,22.36,7.73,0.02,0.59,0.12,43.73
20120108,21.93,9.14,2.31,0.59,0.05,35.26
20120109,18.01,5.73,3.18,0.59,0.06,25.31
20120110,18.26,3.02,0.0,0.59,0.1,79.3
20120111,22.37,3.11,0.0,0.59,0.14,77.77
20120112,9.52,3.08,0.0,0.59,0.01,59.65
20120113,14.39,0.23,0.0,0.59,0.06,78.09
20120114,17.62,-0.07,0.0,0.59,0.08,79.27
20120115,19.73,3.36,0.0,0.58,0.04,25.73
20120116,26.3,12.23,0.01,0.58,0.11,55.66
20120117,27.2,7.86,0.0,0.58,0.14,64.94
20120118,18.55,4.87,0.0,0.58,0.07,75.27
20120119,24.96,6.75,0.0,0.57,0.09,73.06
20120120,26.3,10.83,0.02,0.57,0.08,54.02
20120121,20.09,8.92,0.0,0.57,0.06,60.38
20120122,26.45,10.08,0.0,0.57,0.09,55.21
20120123,20.37,7.81,0.0,0.56,0.05,55.23
20120124,24.94,11.17,12.43,0.57,0.04,28.08
20120125,21.28,8.12,20.35,0.62,0.25,50.02
20120126,21.9,5.69,0.0,0.61,0.27,87.27
20120127,24.46,5.37,0.0,0.61,0.27,88.05
20120128,17.32,4.8,0.0,0.6,0.16,82.67
20120129,18.01,2.38,0.0,0.6,0.16,82.37
20120130,18.48,7.3,10.39,0.6,0.04,23.99
20120131,24.76,12.12,1.24,0.62,0.26,48.19
20120201,26.49,13.66,0.18,0.61,0.36,61.68
20120202,25.62,15.35,0.84,0.61,0.24,48.34
20120203,27.12,17.77,8.08,0.62,0.27,42.99
20120204,18.87,7.2,3.54,0.62,0.09,29.2
20120205,13.96,6.41,8.34,0.63,0.13,29.3
20120206,13.33,5.62,0.33,0.63,0.13,51.71
20120207,17.35,5.23,0.04,0.62,0.24,48.88
20120208,15.54,5.98,0.0,0.62,0.16,52.02
20120209,15.44,4.9,0.18,0.62,0.11,32.15
20120210,18.12,7.1,3.89,0.62,0.12,45.03
20120211,12.23,2.37,0.0,0.62,0.1,81.92
20120212,10.21,-0.57,2.45,0.62,0.02,33.38
20120213,19.68,7.1,8.06,0.64,0.24,56.66
20120214,23.98,6.08,0.27,0.63,0.38,37.72
20120215,25.98,12.62,0.19,0.63,0.4,64.6
20120216,21.23,10.54,0.31,0.62,0.28,43.07
20120217,19.22,11.12,17.24,0.64,0.09,25.12
20120218,17.16,7.77,8.03,0.66,0.33,81.59
20120219,18.69,4.87,0.0,0.66,0.53,93.7
20120220,22.52,7.35,0.01,0.66,0.55,57.62
20120221,25.26,10.54,0.0,0.65,0.72,73.12
20120222,27.92,13.53,0.0,0.64,0.8,80.6
20120223,28.01,10.98,0.0,0.64,0.51,70.88
20120224,15.93,7.51,0.01,0.63,0.29,70.41
20120225,16.15,5.74,0.16,0.63,0.3,46.32
20120226,21.4,4.22,0.0,0.62,0.38,51.96
20120227,22.38,10.87,2.2,0.62,0.19,29.51
20120228,28.53,15.9,0.42,0.62,0.57,62.38
20120229,27.33,15.99,0.03,0.62,0.48,61.43
20120301,29.29,15.51,0.0,0.62,0.57,59.82
20120302,30.19,13.01,0.17,0.61,0.64,74.17
20120303,20.78,7.26,0.15,0.61,0.38,107.05
20120304,23.72,5.18,0.03,0.6,0.39,114.7
20120305,25.54,6.42,0.0,0.6,0.4,111.78
20120306,25.52,10.83,0.0,0.59,0.28,95.31
20120307,28.99,15.24,0.53,0.59,0.31,58.39
20120308,30.58,9.48,2.77,0.59,0.34,64.16
20120309,10.88,7.29,7.93,0.6,0.01,21.49
20120310,15.65,7.79,8.51,0.62,0.07,30.03
20120311,24.18,10.7,2.54,0.62,0.51,114.93
20120312,28.37,9.89,0.13,0.62,0.63,95.95
20120313,27.76,16.53,0.01,0.61,0.41,77.71
20120314,29.37,18.01,0.0,0.61,0.49,73.77
20120315,27.37,18.38,0.0,0.6,0.39,78.75
20120316,26.21,18.62,0.0,0.6,0.16,47.26
20120317,28.29,18.54,0.0,0.59,0.31,66.24
20120318,27.62,19.33,0.39,0.59,0.22,51.24
20120319,30.56,20.01,29.46,0.61,0.49,78.09
20120320,21.37,11.31,18.22,0.66,1.09,108.66
20120321,22.91,8.08,0.01,0.65,1.16,126.69
20120322,28.23,8.4,0.0,0.64,1.21,127.12
20120323,29.9,10.13,0.05,0.63,1.07,127.75
20120324,29.47,14.38,0.27,0.62,1.01,117.87
20120325,29.44,14.72,0.0,0.62,0.96,122.28
20120326,29.73,14.06,0.14,0.61,0.8,113.35
20120327,28.01,16.86,4.41,0.61,0.46,68.22
20120328,26.81,18.59,8.24,0.62,0.37,91.93
20120329,26.76,18.9,0.78,0.62,0.31,87.15
20120330,27.3,18.18,0.01,0.62,0.38,122.73
20120331,33.58,15.95,0.0,0.62,1.07,123.51
20120401,29.3,17.64,1.35,0.61,0.49,125.73
20120402,32.85,18.47,0.74,0.61,0.81,125.21
20120403,30.98,17.87,0.63,0.6,0.62,87.14
20120404,31.48,13.98,0.07,0.59,0.76,115.9
20120405,33.37,16.0,0.0,0.59,0.66,128.02
20120406,30.67,17.51,0.0,0.59,0.4,101.09
20120407,31.69,18.4,0.1,0.58,0.4,95.71
20120408,30.6,15.92,0.0,0.58,0.4,115.59
20120409,29.61,16.26,0.0,0.57,0.29,116.19
20120410,30.86,15.27,0.0,0.57,0.27,127.67
20120411,31.32,16.35,0.24,0.56,0.22,122.7
20120412,30.29,20.29,0.2,0.56,0.17,89.44
20120413,31.33,20.0,0.04,0.55,0.15,60.11
20120414,34.07,22.05,0.04,0.55,0.16,75.54
20120415,32.26,16.83,3.56,0.55,0.16,111.27
20120416,21.56,13.65,1.25,0.55,0.04,54.85
20120417,31.13,11.78,0.01,0.55,0.17,141.74
20120418,30.77,14.31,0.0,0.55,0.13,136.93
20120419,33.06,13.58,0.0,0.55,0.11,137.05
20120420,28.63,15.15,1.93,0.55,0.05,88.09
20120421,30.17,11.56,0.0,0.54,0.08,141.16
20120422,33.73,13.44,0.0,0.54,0.09,144.17
20120423,30.51,15.27,0.0,0.53,0.05,145.65
20120424,34.05,13.98,0.0,0.53,0.04,145.14
20120425,38.07,16.58,0.0,0.53,0.03,146.24
20120426,39.24,17.35,0.0,0.52,0.02,128.09
20120427,36.9,19.81,0.0,0.52,0.01,138.7
20120428,34.74,20.73,0.0,0.52,0.0,115.01
20120429,32.46,22.77,0.0,0.52,0.0,83.62
20120430,31.86,22.05,0.53,0.52,0.0,87.47
20120501,33.9,21.8,0.09,0.52,0.0,84.09
20120502,35.8,21.53,0.02,0.52,0.0,108.62
20120503,34.68,22.58,0.07,0.52,0.0,116.52
20120504,37.09,22.54,0.0,0.52,0.0,128.28
20120505,34.56,22.43,17.69,0.52,0.0,98.39
20120506,36.5,22.76,1.06,0.55,0.16,134.42
20120507,35.7,21.76,9.18,0.55,0.13,133.27
20120508,27.88,18.87,15.15,0.56,0.08,30.46
20120509,30.15,17.69,0.36,0.57,0.44,107.53
20120510,26.7,20.19,56.28,0.61,0.2,63.11
20120511,28.85,20.65,3.36,0.66,1.8,122.21
20120512,28.65,17.33,0.16,0.64,1.85,144.3
20120513,29.09,16.24,0.04,0.62,1.61,139.25
20120514,29.71,18.19,10.33,0.62,1.21,106.95
20120515,23.73,17.13,8.94,0.64,0.45,104.37
20120516,28.88,14.64,0.0,0.63,1.81,146.54
20120517,31.16,16.45,0.03,0.62,1.8,148.64
20120518,32.15,16.58,0.02,0.61,1.48,150.43
20120519,33.29,18.06,0.0,0.6,1.25,152.68
20120520,32.65,20.59,0.0,0.59,0.95,134.9
20120521,32.87,18.37,0.0,0.59,0.82,145.25
20120522,34.56,18.39,0.0,0.58,0.73,153.8
20120523,36.58,19.63,0.0,0.57,0.54,145.56
20120524,38.29,20.3,0.0,0.57,0.48,142.64
20120525,37.12,23.01,0.0,0.56,0.28,128.93
20120526,35.11,23.32,0.0,0.56,0.23,137.18
20120527,35.23,22.51,0.0,0.55,0.24,125.48
20120528,36.25,22.75,0.0,0.55,0.2,151.26
20120529,38.08,23.31,0.0,0.55,0.16,153.55
20120530,38.0,23.65,0.0,0.54,0.12,149.74
20120531,35.62,23.83,0.59,0.54,0.07,127.62
20120601,35.83,22.26,0.08,0.53,0.06,116.55
20120602,37.83,21.07,0.0,0.53,0.04,130.31
20120603,35.23,23.8,0.0,0.53,0.01,96.91
20120604,33.85,23.39,0.0,0.52,0.01,124.02
20120605,34.23,22.72,0.0,0.52,0.01,120.66
20120606,37.76,23.35,0.0,0.52,0.0,140.95
20120607,36.68,22.75,1.37,0.52,0.0,112.38
20120608,30.62,23.15,0.26,0.52,0.0,123.45
20120609,36.63,21.23,0.0,0.52,0.0,147.18
20120610,41.65,23.36,0.0,0.52,0.0,149.63
20120611,41.65,24.11,0.0,0.52,0.0,148.04
20120612,39.08,25.38,0.17,0.51,0.0,137.5
20120613,39.37,24.91,0.01,0.51,0.0,139.29
20120614,39.41,25.15,0.0,0.51,0.0,135.08
20120615,39.68,24.62,0.0,0.51,0.0,141.71
20120616,37.71,25.22,0.0,0.51,0.0,133.76
20120617,37.55,24.93,0.57,0.51,0.0,138.57
20120618,35.33,24.26,0.0,0.51,0.0,104.96
20120619,34.8,24.83,0.73,0.51,0.0,114.45
20120620,33.15,24.79,2.03,0.51,0.0,115.82
20120621,31.84,23.75,0.8,0.52,0.0,103.41
20120622,37.93,22.12,0.02,0.52,0.0,131.87
20120623,39.01,23.45,0.0,0.51,0.0,133.98
20120624,39.99,24.5,0.0,0.51,0.0,146.8
20120625,42.22,25.82,0.0,0.51,0.0,142.3
20120626,43.03,26.3,2.25,0.51,0.0,130.8
20120627,40.77,26.98,0.01,0.51,0.0,140.11
20120628,39.57,25.15,0.0,0.51,0.0,140.32
20120629,37.68,25.6,4.32,0.52,0.0,132.6
20120630,31.09,24.69,2.7,0.52,0.0,97.89
20120701,32.14,23.67,5.09,0.52,0.0,91.48
20120702,33.95,24.7,1.64,0.52,0.01,134.06
20120703,36.41,24.61,0.0,0.52,0.0,142.52
20120704,37.34,24.03,0.03,0.52,0.0,138.88
20120705,36.8,24.61,0.02,0.52,0.0,134.75
20120706,37.98,23.8,0.01,0.52,0.0,148.52
20120707,38.23,24.82,2.13,0.52,0.0,142.15
20120708,35.5,25.48,2.4,0.52,0.0,146.04
20120709,33.66,25.33,16.85,0.53,0.01,110.33
20120710,31.02,24.43,15.62,0.56,0.08,78.47
20120711,28.73,23.8,22.86,0.59,0.15,59.71
20120712,33.71,23.55,5.67,0.61,0.92,111.27
20120713,34.45,24.06,6.83,0.6,0.88,121.8
