,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,15.55,2.7,0.0,0.6,0.04,42.55
20060102,5.99,-0.08,0.04,0.6,0.0,22.32
20060103,13.97,-0.99,0.0,0.6,0.02,45.56
20060104,12.05,1.75,0.0,0.6,0.03,53.93
20060105,7.37,-2.56,0.0,0.59,0.0,51.69
20060106,6.48,-3.88,0.0,0.59,0.0,42.3
20060107,14.92,-0.38,0.0,0.59,0.04,37.49
20060108,14.09,0.03,0.34,0.59,0.05,50.49
20060109,3.55,-1.28,0.2,0.59,0.0,17.03
20060110,2.55,-3.84,4.9,0.59,0.0,17.9
20060111,10.17,-3.27,1.13,0.59,0.01,44.76
20060112,10.71,-1.18,0.17,0.6,0.02,46.31
20060113,6.5,-2.31,0.02,0.6,0.0,56.34
20060114,11.43,-2.4,0.0,0.6,0.02,58.14
20060115,14.3,2.98,0.0,0.59,0.04,52.29
20060116,7.21,-0.92,8.19,0.61,0.0,35.62
20060117,5.28,-4.56,0.0,0.61,0.0,55.9
20060118,12.63,-3.77,0.0,0.6,0.02,47.92
20060119,11.55,1.32,1.25,0.6,0.01,41.16
20060120,1.12,-3.52,3.78,0.6,0.0,13.42
20060121,7.3,-3.75,0.1,0.6,0.0,40.31
20060122,6.71,-3.6,0.02,0.6,0.0,40.7
20060123,7.04,-3.52,0.0,0.6,0.0,40.67
20060124,13.91,-0.96,0.0,0.6,0.06,61.38
20060125,9.23,-3.01,0.0,0.6,0.03,63.54
20060126,13.66,-0.2,3.45,0.6,0.04,44.3
20060127,14.29,3.44,0.88,0.6,0.06,55.52
20060128,12.62,4.98,10.18,0.62,0.01,9.91
20060129,13.67,0.05,0.0,0.62,0.08,64.74
20060130,9.58,-1.9,0.01,0.62,0.02,66.93
20060131,15.1,-2.15,0.0,0.61,0.09,67.68
20060201,11.95,0.24,0.0,0.61,0.07,69.74
20060202,14.84,1.68,0.0,0.61,0.09,63.85
20060203,6.69,-3.7,0.0,0.6,0.0,69.58
20060204,3.29,-5.69,0.0,0.6,0.0,71.09
20060205,4.25,-5.06,0.0,0.6,0.0,55.94
20060206,2.91,-4.48,0.0,0.6,0.0,63.95
20060207,5.75,-3.33,0.0,0.6,0.0,67.05
20060208,1.91,-5.3,0.01,0.6,0.0,64.34
20060209,5.85,-6.24,0.0,0.6,0.0,58.34
20060210,6.05,-3.17,0.06,0.6,0.0,68.48
20060211,-1.28,-4.85,0.08,0.6,0.0,37.83
20060212,3.52,-5.42,0.0,0.59,0.0,68.73
20060213,12.35,-6.52,0.0,0.59,0.03,76.03
20060214,13.94,-2.01,0.0,0.59,0.06,77.0
20060215,4.9,-0.35,0.01,0.59,0.0,34.66
20060216,1.3,-7.04,0.05,0.59,0.0,20.97
20060217,-4.29,-12.3,0.04,0.59,0.0,51.52
20060218,-7.05,-14.66,0.01,0.59,0.0,72.54
20060219,-4.63,-12.2,0.0,0.59,0.0,30.24
20060220,4.17,-9.87,0.0,0.59,0.0,80.05
20060221,8.1,-5.13,0.0,0.59,0.01,81.48
20060222,10.65,-3.31,0.0,0.59,0.04,82.06
20060223,12.99,-1.6,0.0,0.59,0.07,80.01
20060224,17.14,-0.77,0.0,0.59,0.15,77.55
20060225,6.08,-4.15,0.0,0.59,0.0,88.25
20060226,9.94,-5.3,0.0,0.59,0.04,89.35
20060227,18.67,0.89,0.0,0.58,0.15,81.59
20060228,23.23,2.36,0.0,0.58,0.25,72.73
20060301,23.83,9.62,0.02,0.58,0.32,75.94
20060302,12.81,0.14,0.0,0.57,0.1,82.03
20060303,9.65,-4.7,0.0,0.57,0.05,94.51
20060304,10.04,1.56,11.66,0.59,0.01,34.65
20060305,17.9,4.0,0.68,0.59,0.22,73.4
20060306,17.72,2.55,0.06,0.59,0.25,90.34
20060307,19.66,1.96,0.19,0.59,0.09,58.39
20060308,24.48,7.3,1.55,0.59,0.3,62.77
20060309,7.26,4.0,5.8,0.59,0.0,18.89
20060310,16.71,1.21,0.03,0.59,0.1,52.22
20060311,20.39,6.98,0.05,0.59,0.34,92.3
20060312,25.0,3.99,6.94,0.59,0.22,51.44
20060313,10.23,-1.14,0.0,0.59,0.06,69.16
20060314,14.26,-2.12,0.0,0.59,0.18,104.74
20060315,17.86,-0.5,0.0,0.59,0.18,80.95
20060316,12.01,-0.07,0.01,0.58,0.12,106.2
20060317,9.9,-2.49,0.12,0.58,0.08,44.41
20060318,8.68,1.66,3.74,0.58,0.0,37.29
20060319,5.92,2.06,13.05,0.59,0.0,33.11
20060320,3.58,0.32,10.13,0.61,0.0,20.32
20060321,4.94,-1.95,0.66,0.62,0.0,30.66
20060322,5.8,-4.35,0.04,0.61,0.02,58.38
20060323,7.9,-3.15,0.29,0.61,0.05,111.62
20060324,9.48,-4.0,0.1,0.6,0.1,112.29
20060325,9.46,-4.63,0.0,0.6,0.15,112.55
20060326,15.66,-1.82,0.06,0.59,0.18,74.69
20060327,13.85,3.29,2.64,0.6,0.23,63.0
20060328,15.08,0.13,0.25,0.59,0.31,108.16
20060329,20.53,3.07,0.48,0.59,0.28,97.24
20060330,21.2,11.09,10.51,0.6,0.17,32.53
