,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,21.88,7.48,0.09,0.36,0.03,58.3
20060102,18.78,4.15,0.03,0.36,0.02,61.13
20060103,28.29,5.01,0.0,0.36,0.03,63.51
20060104,17.36,4.4,0.0,0.36,0.01,62.35
20060105,14.31,2.76,0.01,0.36,0.01,65.47
20060106,18.49,0.03,0.0,0.36,0.01,64.72
20060107,26.55,4.63,0.0,0.36,0.03,65.2
20060108,23.15,7.65,0.01,0.36,0.01,50.21
20060109,8.08,0.41,1.35,0.36,0.0,41.74
20060110,13.79,-3.54,0.0,0.36,0.01,66.47
20060111,20.8,-1.31,0.26,0.36,0.01,67.41
20060112,22.12,3.89,0.0,0.36,0.02,63.72
20060113,13.84,0.19,0.0,0.36,0.01,68.63
20060114,16.37,-1.67,0.01,0.36,0.01,49.47
20060115,18.99,5.37,0.0,0.36,0.0,52.14
20060116,14.15,2.55,0.0,0.36,0.01,61.68
20060117,13.05,-1.52,0.0,0.36,0.0,70.41
20060118,23.36,-1.79,0.0,0.36,0.01,66.45
20060119,22.78,1.56,0.0,0.36,0.01,43.96
20060120,11.51,-0.02,0.0,0.36,0.0,60.87
20060121,11.55,-1.46,0.16,0.36,0.0,65.86
20060122,12.44,2.45,0.5,0.36,0.01,66.24
20060123,14.83,-1.33,0.0,0.36,0.01,70.33
20060124,18.4,-1.63,0.0,0.36,0.01,74.05
20060125,17.4,2.19,0.0,0.36,0.01,57.74
20060126,18.07,6.06,0.2,0.36,0.01,60.14
20060127,16.57,3.5,0.24,0.36,0.0,57.33
20060128,18.59,3.92,0.2,0.36,0.02,76.5
20060129,19.44,0.76,0.0,0.36,0.01,61.73
20060130,15.45,0.41,0.0,0.36,0.01,77.52
20060131,22.83,1.76,0.01,0.36,0.02,75.7
20060201,18.08,4.69,0.0,0.36,0.01,79.91
20060202,20.7,4.07,0.11,0.36,0.02,79.1
20060203,16.61,3.92,1.81,0.36,0.01,80.57
20060204,14.44,1.98,0.0,0.36,0.01,72.01
20060205,23.47,2.78,0.0,0.36,0.02,69.9
20060206,13.5,0.07,0.04,0.36,0.01,84.41
20060207,19.26,-0.26,0.0,0.36,0.01,84.97
20060208,20.55,1.2,0.0,0.36,0.02,84.48
20060209,16.82,-2.65,0.01,0.35,0.01,71.51
20060210,10.54,1.86,0.0,0.35,0.0,85.09
20060211,6.23,-4.77,0.0,0.35,0.0,88.95
20060212,13.51,-5.04,0.0,0.35,0.0,89.3
20060213,20.39,-2.69,0.0,0.35,0.01,89.59
20060214,23.99,0.51,0.0,0.35,0.02,86.69
20060215,20.58,5.44,0.01,0.35,0.01,89.67
20060216,21.24,-2.45,0.01,0.35,0.01,88.2
20060217,2.58,-5.91,0.01,0.35,0.0,53.13
20060218,-1.14,-8.0,0.09,0.35,0.0,66.87
20060219,2.32,-6.04,0.16,0.35,0.0,43.31
20060220,6.15,-4.77,0.06,0.35,0.0,50.77
20060221,12.08,-3.68,0.03,0.35,0.0,50.81
20060222,14.31,0.62,0.04,0.35,0.0,71.46
20060223,12.15,0.99,0.04,0.35,0.0,54.98
20060224,18.83,4.15,0.0,0.35,0.01,69.04
20060225,13.72,1.19,1.41,0.35,0.0,56.21
20060226,17.17,-2.68,0.0,0.35,0.01,97.72
20060227,26.37,5.85,0.01,0.35,0.02,89.61
20060228,30.96,5.96,0.0,0.35,0.04,94.98
20060301,32.75,13.97,0.01,0.35,0.04,58.21
20060302,21.04,9.09,0.05,0.35,0.01,74.68
20060303,19.18,5.87,0.02,0.35,0.01,49.64
20060304,21.82,11.82,0.09,0.35,0.01,49.57
20060305,26.01,9.97,0.0,0.35,0.02,108.77
20060306,28.53,6.27,0.0,0.34,0.01,102.34
20060307,30.76,13.61,0.0,0.34,0.01,92.59
20060308,26.08,13.1,1.14,0.34,0.01,75.67
20060309,19.46,7.34,0.22,0.35,0.01,99.07
20060310,27.33,10.22,0.01,0.34,0.02,76.41
20060311,26.24,9.94,0.0,0.34,0.01,112.06
20060312,28.23,8.15,0.0,0.34,0.01,110.95
20060313,16.23,3.72,0.0,0.34,0.0,114.77
20060314,17.89,0.26,0.0,0.34,0.0,115.8
20060315,20.48,4.52,0.0,0.34,0.0,55.14
20060316,20.97,6.08,0.0,0.34,0.0,118.35
20060317,12.95,4.32,2.72,0.34,0.0,29.58
20060318,11.62,4.71,21.61,0.37,0.0,18.73
20060319,13.28,6.64,18.17,0.41,0.01,22.04
20060320,18.7,0.49,6.05,0.44,0.26,100.12
20060321,11.54,-2.01,0.0,0.43,0.12,119.34
20060322,9.25,-2.04,2.04,0.42,0.06,43.3
20060323,9.11,-2.18,0.57,0.42,0.04,67.34
20060324,15.17,-4.35,0.03,0.41,0.21,118.36
20060325,21.05,1.35,0.08,0.41,0.36,113.62
20060326,26.08,5.14,0.0,0.4,0.35,106.39
20060327,18.51,6.34,0.0,0.39,0.18,90.97
20060328,23.18,5.78,0.28,0.39,0.36,108.94
20060329,28.26,13.87,0.74,0.38,0.42,109.05
20060330,26.88,14.3,0.11,0.38,0.46,127.51
20060331,27.91,7.69,0.04,0.38,0.37,118.59
20060401,28.12,15.07,11.25,0.38,0.19,81.46
20060402,28.68,12.41,0.0,0.39,0.67,130.8
20060403,20.81,7.84,0.08,0.38,0.22,108.21
20060404,26.51,6.98,0.12,0.38,0.32,99.54
20060405,31.44,15.12,0.13,0.38,0.31,82.84
20060406,25.91,15.01,0.0,0.38,0.31,134.74
20060407,23.5,9.22,0.02,0.37,0.15,131.64
20060408,21.83,5.91,0.0,0.37,0.11,138.08
20060409,28.66,5.56,0.0,0.37,0.15,135.0
20060410,30.76,10.08,0.0,0.36,0.13,114.3
20060411,29.39,17.54,0.0,0.36,0.06,83.9
20060412,34.87,13.65,0.0,0.36,0.15,137.97
20060413,35.64,17.36,0.0,0.36,0.11,138.59
20060414,36.94,18.88,0.0,0.35,0.08,117.65
20060415,35.75,19.18,0.0,0.35,0.07,139.04
20060416,34.46,14.47,0.0,0.34,0.04,140.93
20060417,38.01,13.89,0.0,0.34,0.03,144.8
20060418,33.49,15.51,0.0,0.34,0.01,146.31
20060419,25.48,10.42,0.0,0.34,0.0,140.89
20060420,25.93,9.18,4.06,0.34,0.0,47.1
20060421,29.11,10.3,0.3,0.35,0.04,139.06
20060422,31.75,12.49,0.08,0.35,0.03,121.35
20060423,31.5,18.94,0.02,0.35,0.02,126.77
20060424,35.44,13.9,0.03,0.34,0.04,133.27
20060425,21.98,7.52,0.0,0.34,0.01,144.55
20060426,23.59,7.23,0.0,0.34,0.01,147.22
20060427,28.77,8.26,0.0,0.34,0.01,115.82
20060428,29.4,14.37,8.46,0.35,0.01,79.38
20060429,23.65,11.8,5.92,0.37,0.11,88.71
20060430,32.63,9.54,0.0,0.37,0.31,150.3
20060501,30.46,12.19,0.0,0.36,0.2,136.66
20060502,33.79,13.5,5.98,0.37,0.16,101.72
20060503,29.0,18.02,3.47,0.37,0.16,117.86
20060504,24.59,15.41,1.17,0.38,0.18,104.7
20060505,19.98,13.33,21.41,0.39,0.09,44.78
20060506,17.68,10.94,5.8,0.42,0.13,55.95
20060507,24.06,9.88,1.95,0.41,0.66,90.86
20060508,33.78,15.12,1.04,0.41,1.42,127.73
20060509,31.95,14.3,8.17,0.41,1.13,136.53
20060510,22.41,11.5,1.51,0.41,0.68,146.14
20060511,25.58,7.99,0.0,0.4,0.84,154.8
20060512,32.17,10.97,0.0,0.39,1.14,155.59
20060513,34.84,14.86,0.0,0.38,1.07,152.06
20060514,27.72,15.98,0.0,0.38,0.39,131.02
20060515,26.4,11.73,0.0,0.38,0.34,148.69
20060516,28.83,11.9,0.0,0.37,0.34,158.52
20060517,32.06,11.48,0.0,0.37,0.33,157.89
20060518,36.07,14.4,0.04,0.36,0.27,148.06
20060519,39.15,17.14,0.0,0.36,0.22,157.12
20060520,40.43,19.23,0.1,0.35,0.14,141.45
20060521,39.48,19.83,0.03,0.35,0.08,132.59
20060522,36.9,20.03,0.02,0.34,0.05,127.13
20060523,37.98,20.42,0.0,0.34,0.03,153.43
20060524,39.68,22.2,0.01,0.34,0.02,156.83
20060525,40.11,21.89,0.01,0.34,0.01,157.71
20060526,33.21,22.88,0.1,0.34,0.0,140.76
20060527,34.95,22.29,1.35,0.34,0.01,153.15
20060528,35.65,22.73,0.67,0.34,0.01,146.64
20060529,37.42,22.82,1.46,0.34,0.01,145.7
20060530,31.26,20.8,26.99,0.37,0.05,150.91
20060531,29.12,19.51,1.69,0.4,0.71,139.61
20060601,31.39,18.8,0.02,0.39,1.05,151.93
20060602,31.86,17.61,0.0,0.38,0.9,160.42
20060603,34.31,16.63,0.0,0.38,0.66,161.59
20060604,39.98,17.85,0.02,0.37,0.55,152.74
20060605,41.93,22.16,0.0,0.36,0.39,159.16
20060606,40.55,22.57,0.0,0.36,0.22,126.23
20060607,37.9,21.35,0.0,0.35,0.12,160.25
