,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,14.98,1.47,0.05,0.54,0.04,53.7
20000102,9.84,-0.31,0.0,0.54,0.01,57.8
20000103,4.16,-3.38,2.74,0.54,0.0,15.5
20000104,-0.24,-8.89,0.0,0.54,0.0,42.3
20000105,7.31,-4.7,0.12,0.54,0.0,55.9
20000106,5.03,-2.53,0.11,0.54,0.0,42.8
20000107,8.53,-3.02,0.0,0.54,0.0,59.3
20000108,6.21,1.15,0.66,0.54,-0.0,24.1
20000109,8.62,1.73,0.07,0.54,0.01,29.1
20000110,12.08,-3.21,0.0,0.54,0.03,57.3
20000111,7.41,-3.89,0.0,0.54,0.0,56.8
20000112,9.92,-1.45,0.0,0.54,0.02,54.7
20000113,4.91,-4.71,0.0,0.54,0.0,59.7
20000114,9.48,-4.61,0.0,0.54,0.0,54.2
20000115,15.2,-0.27,0.0,0.53,0.06,58.1
20000116,7.43,-2.33,0.0,0.53,0.0,30.4
20000117,9.21,0.73,0.0,0.53,0.0,31.0
20000118,8.83,0.04,0.0,0.53,0.0,41.3
20000119,14.97,-6.07,1.47,0.53,0.04,58.9
20000120,0.88,-7.93,0.0,0.53,0.0,49.8
20000121,5.92,-4.35,0.0,0.53,0.0,46.5
20000122,11.15,-2.14,0.0,0.53,0.03,63.4
20000123,0.02,-5.95,0.12,0.53,0.0,37.3
20000124,4.26,-5.85,0.0,0.53,0.0,53.5
20000125,0.95,-5.55,0.0,0.53,0.0,62.9
20000126,-3.32,-5.76,0.25,0.53,0.0,46.7
20000127,-1.68,-6.36,4.66,0.53,0.0,34.9
20000128,-2.3,-6.19,0.88,0.53,0.0,49.7
20000129,-0.73,-7.08,0.25,0.53,0.0,37.2
20000130,0.05,-9.37,0.01,0.53,0.0,62.1
20000131,2.83,-9.78,0.27,0.53,0.0,67.2
20000201,1.08,-6.85,0.07,0.53,0.0,43.7
20000202,6.65,-8.72,0.02,0.53,0.0,57.3
20000203,9.71,-1.77,0.03,0.53,0.01,75.2
20000204,2.01,-4.4,0.02,0.53,0.0,73.2
20000205,5.63,-4.54,0.0,0.53,0.0,71.1
20000206,8.35,-2.72,0.0,0.53,0.0,68.7
20000207,11.43,-2.41,0.0,0.52,0.03,75.5
20000208,12.66,-3.35,0.01,0.52,0.04,76.3
20000209,16.19,-0.49,0.0,0.52,0.05,54.4
20000210,14.27,-1.02,0.01,0.52,0.08,72.8
20000211,1.76,-4.44,0.05,0.52,0.0,52.5
20000212,6.38,-4.09,0.03,0.52,0.0,57.8
20000213,6.58,-4.93,0.0,0.52,0.0,45.6
20000214,7.08,-5.63,0.0,0.52,0.01,78.2
20000215,17.82,-0.1,0.0,0.52,0.08,74.1
20000216,8.38,-4.47,0.12,0.52,0.02,81.0
20000217,7.01,0.28,19.2,0.53,0.0,19.3
20000218,3.16,-4.29,7.91,0.56,0.0,27.0
20000219,9.2,-5.35,0.01,0.55,0.02,73.3
20000220,14.27,-1.13,0.0,0.55,0.11,87.6
20000221,19.21,3.83,0.08,0.55,0.18,82.2
20000222,19.3,10.83,10.66,0.55,0.08,31.6
20000223,15.67,8.22,5.15,0.56,0.11,45.3
20000224,22.46,5.13,4.38,0.56,0.31,89.8
20000225,18.32,6.83,14.38,0.58,0.23,86.7
20000226,11.44,0.85,0.12,0.57,0.08,65.8
20000227,15.98,-1.68,0.0,0.57,0.22,96.5
20000228,19.27,2.98,0.05,0.56,0.29,93.1
20000229,19.04,4.72,0.07,0.55,0.29,88.8
20000301,16.16,0.33,0.0,0.55,0.24,92.8
20000302,7.82,1.19,17.01,0.56,0.0,9.9
20000303,7.91,-0.52,1.2,0.58,0.01,37.0
20000304,17.14,-1.88,0.0,0.57,0.22,100.8
20000305,18.33,1.66,0.02,0.57,0.27,100.4
20000306,22.79,7.19,0.55,0.56,0.34,98.9
20000307,22.66,12.73,3.51,0.56,0.3,59.2
20000308,20.35,5.26,0.23,0.56,0.45,102.1
20000309,10.24,-1.2,0.41,0.55,0.09,98.9
20000310,6.61,-2.11,4.69,0.55,0.02,68.6
20000311,8.31,-4.44,0.06,0.55,0.04,93.0
20000312,12.37,-3.2,1.04,0.56,0.05,89.8
20000313,15.86,-1.06,0.03,0.55,0.23,106.2
20000314,17.87,6.37,3.25,0.55,0.13,68.0
20000315,19.8,1.67,13.9,0.56,0.16,44.8
20000316,3.6,-2.21,8.22,0.58,0.0,17.8
20000317,6.61,-2.2,1.25,0.58,0.0,33.1
20000318,10.11,3.51,7.39,0.59,0.02,20.0
20000319,10.73,-1.1,1.56,0.59,0.08,48.1
20000320,16.44,-1.67,0.14,0.59,0.24,112.9
20000321,18.68,3.05,0.47,0.58,0.31,64.3
20000322,17.49,5.51,5.54,0.59,0.16,62.0
20000323,21.3,9.41,10.48,0.59,0.26,31.2
20000324,22.24,6.91,0.11,0.59,0.57,123.3
20000325,20.35,5.89,0.03,0.59,0.56,121.6
20000326,22.49,7.06,0.19,0.58,0.45,96.5
20000327,20.08,2.72,0.0,0.58,0.61,125.2
20000328,13.15,-1.15,0.29,0.57,0.23,123.0
20000329,8.4,1.92,10.21,0.58,0.0,27.1
20000330,16.64,3.66,0.71,0.59,0.46,108.5
20000331,17.65,7.01,0.55,0.58,0.45,62.8
20000401,10.22,5.46,1.74,0.58,0.03,18.8
20000402,17.71,2.15,0.03,0.58,0.53,126.9
20000403,12.54,2.75,0.21,0.57,0.27,112.0
20000404,15.41,-1.45,0.0,0.57,0.42,129.4
20000405,25.44,6.35,0.03,0.56,0.86,130.7
20000406,20.35,7.92,0.02,0.55,0.66,110.0
20000407,18.83,1.58,0.03,0.55,0.58,133.9
20000408,12.8,-2.23,0.0,0.55,0.36,133.7
20000409,19.87,1.44,0.0,0.55,0.7,134.9
20000410,20.99,5.04,0.78,0.55,0.41,82.4
20000411,16.26,5.3,0.26,0.54,0.48,130.0
20000412,14.98,1.04,0.0,0.54,0.4,116.6
20000413,19.74,3.36,0.02,0.54,0.62,115.6
20000414,22.58,8.83,0.05,0.53,0.82,137.9
20000415,22.05,11.38,1.78,0.53,0.63,51.4
20000416,12.86,2.47,6.07,0.54,0.29,89.7
20000417,17.58,-0.29,0.0,0.54,0.6,124.7
20000418,26.83,6.44,0.22,0.53,1.05,130.9
20000419,26.62,12.47,1.49,0.52,1.44,124.2
20000420,15.7,5.4,0.26,0.52,0.3,81.9
20000421,19.99,2.73,0.0,0.52,0.91,146.4
20000422,23.22,8.05,0.45,0.52,0.85,97.3
20000423,19.58,11.3,8.75,0.52,0.3,62.6
20000424,19.68,9.32,0.96,0.52,0.7,133.6
20000425,22.12,7.64,0.45,0.52,1.08,141.5
20000426,21.15,8.72,0.01,0.52,0.75,106.1
20000427,21.33,8.86,0.09,0.51,1.15,152.4
20000428,22.11,7.66,0.0,0.51,1.16,138.5
20000429,23.37,9.54,0.01,0.5,1.18,90.7
20000430,24.41,11.0,6.63,0.5,0.75,46.0
20000501,23.9,14.74,6.12,0.52,1.13,91.4
20000502,23.24,12.61,0.19,0.51,0.99,85.4
20000503,23.98,13.45,0.45,0.51,1.04,124.0
20000504,25.55,11.45,0.1,0.5,1.48,143.8
20000505,24.9,12.19,0.7,0.49,1.36,136.1
20000506,24.4,15.57,1.74,0.49,0.45,35.5
20000507,29.15,19.11,0.81,0.49,1.43,105.0
20000508,26.92,15.01,1.92,0.48,1.02,97.1
20000509,21.14,11.89,13.14,0.51,1.17,111.3
20000510,24.31,9.2,0.0,0.5,1.37,127.8
20000511,32.23,18.87,0.21,0.49,2.13,147.9
20000512,23.87,12.49,0.19,0.48,1.38,116.1
20000513,18.87,7.07,0.0,0.48,0.89,157.4
20000514,21.66,8.65,0.07,0.48,0.77,115.3
20000515,18.14,10.15,3.6,0.48,0.33,39.8
20000516,23.78,13.12,0.22,0.48,0.31,46.5
20000517,25.29,19.37,0.17,0.48,0.54,49.7
20000518,25.04,13.2,0.03,0.47,1.29,147.5
20000519,19.97,11.2,0.15,0.47,0.63,45.0
20000520,24.87,9.8,0.11,0.46,1.28,160.2
20000521,27.05,12.34,2.95,0.46,1.17,162.5
20000522,32.83,15.44,0.11,0.46,1.48,155.3
