,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,8.59,-3.13,0.01,0.48,0.0,46.3
20170102,16.11,6.94,0.28,0.48,0.03,18.56
20170103,6.31,-5.31,0.01,0.48,0.0,26.94
20170104,-0.82,-7.24,0.01,0.48,0.0,53.6
20170105,-4.77,-8.67,0.04,0.48,0.0,36.37
20170106,-5.9,-11.09,0.01,0.48,0.0,37.79
20170107,2.59,-12.37,0.0,0.48,0.0,57.63
20170108,4.44,-8.76,0.03,0.48,0.0,52.96
20170109,9.8,-3.86,0.0,0.48,0.0,46.44
20170110,15.98,2.37,0.0,0.48,0.06,52.95
20170111,18.9,-0.73,0.0,0.47,0.08,41.45
20170112,2.82,-6.48,0.0,0.47,0.0,55.16
20170113,-0.62,-4.2,1.77,0.47,0.0,18.52
20170114,0.42,-1.51,14.22,0.47,0.0,23.46
20170115,3.76,0.15,32.34,0.5,0.0,16.23
20170116,7.01,1.61,6.65,0.56,0.0,15.22
20170117,9.05,-1.42,0.03,0.55,0.02,51.8
20170118,12.0,1.0,0.0,0.54,0.04,38.98
20170119,12.06,4.69,0.01,0.54,0.01,18.98
20170120,13.57,5.94,0.01,0.53,0.04,27.3
20170121,13.99,1.44,3.92,0.53,0.03,36.55
20170122,10.73,0.87,10.66,0.55,0.02,56.23
20170123,12.15,-2.3,0.01,0.55,0.06,62.48
20170124,19.58,1.47,0.01,0.54,0.15,63.33
20170125,6.2,-2.67,0.0,0.54,0.0,66.62
20170126,4.26,-5.13,0.0,0.53,0.0,58.52
20170127,7.61,-3.93,0.0,0.53,0.0,68.16
20170128,9.73,-2.24,0.01,0.53,0.02,66.22
20170129,14.41,-0.61,0.0,0.53,0.07,64.33
20170130,17.4,-0.73,0.0,0.53,0.11,62.74
20170131,16.04,1.68,0.0,0.52,0.12,62.17
20170201,10.29,-0.9,0.0,0.52,0.03,67.52
20170202,2.21,-5.2,0.0,0.52,0.0,58.59
20170203,2.76,-4.9,0.0,0.52,0.0,60.88
20170204,10.37,-3.93,0.0,0.52,0.01,62.33
20170205,13.1,3.11,0.01,0.52,0.05,66.01
20170206,20.96,6.23,0.12,0.52,0.14,41.03
20170207,18.43,3.91,0.0,0.52,0.16,69.21
20170208,3.87,-4.69,0.0,0.52,0.0,69.16
20170209,6.08,-5.81,0.0,0.52,0.0,73.54
20170210,21.25,2.1,0.0,0.52,0.2,72.7
20170211,22.87,10.63,0.0,0.52,0.22,76.49
20170212,12.33,4.69,0.0,0.51,0.08,65.46
20170213,13.34,1.68,5.39,0.51,0.11,55.44
20170214,9.79,2.56,3.52,0.52,0.01,43.09
20170215,12.61,-1.71,0.0,0.52,0.09,83.73
20170216,19.25,0.03,0.0,0.52,0.2,80.23
20170217,19.9,3.39,0.0,0.52,0.21,76.25
20170218,19.56,7.5,0.0,0.51,0.2,81.52
20170219,21.83,7.57,6.97,0.52,0.18,40.31
20170220,17.98,8.98,10.91,0.54,0.06,31.62
20170221,20.57,6.98,0.01,0.53,0.31,83.43
20170222,23.83,5.3,0.0,0.53,0.37,89.18
20170223,23.72,8.68,0.0,0.52,0.32,67.06
20170224,8.07,-3.06,0.0,0.52,0.03,59.94
20170225,7.66,-6.06,0.0,0.52,0.05,93.06
20170226,11.23,-0.7,0.03,0.52,0.04,61.44
20170227,19.06,1.3,0.01,0.52,0.06,52.88
20170228,19.81,10.28,1.31,0.52,0.09,54.05
20170301,13.16,1.06,0.0,0.52,0.15,98.02
20170302,15.76,-2.28,0.0,0.51,0.21,95.7
20170303,18.75,-1.27,0.0,0.51,0.26,93.76
20170304,19.46,4.57,0.0,0.51,0.31,87.76
20170305,18.11,10.08,0.0,0.5,0.11,22.29
20170306,23.1,9.35,3.6,0.51,0.18,61.34
20170307,16.25,1.61,0.0,0.51,0.28,104.98
20170308,21.04,2.37,0.0,0.5,0.31,100.12
20170309,26.58,7.79,0.06,0.5,0.51,90.23
20170310,12.15,1.16,0.05,0.49,0.12,94.34
20170311,8.62,-0.33,2.04,0.49,0.01,38.94
