,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,12.6,0.36,0.01,0.64,0.01,39.31
20060102,5.2,-2.15,0.07,0.64,0.0,17.38
20060103,8.48,-1.77,0.0,0.64,0.0,32.45
20060104,11.55,-0.05,0.0,0.64,0.02,51.41
20060105,4.99,-3.31,0.0,0.64,0.0,41.1
20060106,5.5,-3.88,0.0,0.64,0.0,39.74
20060107,11.37,-1.02,0.0,0.64,0.01,33.89
20060108,9.6,-0.8,0.03,0.64,0.01,42.21
20060109,2.59,-3.63,0.0,0.63,0.0,27.2
20060110,3.4,-4.66,0.21,0.63,0.0,33.45
20060111,11.87,-2.88,0.06,0.63,0.01,49.34
20060112,10.94,-2.27,0.03,0.63,0.02,49.24
20060113,5.57,-2.85,0.0,0.63,0.0,54.98
20060114,10.41,-2.95,0.0,0.63,0.01,55.55
20060115,14.02,1.23,0.0,0.63,0.04,54.8
20060116,5.51,-1.57,0.91,0.63,0.0,24.3
20060117,3.95,-5.24,0.0,0.63,0.0,52.7
20060118,12.19,-4.37,0.0,0.63,0.02,45.81
20060119,8.37,-0.95,0.23,0.63,0.0,38.22
20060120,1.15,-4.45,4.02,0.63,0.0,11.23
20060121,7.02,-4.59,1.18,0.63,0.0,30.44
20060122,7.75,-4.2,0.01,0.63,0.0,51.29
20060123,5.36,-4.43,0.02,0.63,0.0,34.74
20060124,12.04,-3.04,0.0,0.63,0.03,61.03
20060125,8.19,-3.95,0.0,0.63,0.01,60.8
20060126,14.54,-0.89,0.37,0.63,0.05,42.41
20060127,13.55,2.28,0.04,0.62,0.05,55.11
20060128,11.95,6.55,11.6,0.64,0.0,13.07
20060129,11.39,-0.7,0.0,0.64,0.04,60.63
20060130,7.57,-2.28,0.0,0.64,0.0,61.58
20060131,14.75,-2.99,0.0,0.64,0.07,62.14
20060201,11.73,1.04,0.0,0.63,0.06,66.67
20060202,14.12,1.01,0.0,0.63,0.08,57.48
20060203,4.83,-4.61,0.0,0.63,0.0,64.55
20060204,2.2,-6.57,0.0,0.63,0.0,68.83
20060205,2.3,-5.63,0.0,0.63,0.0,41.81
20060206,2.8,-4.69,0.0,0.62,0.0,61.71
20060207,5.66,-2.82,0.04,0.62,0.0,62.61
20060208,1.33,-5.43,0.01,0.62,0.0,56.8
20060209,5.3,-6.14,0.0,0.62,0.0,42.33
20060210,4.19,-3.02,0.05,0.62,0.0,56.38
20060211,-1.33,-7.45,0.25,0.62,0.0,31.38
20060212,2.07,-9.15,0.0,0.62,0.0,65.95
20060213,12.54,-8.58,0.0,0.62,0.02,73.65
20060214,13.21,-2.19,0.0,0.62,0.04,76.58
20060215,2.4,-2.0,0.08,0.62,0.0,15.34
20060216,-0.79,-7.31,0.05,0.62,0.0,18.16
20060217,-7.36,-14.66,0.01,0.62,0.0,50.77
20060218,-8.41,-15.6,0.0,0.62,0.0,71.66
20060219,-3.2,-12.45,0.0,0.62,0.0,50.03
