,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,1.97,-5.32,0.0,0.4,0.0,54.1
20080102,4.25,-8.75,0.0,0.4,0.0,54.71
20080103,9.64,-2.93,0.0,0.4,0.0,56.1
20080104,9.48,-1.04,0.0,0.39,0.0,39.12
20080105,19.55,0.38,0.0,0.39,0.04,34.27
20080106,19.39,4.69,0.0,0.39,0.05,44.38
20080107,17.58,4.8,2.38,0.39,0.05,51.88
20080108,8.23,-1.76,0.14,0.39,0.01,59.69
20080109,15.7,0.21,0.01,0.39,0.03,57.54
20080110,8.91,-0.05,0.0,0.39,0.01,61.74
20080111,13.79,-2.84,0.0,0.39,0.03,60.8
20080112,11.11,-3.24,0.0,0.39,0.02,61.37
20080113,9.81,-3.03,0.0,0.39,0.02,61.45
20080114,10.63,-3.17,0.0,0.39,0.01,62.07
20080115,14.1,-2.69,0.0,0.38,0.02,63.88
20080116,1.55,-7.59,0.3,0.38,0.0,17.23
20080117,1.8,-8.12,0.0,0.38,0.0,63.12
20080118,4.07,-4.01,0.01,0.38,0.0,62.93
20080119,4.27,-5.81,0.01,0.38,0.0,64.95
20080120,9.61,-4.31,0.02,0.38,0.0,64.47
20080121,3.5,-8.55,0.0,0.38,0.0,46.44
20080122,-2.27,-11.65,0.0,0.38,0.0,64.16
20080123,4.92,-8.35,0.0,0.38,0.0,65.16
20080124,2.51,-9.1,0.0,0.38,0.0,57.96
20080125,14.67,-2.62,0.0,0.38,0.01,69.64
20080126,13.19,-1.05,0.0,0.38,0.02,70.75
20080127,19.26,-2.95,0.0,0.38,0.04,62.1
20080128,21.33,8.37,0.01,0.38,0.07,56.48
20080129,9.33,-3.33,0.06,0.38,0.0,70.72
20080130,13.77,-3.22,0.12,0.38,0.02,64.05
20080131,3.3,-6.6,0.41,0.38,0.0,67.92
20080201,16.83,-4.7,0.0,0.38,0.02,62.91
20080202,11.68,-3.82,0.08,0.38,0.02,73.87
20080203,14.55,-0.06,0.0,0.38,0.02,55.05
20080204,18.77,3.68,0.5,0.38,0.05,76.87
20080205,2.26,-4.56,0.7,0.38,0.0,19.7
20080206,9.01,-6.19,0.28,0.38,0.01,74.56
20080207,8.03,-3.29,0.73,0.38,0.01,78.52
20080208,12.6,-0.94,0.22,0.38,0.01,74.28
20080209,15.02,-3.27,0.0,0.38,0.03,81.48
20080210,12.4,-3.52,0.0,0.38,0.01,53.93
20080211,13.14,-4.47,0.0,0.38,0.02,77.52
20080212,10.37,-2.35,0.0,0.38,0.01,73.62
20080213,18.51,-2.43,0.0,0.38,0.03,84.07
20080214,9.48,-3.59,0.0,0.38,0.01,59.13
20080215,-0.3,-5.81,0.66,0.38,0.0,42.2
20080216,5.72,-2.2,14.44,0.38,0.0,31.74
20080217,7.58,-4.92,1.17,0.4,0.0,68.23
20080218,10.08,-5.27,0.0,0.4,0.01,85.59
20080219,15.79,-2.96,0.0,0.4,0.06,79.04
20080220,3.97,-5.12,0.0,0.4,0.0,34.43
20080221,1.3,-6.45,0.07,0.4,0.0,60.05
20080222,12.51,-4.63,0.01,0.4,0.04,87.63
20080223,15.65,-1.37,0.41,0.39,0.04,66.2
20080224,19.28,-2.13,0.0,0.39,0.09,90.87
20080225,15.34,0.8,0.0,0.39,0.05,69.41
20080226,7.64,-3.89,0.0,0.39,0.01,92.12
20080227,14.14,-3.07,0.0,0.39,0.06,93.38
20080228,19.01,1.38,0.0,0.38,0.06,84.79
20080229,16.71,1.44,0.0,0.38,0.08,93.77
20080301,25.11,3.23,0.0,0.38,0.15,99.58
20080302,18.07,0.29,0.83,0.38,0.06,45.24
20080303,7.19,-2.45,0.25,0.38,0.0,88.78
20080304,17.48,-4.4,0.0,0.38,0.05,99.94
20080305,7.86,-1.43,0.0,0.38,0.01,70.48
20080306,6.44,-3.42,0.0,0.38,0.0,92.3
20080307,2.01,-6.6,0.0,0.38,0.0,82.42
20080308,12.48,-6.61,0.0,0.38,0.02,82.37
20080309,16.59,1.33,0.0,0.38,0.06,104.5
20080310,17.43,0.26,0.0,0.38,0.09,106.41
20080311,21.43,2.62,0.0,0.38,0.09,109.6
20080312,22.47,3.38,0.0,0.38,0.1,90.8
20080313,18.89,3.76,0.47,0.38,0.06,96.87
20080314,22.19,6.22,0.05,0.37,0.08,89.2
20080315,13.88,2.73,0.09,0.37,0.05,98.71
20080316,11.68,1.07,0.09,0.37,0.01,37.72
20080317,12.08,-0.19,0.65,0.37,0.01,33.05
20080318,14.45,0.29,0.04,0.37,0.03,81.02
20080319,20.05,0.05,0.0,0.37,0.08,115.66
20080320,25.55,3.55,0.0,0.37,0.11,117.19
20080321,19.76,6.69,0.0,0.37,0.07,118.04
20080322,17.35,2.12,0.03,0.37,0.04,71.95
20080323,11.13,0.31,0.0,0.37,0.02,108.78
20080324,24.69,0.74,0.0,0.37,0.07,116.77
20080325,23.09,5.21,0.0,0.36,0.07,119.31
20080326,24.01,2.86,0.0,0.36,0.06,97.65
20080327,18.8,3.46,0.0,0.36,0.04,76.41
20080328,12.88,0.75,0.01,0.36,0.01,85.34
20080329,23.31,0.01,0.0,0.36,0.04,118.3
20080330,19.34,6.5,0.03,0.36,0.04,117.17
20080331,24.33,3.31,0.02,0.36,0.06,108.11
20080401,13.42,-0.3,0.0,0.36,0.02,129.9
20080402,18.93,1.4,0.01,0.36,0.02,94.58
20080403,21.07,5.87,0.17,0.36,0.04,115.33
20080404,17.91,1.82,0.0,0.36,0.03,122.09
20080405,26.3,3.19,0.0,0.35,0.04,109.52
20080406,20.9,7.26,0.0,0.35,0.03,130.52
20080407,21.57,2.96,0.15,0.35,0.02,105.57
20080408,17.63,4.0,0.06,0.35,0.02,102.57
20080409,8.01,2.73,7.8,0.36,0.0,25.32
20080410,16.16,1.87,10.42,0.38,0.05,92.72
20080411,14.94,3.6,0.0,0.39,0.1,105.83
20080412,15.63,2.42,0.0,0.38,0.12,114.02
20080413,15.07,0.75,0.0,0.38,0.12,135.4
20080414,25.67,0.22,0.0,0.38,0.29,134.36
20080415,31.17,7.27,0.0,0.38,0.4,140.05
20080416,26.09,11.16,0.03,0.37,0.27,127.66
20080417,11.87,2.51,0.12,0.37,0.01,41.62
20080418,21.83,0.81,0.0,0.37,0.14,139.9
20080419,29.87,4.12,0.0,0.37,0.2,137.55
20080420,31.77,12.44,0.0,0.36,0.17,123.23
20080421,26.51,9.9,0.0,0.36,0.12,144.26
20080422,25.03,8.01,0.01,0.36,0.08,135.88
20080423,25.24,11.97,10.54,0.37,0.04,58.21
20080424,31.6,12.9,0.44,0.38,0.52,144.48
20080425,20.55,7.98,0.0,0.37,0.18,146.91
20080426,25.06,4.4,0.0,0.37,0.19,117.84
20080427,16.85,4.48,0.0,0.37,0.08,146.3
20080428,26.23,5.01,0.0,0.37,0.2,133.39
20080429,29.52,5.7,0.0,0.36,0.16,134.68
20080430,34.19,10.38,0.0,0.36,0.2,139.62
20080501,29.56,9.76,0.0,0.35,0.09,113.41
20080502,22.29,4.12,0.0,0.35,0.04,133.16
20080503,18.7,2.73,0.0,0.35,0.03,148.98
20080504,28.0,3.91,0.0,0.35,0.04,147.8
20080505,26.4,12.1,10.56,0.36,0.03,111.86
20080506,30.51,15.83,0.87,0.37,0.26,137.73
20080507,21.55,10.01,24.04,0.39,0.08,41.03
20080508,27.87,7.9,0.31,0.41,0.98,137.99
20080509,25.0,8.89,0.0,0.4,0.81,142.05
20080510,23.71,7.62,0.0,0.39,0.6,147.86
20080511,23.2,3.05,0.0,0.39,0.56,153.7
20080512,32.66,8.33,0.0,0.38,0.84,149.5
20080513,23.84,11.41,0.0,0.38,0.32,150.08
20080514,23.19,8.21,10.98,0.38,0.2,64.14
20080515,20.06,9.24,0.51,0.39,0.34,114.77
20080516,25.07,7.42,0.0,0.39,0.73,132.98
20080517,28.28,11.6,0.0,0.38,0.78,149.98
20080518,31.51,11.18,0.0,0.38,0.73,153.28
