,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,16.59,0.37,0.0,0.4,0.03,71.79
20030102,13.33,-1.8,0.0,0.4,0.02,72.27
20030103,16.37,-1.6,0.0,0.4,0.03,72.55
20030104,19.65,0.14,0.0,0.4,0.04,71.22
20030105,18.62,1.68,0.0,0.4,0.03,71.61
20030106,12.12,1.09,0.0,0.4,0.01,42.92
20030107,13.99,-0.57,0.0,0.4,0.02,56.04
20030108,19.66,3.32,0.0,0.4,0.04,70.25
20030109,18.3,1.8,0.0,0.4,0.04,69.43
20030110,9.06,-0.47,0.0,0.4,0.0,62.06
20030111,9.45,1.67,0.39,0.4,0.01,65.87
20030112,9.19,0.62,2.51,0.4,0.01,25.95
20030113,15.32,0.48,0.06,0.4,0.02,61.75
20030114,17.94,-0.26,0.07,0.4,0.03,71.76
20030115,20.03,0.67,0.03,0.4,0.03,72.99
20030116,10.2,-2.44,0.0,0.4,0.01,77.41
20030117,9.44,-4.81,0.0,0.4,0.01,76.59
20030118,12.66,-4.45,0.0,0.4,0.01,77.38
20030119,19.12,-2.25,0.0,0.4,0.03,77.14
20030120,22.83,2.22,0.0,0.39,0.04,78.09
20030121,22.58,5.91,0.0,0.39,0.05,79.41
20030122,10.62,-2.88,0.0,0.39,0.01,78.28
20030123,4.01,-6.36,0.0,0.39,0.0,71.59
20030124,8.35,-5.37,0.0,0.39,0.01,73.14
20030125,10.68,-2.0,0.0,0.39,0.01,68.57
20030126,11.91,0.17,0.0,0.39,0.01,78.25
20030127,17.75,-1.76,0.0,0.39,0.02,81.65
20030128,22.24,3.15,0.0,0.39,0.04,83.52
20030129,13.59,2.05,0.0,0.39,0.02,80.82
20030130,18.61,-0.74,0.0,0.39,0.02,81.92
20030131,18.73,4.39,0.0,0.39,0.03,86.16
20030201,22.48,3.01,0.0,0.38,0.04,84.08
20030202,27.3,5.26,0.0,0.38,0.05,82.1
20030203,16.51,1.61,0.0,0.38,0.02,87.6
20030204,14.53,-1.81,0.0,0.38,0.01,77.69
20030205,11.78,4.16,0.05,0.38,0.01,27.48
20030206,10.95,-1.59,0.16,0.38,0.01,83.12
20030207,4.55,-4.62,0.02,0.38,0.01,38.23
20030208,10.19,-3.36,0.49,0.38,0.01,62.81
20030209,16.29,0.2,0.19,0.38,0.02,91.74
20030210,16.23,-2.75,0.01,0.38,0.02,93.3
20030211,20.14,0.45,0.0,0.38,0.03,89.2
20030212,17.24,6.51,0.0,0.38,0.01,66.76
20030213,21.09,10.91,0.21,0.38,0.02,38.86
20030214,23.47,11.23,0.22,0.38,0.04,82.46
20030215,13.62,1.83,0.0,0.38,0.02,46.01
20030216,11.69,-1.58,0.0,0.38,0.01,98.62
20030217,22.62,0.76,0.0,0.38,0.03,88.48
20030218,26.62,5.41,0.01,0.38,0.04,55.58
20030219,13.33,3.73,0.34,0.38,0.01,57.13
20030220,13.15,3.51,8.36,0.39,0.01,22.49
20030221,12.62,3.72,9.31,0.41,0.02,41.27
20030222,18.75,1.07,0.0,0.41,0.08,103.84
20030223,14.93,-0.49,0.0,0.41,0.06,105.3
20030224,-1.41,-7.95,0.01,0.4,0.0,28.13
20030225,5.94,-8.06,0.0,0.4,0.01,71.04
20030226,14.87,-3.71,0.09,0.4,0.03,92.81
20030227,18.74,1.68,0.0,0.4,0.06,108.14
20030228,19.56,0.74,0.0,0.4,0.06,108.58
20030301,19.71,5.14,0.12,0.39,0.06,108.07
20030302,10.89,2.56,0.39,0.39,0.02,50.52
20030303,17.97,2.62,0.56,0.39,0.04,92.05
20030304,22.61,7.01,0.0,0.39,0.08,110.67
20030305,21.34,3.43,0.0,0.39,0.06,112.09
20030306,20.86,3.96,0.0,0.38,0.06,114.99
20030307,24.91,3.75,0.0,0.38,0.07,110.41
20030308,26.65,9.42,0.0,0.38,0.08,111.59
20030309,23.73,3.83,0.0,0.38,0.06,111.38
20030310,25.57,7.08,0.01,0.38,0.06,91.53
20030311,27.29,10.47,0.0,0.38,0.07,109.23
20030312,28.69,12.73,0.05,0.38,0.07,114.86
20030313,27.3,10.34,0.0,0.38,0.06,116.84
20030314,27.12,7.71,0.27,0.38,0.05,107.18
20030315,24.17,13.86,5.21,0.38,0.03,98.75
20030316,29.07,12.83,0.36,0.38,0.09,101.18
20030317,23.01,11.26,1.05,0.38,0.07,120.1
20030318,18.39,7.73,0.79,0.38,0.04,106.67
20030319,19.75,6.56,0.78,0.38,0.04,101.47
20030320,18.57,7.79,2.24,0.38,0.04,83.63
20030321,18.82,5.0,11.07,0.38,0.03,77.03
20030322,18.81,7.08,1.55,0.41,0.1,94.53
20030323,26.25,5.16,0.0,0.4,0.21,127.3
20030324,29.11,7.36,0.07,0.4,0.22,127.75
20030325,21.52,9.01,0.02,0.39,0.11,124.55
20030326,24.37,7.19,0.0,0.39,0.13,130.1
20030327,30.46,5.94,0.35,0.38,0.17,119.7
20030328,12.4,2.3,0.6,0.38,0.03,77.18
20030329,13.17,1.91,0.14,0.38,0.02,121.58
20030330,19.17,0.16,0.0,0.38,0.05,132.68
20030331,25.58,3.02,0.0,0.38,0.09,134.62
20030401,30.73,5.02,0.0,0.38,0.1,133.52
20030402,31.92,10.95,0.0,0.38,0.1,120.01
20030403,28.55,14.12,0.0,0.37,0.08,133.71
20030404,25.94,10.37,0.0,0.37,0.06,138.39
20030405,28.78,8.1,0.2,0.37,0.06,137.31
20030406,24.01,8.08,0.0,0.37,0.04,140.25
20030407,25.09,4.77,0.0,0.37,0.04,139.89
20030408,17.73,3.52,0.0,0.36,0.02,140.66
20030409,23.34,2.48,0.0,0.36,0.04,140.85
20030410,24.46,5.3,0.0,0.36,0.02,108.11
20030411,29.66,9.22,0.0,0.36,0.04,129.43
20030412,29.34,9.26,0.0,0.36,0.04,139.54
20030413,29.16,13.37,0.0,0.36,0.03,106.41
20030414,33.62,13.51,0.01,0.36,0.04,129.86
20030415,31.61,13.83,0.43,0.35,0.02,78.77
20030416,29.69,9.46,0.0,0.35,0.02,146.06
20030417,29.44,11.8,0.01,0.35,0.01,87.21
20030418,29.91,15.24,1.14,0.35,0.02,92.89
20030419,26.01,12.62,0.1,0.35,0.02,145.83
20030420,24.97,7.86,0.01,0.35,0.01,146.08
20030421,25.4,9.73,0.06,0.35,0.01,74.03
20030422,30.34,13.58,1.81,0.35,0.02,132.85
20030423,27.58,14.48,1.35,0.35,0.02,145.06
20030424,30.14,10.01,0.0,0.35,0.02,148.46
