,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-5.39,-14.27,9.8,0.56,0.0,11.43
20220102,-7.76,-19.35,0.0,0.56,0.0,43.37
20220103,3.94,-12.63,0.0,0.56,0.0,45.7
20220104,5.44,-4.46,0.0,0.56,0.0,42.49
20220105,-5.92,-12.3,0.02,0.56,0.0,38.93
20220106,-10.22,-14.76,0.0,0.56,0.0,43.69
20220107,-4.48,-13.73,0.0,0.56,0.0,41.62
20220108,3.41,-8.44,0.01,0.56,0.0,11.59
20220109,-2.6,-11.98,0.0,0.56,0.0,49.71
20220110,2.66,-9.12,0.03,0.56,0.0,50.73
20220111,9.53,-4.65,0.01,0.56,0.0,50.02
20220112,9.44,-0.6,0.0,0.56,0.0,41.74
20220113,10.94,-0.25,0.0,0.56,0.01,53.52
20220114,4.86,-1.53,8.12,0.57,0.0,19.03
20220115,-2.31,-8.88,1.86,0.57,0.0,17.39
20220116,4.66,-8.32,0.01,0.57,0.0,38.84
20220117,7.37,-4.62,0.02,0.57,0.0,39.71
20220118,9.7,-1.43,0.01,0.57,0.0,46.98
20220119,-0.36,-12.9,0.0,0.57,0.0,34.21
20220120,-8.45,-15.87,0.0,0.57,0.0,57.59
20220121,-2.85,-16.92,0.0,0.57,0.0,53.01
20220122,5.64,-6.74,0.0,0.57,0.0,57.02
20220123,1.35,-3.99,0.0,0.57,0.0,51.54
20220124,6.59,-7.29,0.0,0.57,0.0,51.38
20220125,-5.06,-12.74,0.0,0.57,0.0,55.35
20220126,1.07,-14.2,0.0,0.57,0.0,60.84
20220127,4.8,-6.06,0.01,0.56,0.0,50.67
20220128,-0.92,-11.67,0.0,0.56,0.0,61.5
20220129,10.44,-7.65,0.0,0.56,0.0,63.65
20220130,3.79,-3.14,0.0,0.56,0.0,56.49
20220131,12.2,-1.93,0.0,0.56,0.01,61.16
20220201,3.58,-4.2,0.21,0.56,0.0,25.35
20220202,-4.74,-11.62,0.61,0.56,0.0,39.99
20220203,-6.99,-16.31,0.0,0.56,0.0,47.73
20220204,0.8,-14.91,0.01,0.56,0.0,56.91
20220205,8.94,-10.67,0.0,0.56,0.0,62.77
20220206,7.19,-3.81,0.0,0.56,0.0,64.89
20220207,12.69,-2.55,0.0,0.56,0.01,62.0
20220208,10.43,-0.06,0.0,0.56,0.0,60.34
20220209,10.83,-1.85,0.0,0.55,0.02,68.88
20220210,8.99,-4.43,0.08,0.55,0.0,70.41
20220211,10.31,-7.9,0.18,0.55,0.01,64.19
20220212,-0.22,-10.56,0.0,0.55,0.0,75.37
20220213,-1.28,-7.16,0.0,0.55,0.0,76.09
20220214,4.69,-2.92,0.0,0.55,0.0,74.09
20220215,15.15,-3.02,0.0,0.55,0.02,58.16
20220216,9.8,-2.38,0.03,0.55,0.02,42.01
20220217,-3.32,-7.48,0.58,0.55,0.0,28.48
20220218,9.77,-5.93,0.01,0.55,0.0,79.91
20220219,2.51,-7.18,0.0,0.55,0.0,81.89
20220220,14.69,-1.1,0.0,0.55,0.03,78.66
20220221,16.09,-3.33,0.01,0.55,0.04,72.87
20220222,-3.83,-13.1,0.03,0.55,0.0,49.34
20220223,-7.19,-16.49,0.0,0.55,0.0,78.2
20220224,-5.95,-12.68,0.41,0.55,0.0,26.59
20220225,-2.7,-15.24,0.02,0.55,0.0,85.47
20220226,5.7,-11.13,0.0,0.55,0.0,84.82
20220227,11.02,-6.21,0.0,0.55,0.02,91.32
20220228,17.25,-2.23,0.01,0.55,0.04,80.34
20220301,21.98,0.48,0.0,0.54,0.1,92.84
20220302,24.05,2.98,0.0,0.54,0.12,93.84
20220303,12.73,-1.99,0.0,0.54,0.03,91.09
20220304,20.44,-2.2,0.05,0.54,0.04,58.05
20220305,23.82,-1.2,2.06,0.54,0.09,50.52
20220306,3.05,-4.79,5.87,0.54,0.0,58.72
20220307,2.94,-6.26,1.18,0.54,0.0,67.89
20220308,6.73,-6.96,0.0,0.55,0.0,82.47
20220309,1.25,-5.61,0.95,0.55,0.0,91.3
20220310,-2.95,-6.06,3.52,0.55,0.0,31.79
20220311,1.15,-11.06,0.0,0.54,0.0,72.02
20220312,3.13,-14.41,0.0,0.54,0.0,67.65
20220313,15.49,-2.66,0.07,0.55,0.04,101.31
20220314,15.57,0.02,0.0,0.55,0.05,70.26
20220315,16.16,-0.29,0.0,0.55,0.09,100.77
20220316,23.37,2.55,0.0,0.54,0.16,103.16
20220317,15.21,4.84,3.13,0.54,0.02,67.12
20220318,9.21,1.05,18.77,0.56,0.01,36.88
20220319,17.22,-2.56,0.0,0.57,0.19,110.2
20220320,24.16,2.97,0.01,0.56,0.36,98.96
20220321,17.87,5.59,18.04,0.57,0.06,27.07
