,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,0.87,-5.92,18.43,0.62,0.0,21.88
20210102,1.69,-6.19,1.23,0.63,0.0,35.02
20210103,5.25,-4.87,0.78,0.63,0.0,54.93
20210104,9.58,-2.66,0.04,0.64,0.02,57.95
20210105,10.62,-2.77,0.03,0.65,0.02,54.34
20210106,6.96,2.6,5.7,0.65,0.0,13.22
20210107,6.31,-2.03,0.79,0.66,0.0,15.42
20210108,4.82,-2.75,0.04,0.65,0.0,31.62
20210109,5.84,-3.73,0.0,0.65,0.0,49.2
20210110,2.35,-2.71,0.01,0.65,0.0,37.51
20210111,6.68,-3.55,0.01,0.65,0.0,59.49
20210112,10.37,-3.31,0.01,0.65,0.02,58.27
20210113,13.02,-3.62,0.02,0.64,0.05,55.6
20210114,11.05,1.4,0.02,0.64,0.05,54.55
20210115,5.23,-1.22,0.0,0.64,0.0,31.41
20210116,8.19,-3.44,0.0,0.64,0.0,53.02
20210117,10.37,-2.45,0.0,0.64,0.03,64.22
20210118,11.94,-1.22,0.0,0.63,0.02,34.77
20210119,7.11,-1.17,0.0,0.63,0.0,39.49
20210120,10.87,-1.24,0.02,0.63,0.03,25.38
20210121,8.64,3.41,0.03,0.63,0.0,37.65
20210122,8.36,-1.43,0.0,0.63,0.02,66.34
20210123,9.89,-3.3,0.02,0.63,0.02,34.1
20210124,9.95,5.44,1.62,0.63,0.01,18.0
20210125,12.24,0.27,33.47,0.68,0.06,20.83
20210126,4.65,-3.93,0.04,0.67,0.0,21.21
20210127,3.0,-4.97,0.01,0.66,0.0,35.27
20210128,5.02,-5.06,0.0,0.66,0.0,62.95
20210129,11.42,-1.34,0.13,0.66,0.03,51.04
20210130,16.82,1.8,18.78,0.68,0.08,30.08
20210131,7.49,-2.77,0.0,0.69,0.01,41.3
20210201,8.6,-4.03,0.12,0.68,0.03,66.34
20210202,12.86,-0.71,0.0,0.68,0.08,73.11
20210203,15.14,-0.24,0.0,0.67,0.11,68.52
20210204,12.44,-0.4,0.0,0.67,0.02,63.62
20210205,12.31,-2.92,0.0,0.66,0.08,66.14
20210206,7.56,-5.86,0.23,0.66,0.0,26.05
20210207,2.92,-6.49,0.03,0.66,0.0,18.84
20210208,-2.17,-7.83,0.58,0.66,0.0,18.52
20210209,-3.13,-8.77,0.03,0.66,0.0,19.34
20210210,-2.97,-7.92,0.02,0.66,0.0,21.25
20210211,-3.19,-9.13,0.0,0.66,0.0,23.12
20210212,-4.64,-10.93,0.0,0.66,0.0,33.2
20210213,-7.46,-13.54,0.07,0.66,0.0,76.58
20210214,-12.63,-15.82,4.81,0.66,0.0,28.76
20210215,-14.21,-18.25,0.16,0.66,0.0,67.28
20210216,-9.73,-18.88,1.41,0.66,0.0,59.65
20210217,-3.6,-10.56,1.86,0.66,0.0,61.3
20210218,-1.92,-12.17,0.01,0.66,0.0,90.76
20210219,2.14,-10.01,0.0,0.66,0.0,88.43
20210220,7.96,-6.96,0.0,0.66,0.0,88.73
20210221,11.22,-1.7,0.0,0.66,0.03,70.07
20210222,15.76,-1.84,0.0,0.66,0.17,94.05
20210223,19.55,-0.06,0.0,0.66,0.28,92.93
20210224,13.36,-0.06,0.0,0.66,0.17,93.63
20210225,10.69,-2.79,0.4,0.66,0.07,77.24
20210226,9.88,0.41,0.08,0.66,0.01,36.1
20210227,15.0,1.57,0.49,0.66,0.1,60.95
20210228,12.61,0.53,0.18,0.66,0.01,59.15
20210301,12.74,-3.85,0.05,0.66,0.17,99.48
20210302,15.48,-1.39,0.0,0.65,0.27,100.98
20210303,19.44,-0.48,0.0,0.65,0.38,81.69
20210304,20.71,2.44,0.91,0.64,0.44,92.55
20210305,14.43,3.48,4.99,0.65,0.09,48.29
20210306,16.8,2.27,0.0,0.65,0.34,96.22
20210307,18.28,2.17,0.0,0.64,0.43,103.06
20210308,20.03,3.76,0.0,0.64,0.5,95.38
20210309,20.49,9.23,0.0,0.63,0.34,85.48
20210310,23.83,14.9,0.27,0.63,0.53,88.77
20210311,16.62,9.08,1.37,0.63,0.13,34.24
20210312,17.4,9.01,23.02,0.65,0.08,26.93
20210313,22.65,9.35,13.42,0.68,0.24,40.82
20210314,18.49,7.8,12.63,0.7,0.32,61.46
20210315,17.94,6.35,0.02,0.69,0.47,103.26
20210316,22.75,5.35,0.27,0.68,0.48,84.59
20210317,16.15,3.33,25.75,0.7,0.04,29.2
20210318,11.6,1.89,0.51,0.71,0.16,62.55
20210319,15.07,1.05,0.0,0.7,0.36,115.53
20210320,17.4,1.01,0.0,0.7,0.46,116.31
20210321,19.16,5.66,0.0,0.69,0.51,105.8
20210322,15.21,10.13,24.05,0.7,0.1,31.19
20210323,15.45,6.51,1.2,0.72,0.11,41.92
20210324,16.05,3.05,1.95,0.71,0.43,81.91
20210325,14.41,6.01,1.66,0.71,0.12,52.26
20210326,22.06,4.48,0.0,0.71,0.73,115.77
20210327,21.3,8.83,0.01,0.7,0.81,101.06
20210328,17.44,3.05,0.0,0.7,0.6,124.32
20210329,22.43,6.09,0.0,0.69,1.0,125.47
20210330,15.11,5.73,0.0,0.68,0.32,103.8
20210331,15.62,3.57,0.0,0.68,0.57,118.64
20210401,15.3,-0.42,0.0,0.67,0.58,128.98
20210402,18.73,2.08,0.03,0.67,0.6,117.68
20210403,22.56,5.89,0.0,0.66,0.92,126.51
20210404,23.69,7.87,0.0,0.66,1.06,124.55
20210405,24.61,12.65,0.02,0.66,1.16,116.72
20210406,24.41,14.23,0.11,0.65,0.97,62.89
20210407,19.61,8.73,0.19,0.65,0.69,67.73
