,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,6.39,-1.23,0.05,0.72,0.0,28.6
20210102,13.33,-2.67,0.02,0.71,0.14,70.7
20210103,17.78,-0.3,0.0,0.7,0.26,70.61
20210104,16.88,1.06,0.69,0.7,0.22,70.91
20210105,18.73,2.4,0.01,0.69,0.26,69.08
20210106,15.12,5.33,1.44,0.69,0.16,48.18
20210107,12.37,0.49,0.0,0.68,0.1,68.83
20210108,9.69,-0.71,0.28,0.68,0.04,31.59
20210109,10.76,-2.35,0.06,0.67,0.06,62.95
20210110,3.74,-0.81,9.79,0.68,0.0,8.41
20210111,8.03,-2.47,0.32,0.68,0.02,52.5
20210112,9.45,-3.67,0.0,0.68,0.03,65.55
20210113,16.75,-2.32,0.0,0.68,0.16,73.69
20210114,16.05,1.4,0.0,0.67,0.18,74.2
20210115,12.51,0.48,0.0,0.67,0.1,76.75
20210116,15.56,-2.24,0.0,0.67,0.16,75.61
20210117,16.48,1.81,0.0,0.66,0.2,74.74
20210118,20.82,2.03,0.13,0.66,0.21,64.78
20210119,11.43,7.15,2.54,0.66,0.01,17.45
20210120,11.78,5.86,3.11,0.67,0.03,21.4
20210121,16.9,7.73,2.32,0.67,0.08,24.37
20210122,18.34,7.07,0.18,0.67,0.19,22.81
20210123,15.57,7.15,0.61,0.67,0.07,26.0
20210124,18.12,11.33,1.95,0.67,0.05,20.34
20210125,20.21,6.68,1.7,0.67,0.41,77.41
20210126,18.51,3.21,0.16,0.67,0.26,79.99
20210127,13.59,1.65,0.0,0.67,0.15,80.53
20210128,11.58,-1.8,0.0,0.66,0.09,62.67
20210129,18.3,1.26,0.01,0.66,0.2,74.34
20210130,22.64,9.44,0.02,0.66,0.42,74.66
20210131,14.98,3.65,0.0,0.66,0.14,84.93
20210201,15.4,0.65,0.0,0.66,0.18,85.52
20210202,18.53,2.08,0.0,0.66,0.24,85.13
20210203,23.16,5.33,0.0,0.65,0.29,83.66
20210204,20.06,5.27,0.06,0.65,0.25,75.5
20210205,15.94,2.79,0.02,0.65,0.18,72.52
20210206,19.01,3.98,0.29,0.65,0.19,81.8
20210207,19.39,2.07,0.0,0.64,0.16,89.75
20210208,24.69,5.3,0.0,0.64,0.24,53.02
20210209,13.03,0.19,0.0,0.64,0.09,46.68
20210210,8.7,-0.85,0.09,0.64,0.02,16.73
20210211,3.51,-3.42,2.35,0.64,0.0,15.62
20210212,1.49,-3.94,0.16,0.64,0.0,29.41
20210213,-0.84,-4.58,0.09,0.64,0.0,38.01
20210214,-4.74,-10.42,0.61,0.64,0.0,15.8
20210215,-4.72,-13.36,0.32,0.64,0.0,91.98
20210216,-2.06,-14.09,0.38,0.64,0.0,61.62
20210217,2.66,-6.29,0.44,0.64,0.0,18.62
20210218,-1.35,-7.48,0.37,0.64,0.0,42.99
20210219,5.4,-10.04,3.22,0.65,0.0,100.52
20210220,13.01,-3.3,0.02,0.65,0.06,99.2
20210221,21.48,2.25,0.78,0.65,0.23,84.61
20210222,21.34,1.65,0.0,0.65,0.4,80.67
20210223,25.53,4.78,0.0,0.65,0.45,104.5
20210224,22.3,8.5,0.0,0.64,0.38,100.23
