,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,25.94,10.18,0.0,0.52,0.0,43.16
20060102,20.05,8.55,0.0,0.52,0.0,64.76
20060103,26.51,5.66,0.0,0.52,0.0,64.88
20060104,15.41,7.4,0.0,0.52,0.0,43.54
20060105,16.38,4.12,0.0,0.52,0.0,65.88
20060106,14.16,1.0,0.0,0.52,0.0,65.02
20060107,25.43,1.73,0.0,0.52,0.0,64.38
20060108,21.33,9.4,0.0,0.52,0.0,45.44
20060109,17.77,5.05,0.03,0.52,0.0,35.53
20060110,12.05,0.73,0.0,0.52,0.0,64.99
20060111,20.31,0.72,0.0,0.52,0.0,67.66
20060112,23.58,7.15,0.33,0.52,0.0,52.65
20060113,14.37,3.45,0.02,0.52,0.0,68.98
20060114,18.55,0.76,0.0,0.52,0.0,60.19
20060115,19.37,8.04,0.0,0.52,0.0,31.24
20060116,23.01,7.34,0.12,0.52,0.0,33.01
20060117,10.59,2.14,0.0,0.52,0.0,68.63
20060118,21.81,1.75,0.0,0.52,0.0,65.73
20060119,22.33,9.5,0.0,0.52,0.0,59.43
20060120,22.03,5.2,0.0,0.52,0.0,56.04
20060121,12.94,1.17,0.09,0.52,0.0,63.3
20060122,8.2,2.58,21.0,0.55,0.0,10.24
20060123,12.55,-0.37,0.0,0.55,0.01,65.07
20060124,19.15,0.59,0.0,0.55,0.01,73.55
20060125,18.49,2.47,0.0,0.55,0.01,69.69
20060126,13.92,5.19,0.0,0.55,0.0,36.12
20060127,12.83,3.73,4.03,0.55,0.0,19.82
20060128,19.87,7.91,20.94,0.58,0.04,24.13
20060129,20.21,3.61,0.0,0.59,0.12,75.24
20060130,16.73,2.44,0.0,0.58,0.07,78.66
20060131,18.76,1.94,0.0,0.57,0.06,79.1
20060201,20.02,9.29,0.06,0.56,0.02,52.18
20060202,21.35,8.76,0.21,0.56,0.06,72.74
20060203,16.92,6.22,4.25,0.57,0.03,56.45
20060204,14.01,2.31,0.22,0.57,0.04,76.64
20060205,20.76,1.65,0.0,0.56,0.04,72.34
20060206,12.15,1.8,0.0,0.56,0.02,75.72
20060207,14.49,-1.47,0.0,0.56,0.03,83.23
20060208,20.3,0.48,0.0,0.56,0.05,84.86
20060209,14.7,-0.35,0.01,0.55,0.02,74.85
20060210,10.32,2.19,2.76,0.56,0.0,32.37
20060211,6.11,-3.09,0.0,0.56,0.0,85.27
20060212,11.85,-5.07,0.0,0.56,0.01,88.26
20060213,14.43,-3.78,0.0,0.55,0.02,81.3
20060214,18.81,1.54,0.0,0.55,0.03,87.53
20060215,24.51,9.65,0.0,0.55,0.04,74.77
20060216,27.82,2.35,0.0,0.55,0.05,67.63
20060217,4.55,-1.67,0.15,0.55,0.0,36.21
20060218,0.29,-3.35,0.14,0.55,0.0,16.42
20060219,0.8,-2.68,0.03,0.55,0.0,22.98
20060220,8.03,-2.88,0.1,0.55,0.0,34.52
20060221,7.78,-2.22,0.34,0.55,0.0,19.57
20060222,7.54,2.08,0.67,0.55,0.0,18.52
20060223,15.18,1.61,0.02,0.55,0.01,61.07
20060224,14.23,4.5,10.1,0.55,0.0,36.73
20060225,13.27,4.35,38.83,0.62,0.04,19.51
20060226,14.98,-0.27,0.0,0.62,0.28,100.4
20060227,20.41,4.17,0.05,0.62,0.35,97.84
20060228,24.48,8.66,0.0,0.61,0.43,98.57
20060301,30.76,13.23,0.0,0.6,0.62,91.77
20060302,23.22,10.44,0.02,0.59,0.38,86.71
20060303,20.55,8.74,0.16,0.59,0.28,99.57
20060304,18.1,8.67,0.04,0.59,0.12,69.55
20060305,24.95,11.57,0.0,0.59,0.23,38.84
20060306,25.67,8.23,0.0,0.58,0.34,104.05
20060307,26.02,13.26,0.02,0.58,0.25,64.62
20060308,23.65,16.67,6.46,0.58,0.1,31.99
20060309,19.24,11.42,2.13,0.59,0.31,102.86
20060310,27.0,7.37,2.86,0.59,0.43,91.87
20060311,27.15,16.91,0.83,0.59,0.38,66.88
20060312,29.34,19.19,2.09,0.59,0.36,82.18
20060313,19.18,7.67,0.02,0.58,0.23,98.63
20060314,17.88,2.81,0.0,0.58,0.2,115.92
20060315,19.66,6.08,0.0,0.58,0.13,76.92
20060316,23.86,9.81,0.0,0.57,0.21,102.22
20060317,17.58,5.41,1.63,0.57,0.08,73.18
20060318,11.24,9.15,44.23,0.6,0.01,13.93
20060319,12.37,7.14,39.03,0.68,0.03,15.57
20060320,20.24,5.49,4.55,0.7,0.92,90.62
20060321,13.15,2.19,0.06,0.68,0.4,117.56
20060322,11.55,0.41,0.31,0.67,0.32,53.33
20060323,8.8,0.11,0.32,0.66,0.09,51.73
20060324,13.26,-2.86,0.0,0.66,0.44,118.52
20060325,18.22,3.82,0.0,0.65,0.86,116.52
20060326,19.9,4.27,0.0,0.65,0.8,102.21
20060327,21.28,11.24,0.03,0.64,0.64,71.09
20060328,21.0,6.92,0.02,0.63,0.88,114.4
20060329,21.05,9.82,1.11,0.63,0.29,62.85
20060330,24.4,16.91,15.1,0.64,0.82,44.41
20060331,28.3,17.41,2.5,0.66,1.59,93.31
20060401,26.77,17.76,0.03,0.65,1.03,50.56
20060402,29.12,17.01,0.01,0.64,1.93,121.3
20060403,23.07,11.08,0.0,0.63,1.12,119.59
20060404,23.33,9.42,0.0,0.62,1.06,106.54
20060405,26.67,16.58,0.0,0.62,1.04,93.68
20060406,28.94,14.08,0.5,0.62,1.1,62.41
20060407,27.58,9.79,0.0,0.61,1.62,133.26
20060408,21.23,9.19,0.0,0.6,0.76,125.06
20060409,23.62,5.38,0.0,0.6,0.97,137.17
20060410,25.58,9.93,0.0,0.59,0.95,119.57
20060411,26.7,13.73,0.0,0.59,0.57,93.31
20060412,28.83,16.26,0.0,0.59,0.89,126.01
20060413,29.7,15.25,0.0,0.59,0.87,132.84
20060414,29.21,14.67,0.0,0.59,0.69,118.48
20060415,32.03,17.01,0.0,0.58,0.57,108.35
20060416,34.02,17.2,0.0,0.57,0.74,137.79
20060417,36.23,14.8,0.0,0.57,0.66,137.05
20060418,35.99,19.03,0.0,0.56,0.53,128.72
20060419,27.36,13.93,6.71,0.56,0.28,130.53
20060420,24.66,13.33,7.88,0.59,0.27,51.27
20060421,27.2,14.31,3.66,0.59,1.1,114.1
20060422,29.34,13.79,0.0,0.59,0.95,134.34
20060423,28.48,16.69,0.0,0.58,0.45,107.84
20060424,30.06,19.54,0.61,0.58,0.46,76.58
20060425,21.85,12.38,0.19,0.57,0.2,46.6
20060426,22.47,7.95,0.0,0.57,0.32,125.37
20060427,25.72,7.96,0.0,0.57,0.35,146.74
20060428,24.17,16.19,26.05,0.58,0.12,34.15
20060429,21.56,14.5,25.74,0.65,1.2,90.86
20060430,26.77,10.32,0.0,0.64,2.31,138.84
20060501,29.9,13.93,0.75,0.62,2.36,146.63
20060502,29.23,18.2,12.41,0.62,1.51,67.9
20060503,28.62,18.06,5.86,0.63,1.66,112.59
20060504,24.45,18.76,8.87,0.63,0.44,96.16
20060505,24.05,14.49,13.27,0.64,0.85,98.38
20060506,23.44,16.61,2.22,0.65,0.9,39.62
20060507,23.89,14.65,1.89,0.64,1.51,87.43
20060508,27.76,16.02,0.78,0.63,1.44,87.03
20060509,32.9,20.56,2.27,0.62,2.59,105.7
20060510,24.22,12.48,1.54,0.62,1.91,127.15
20060511,22.74,10.17,0.0,0.62,1.68,154.84
20060512,29.33,10.68,0.0,0.61,2.08,142.94
20060513,31.11,13.3,0.12,0.59,1.69,145.52
20060514,27.64,15.9,0.05,0.59,1.05,147.09
20060515,24.55,11.29,0.0,0.59,0.84,134.27
20060516,25.62,11.94,0.0,0.59,0.84,133.98
20060517,28.22,12.26,0.0,0.58,0.84,155.48
20060518,33.46,14.05,0.0,0.57,0.9,155.98
20060519,36.41,16.95,0.0,0.57,0.79,154.24
20060520,36.43,18.44,0.0,0.56,0.57,154.8
20060521,34.36,18.0,0.0,0.55,0.39,153.53
20060522,33.79,18.69,0.0,0.55,0.34,140.23
20060523,33.97,20.11,0.0,0.55,0.27,141.49
20060524,35.23,21.44,0.0,0.55,0.23,151.56
20060525,36.08,21.61,0.0,0.55,0.2,149.12
20060526,32.77,21.57,0.0,0.55,0.11,138.03
20060527,35.14,21.26,0.06,0.54,0.13,128.39
20060528,32.62,23.21,0.19,0.54,0.07,104.55
20060529,31.36,22.51,0.23,0.54,0.06,120.91
20060530,30.58,20.61,0.65,0.54,0.05,121.38
20060531,29.96,21.1,2.08,0.54,0.06,98.41
20060601,31.14,20.54,3.67,0.55,0.13,88.87
20060602,32.92,19.81,0.0,0.55,0.15,154.2
20060603,33.34,16.94,0.0,0.54,0.13,153.22
20060604,36.71,18.42,0.01,0.54,0.09,134.62
20060605,35.86,22.9,1.76,0.53,0.06,116.27
20060606,38.91,22.86,0.07,0.53,0.07,129.41
20060607,35.92,21.08,0.0,0.53,0.04,145.26
20060608,36.44,20.3,0.0,0.53,0.03,157.21
