,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.98,-2.71,0.26,0.4,0.0,41.6
20020102,-1.43,-6.63,0.04,0.4,0.0,55.71
20020103,3.19,-6.81,0.0,0.4,0.0,58.03
20020104,4.57,-3.93,1.93,0.4,0.0,42.14
20020105,7.51,-1.06,7.45,0.41,0.0,51.41
20020106,9.31,-3.43,0.03,0.41,0.01,58.11
20020107,7.84,-5.51,0.0,0.41,0.0,60.14
20020108,20.0,-0.21,0.0,0.41,0.12,60.43
20020109,20.83,3.76,0.11,0.41,0.15,55.4
20020110,11.0,3.48,0.0,0.41,0.01,38.59
20020111,12.97,-2.32,0.0,0.41,0.07,64.83
20020112,11.75,1.0,0.0,0.41,0.04,65.55
20020113,15.1,1.23,0.0,0.41,0.06,62.02
20020114,11.68,0.39,0.02,0.4,0.04,66.07
20020115,14.87,-2.13,0.0,0.4,0.06,56.4
20020116,9.37,-0.38,0.0,0.4,0.02,56.48
20020117,6.77,-3.84,0.03,0.4,0.0,50.04
20020118,3.83,-4.68,1.94,0.4,0.0,14.31
20020119,8.85,-2.84,0.05,0.4,0.01,66.43
20020120,14.53,-2.27,0.15,0.4,0.04,61.07
20020121,15.7,-2.23,0.09,0.4,0.07,69.51
20020122,20.69,3.55,0.1,0.4,0.11,68.07
20020123,13.69,0.5,4.51,0.4,0.03,37.95
20020124,9.49,-1.35,0.93,0.41,0.01,61.68
20020125,13.53,-1.71,0.0,0.41,0.06,72.29
20020126,17.21,-1.92,0.0,0.41,0.1,73.83
20020127,19.11,2.58,0.0,0.4,0.12,62.56
20020128,19.27,4.65,0.01,0.4,0.15,64.34
20020129,13.19,1.65,3.95,0.4,0.04,29.18
20020130,1.37,-2.56,22.41,0.41,0.0,9.88
20020131,0.23,-8.67,8.46,0.41,0.0,48.34
20020201,2.0,-13.99,0.0,0.42,0.0,78.09
20020202,6.01,-6.8,0.33,0.44,0.0,39.33
20020203,4.76,-1.88,0.01,0.45,0.0,65.0
20020204,5.98,-1.9,1.52,0.45,0.0,51.14
20020205,1.37,-1.97,12.57,0.45,0.0,18.77
20020206,2.9,-3.82,2.24,0.45,0.0,28.91
20020207,10.02,-4.93,0.19,0.46,0.04,77.16
20020208,16.36,-1.97,0.57,0.46,0.13,81.98
20020209,13.03,0.6,0.01,0.45,0.09,55.26
20020210,7.1,-4.87,0.0,0.45,0.0,80.3
20020211,11.63,-5.52,0.02,0.45,0.06,86.04
20020212,12.28,-3.59,0.0,0.44,0.07,83.2
20020213,11.48,-1.21,0.0,0.43,0.09,87.52
20020214,13.73,-2.81,0.0,0.43,0.04,62.12
20020215,12.58,1.95,0.22,0.43,0.08,87.59
20020216,18.69,-1.95,0.0,0.42,0.23,89.16
