,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,5.77,-2.19,0.12,0.42,0.0,36.16
20030102,10.25,-1.56,0.09,0.42,0.0,30.75
20030103,11.15,1.55,0.07,0.42,0.0,22.88
20030104,11.23,-3.06,0.23,0.42,0.0,30.3
20030105,8.85,-0.72,0.21,0.42,0.0,28.8
20030106,11.27,-0.89,0.0,0.42,0.0,38.02
20030107,16.3,0.61,0.05,0.42,0.0,35.8
20030108,11.73,-4.15,0.02,0.42,0.0,38.87
20030109,-1.58,-6.43,0.0,0.42,0.0,39.13
20030110,-2.37,-10.13,0.0,0.42,0.0,39.13
20030111,5.16,-8.85,0.06,0.42,0.0,39.41
20030112,6.73,-3.84,0.08,0.42,0.0,33.64
20030113,4.9,-2.44,0.52,0.42,0.0,19.76
20030114,-0.38,-3.95,2.53,0.42,0.01,19.7
20030115,-3.07,-8.63,1.81,0.42,0.01,15.35
20030116,1.82,-8.23,0.07,0.42,0.0,36.59
20030117,3.69,-6.93,0.23,0.42,0.0,32.71
20030118,4.01,-6.27,0.54,0.42,0.0,17.31
20030119,7.7,-0.17,0.58,0.42,0.0,27.56
20030120,5.12,-7.32,1.31,0.42,0.0,18.95
20030121,-7.42,-15.08,3.04,0.42,0.0,20.32
20030122,-11.84,-16.52,2.47,0.42,0.0,23.6
20030123,3.9,-12.67,1.2,0.42,0.0,15.46
20030124,5.92,-4.67,0.56,0.43,0.0,47.29
20030125,1.26,-14.2,2.4,0.43,0.0,24.35
20030126,7.71,-11.47,0.86,0.44,0.0,22.83
20030127,8.27,0.16,3.83,0.45,0.0,30.16
20030128,7.15,-3.17,0.67,0.45,0.0,43.88
20030129,8.87,-3.18,0.09,0.45,0.0,48.29
20030130,9.94,-1.93,0.82,0.45,0.01,30.32
20030131,9.91,-0.72,2.1,0.45,0.0,23.21
20030201,10.16,-0.46,3.43,0.45,0.0,31.91
20030202,0.84,-5.6,1.59,0.46,0.0,14.3
20030203,2.8,-5.7,0.3,0.46,0.0,38.23
20030204,-1.06,-5.13,1.73,0.46,0.0,36.83
20030205,-1.2,-9.57,1.55,0.45,0.0,24.23
20030206,-6.77,-11.39,0.13,0.45,0.0,28.64
20030207,1.4,-11.1,1.08,0.45,0.0,38.94
20030208,-3.13,-9.27,0.82,0.45,0.0,31.3
20030209,0.64,-7.39,2.31,0.45,0.0,24.22
20030210,1.27,-4.77,1.71,0.45,0.0,24.8
20030211,3.24,-4.52,0.01,0.46,0.0,47.37
20030212,6.56,-5.97,0.03,0.46,0.0,64.27
20030213,8.91,-1.79,1.29,0.47,0.0,57.54
20030214,1.8,-3.48,4.06,0.48,0.0,31.98
20030215,7.67,-3.98,0.07,0.48,0.0,61.3
20030216,9.89,-1.53,0.82,0.48,0.0,61.18
20030217,9.22,-1.49,0.97,0.48,0.0,64.59
20030218,7.2,-3.4,0.11,0.48,0.0,65.77
20030219,9.0,-2.41,0.19,0.48,0.0,66.48
20030220,9.08,-2.05,0.65,0.48,0.0,65.8
20030221,0.91,-6.1,2.21,0.48,0.0,46.94
20030222,-4.86,-14.05,1.7,0.48,0.0,25.89
20030223,-14.52,-17.87,1.04,0.48,0.0,61.24
20030224,-3.43,-20.32,0.0,0.48,0.0,77.03
20030225,2.71,-14.16,0.29,0.48,0.0,77.62
20030226,3.44,-9.46,0.18,0.48,0.0,77.7
20030227,2.4,-5.93,0.16,0.48,0.0,74.78
20030228,5.66,-8.2,0.2,0.48,0.0,77.12
20030301,-2.96,-10.95,0.56,0.48,0.0,69.3
20030302,4.79,-10.81,0.89,0.48,0.0,61.34
20030303,-0.71,-12.1,1.84,0.48,0.0,59.25
20030304,-5.85,-14.14,0.12,0.48,0.0,74.75
20030305,2.78,-13.52,0.85,0.48,0.0,61.41
20030306,-0.69,-12.56,2.38,0.48,0.0,51.41
20030307,-4.47,-17.03,3.05,0.48,0.0,59.36
20030308,-14.98,-18.94,3.89,0.48,0.0,58.22
20030309,-8.88,-18.85,2.22,0.48,0.0,70.12
20030310,9.94,-9.06,0.32,0.48,0.0,80.48
20030311,6.3,-0.39,0.39,0.49,0.0,75.28
20030312,13.7,2.23,0.25,0.49,0.0,81.92
20030313,21.78,3.19,0.0,0.49,0.01,80.67
20030314,22.25,5.51,0.28,0.49,0.02,69.62
20030315,19.8,1.8,0.04,0.49,0.02,90.62
20030316,18.4,3.32,2.42,0.48,0.01,68.38
20030317,8.32,-0.61,6.54,0.49,0.0,39.91
20030318,2.19,-2.02,10.01,0.5,0.0,25.63
20030319,5.85,-2.13,1.33,0.51,0.0,44.04
20030320,10.57,-0.63,0.33,0.51,0.0,61.11
20030321,13.93,-0.08,0.22,0.52,0.01,89.43
20030322,19.52,0.84,0.28,0.51,0.02,94.57
20030323,9.15,-0.93,0.66,0.51,0.0,67.13
20030324,9.6,-3.52,0.16,0.51,0.01,97.39
20030325,11.8,-1.88,0.68,0.5,0.01,84.2
20030326,7.47,0.34,1.26,0.51,0.0,78.9
20030327,5.66,-2.34,0.33,0.5,0.0,83.62
20030328,4.9,-5.33,0.06,0.5,0.0,93.71
20030329,9.17,-2.38,0.36,0.5,0.0,96.73
20030330,18.33,2.0,0.3,0.5,0.02,79.41
20030331,19.31,7.78,0.15,0.49,0.01,72.12
20030401,20.49,4.23,0.17,0.49,0.02,85.44
20030402,19.47,3.08,0.8,0.49,0.03,69.04
20030403,6.35,-0.67,1.23,0.49,0.0,90.71
20030404,8.56,-2.05,0.54,0.49,0.0,91.17
20030405,13.15,-2.73,0.29,0.49,0.02,111.8
20030406,6.11,-1.1,1.49,0.49,0.0,68.02
20030407,11.98,-3.11,0.31,0.49,0.01,105.34
20030408,20.42,-0.16,0.0,0.48,0.03,108.93
20030409,25.12,3.71,0.17,0.48,0.05,120.22
20030410,22.98,5.1,0.03,0.48,0.04,120.48
20030411,26.35,7.23,0.09,0.48,0.06,117.43
20030412,27.0,9.81,0.0,0.48,0.06,112.05
20030413,26.51,9.05,0.03,0.47,0.05,85.79
20030414,22.72,5.4,0.29,0.47,0.04,121.49
