,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.67,-8.16,0.0,0.5,0.0,56.13
20160102,6.46,-5.13,0.2,0.5,0.0,56.17
20160103,6.05,-4.82,0.55,0.5,0.0,56.57
20160104,3.77,-5.49,0.02,0.49,0.0,52.85
20160105,5.05,-5.87,0.45,0.49,0.0,43.96
20160106,4.69,-1.07,0.73,0.49,0.0,17.04
20160107,7.09,0.65,4.43,0.5,0.0,14.74
20160108,5.18,-2.64,0.12,0.5,0.0,16.84
20160109,0.95,-7.1,0.06,0.49,0.0,33.22
20160110,-0.41,-9.37,0.0,0.49,0.0,57.6
20160111,8.3,-3.83,0.0,0.49,0.0,55.21
20160112,6.79,-2.45,0.0,0.48,0.0,58.44
20160113,9.71,-3.37,0.0,0.48,0.01,57.16
20160114,12.65,-2.0,0.0,0.48,0.03,59.7
20160115,8.61,-1.34,0.0,0.48,0.01,58.05
20160116,5.08,-2.74,0.0,0.48,0.0,45.82
20160117,-2.82,-7.68,0.0,0.48,0.0,27.15
20160118,0.68,-7.6,0.0,0.48,0.0,42.7
20160119,1.95,-4.24,0.02,0.48,0.0,17.48
20160120,-0.1,-5.87,0.04,0.48,0.0,16.31
20160121,2.25,-3.83,0.01,0.48,0.0,20.74
20160122,1.66,-5.7,0.0,0.48,0.0,19.39
20160123,6.32,-6.43,0.0,0.48,0.0,40.18
20160124,9.85,-1.29,0.0,0.48,0.0,54.23
20160125,7.27,-2.83,0.0,0.48,0.0,41.02
20160126,8.13,-3.61,0.0,0.48,0.01,67.1
20160127,12.3,-3.22,0.0,0.48,0.05,64.76
20160128,16.08,-0.17,0.0,0.48,0.13,66.55
20160129,18.58,-0.67,0.0,0.48,0.18,67.85
20160130,17.21,0.61,0.0,0.48,0.1,51.88
20160131,12.73,2.36,0.0,0.47,0.07,52.59
20160201,13.48,-0.31,12.73,0.48,0.09,48.09
20160202,7.45,-1.22,0.2,0.5,0.0,33.09
20160203,5.49,-4.71,0.0,0.49,0.0,70.06
20160204,9.19,-5.27,0.0,0.49,0.02,73.59
20160205,11.37,-2.85,0.19,0.48,0.05,64.71
20160206,10.17,-3.74,0.01,0.48,0.06,74.73
20160207,13.12,-1.95,0.0,0.48,0.11,71.06
20160208,7.24,-2.9,0.0,0.48,0.0,75.38
20160209,7.82,-2.77,0.0,0.48,0.01,60.46
